model,model_window_position,base_count,mean_bpb
carbon1,782,17,1.7083677842336542
carbon1,783,17,1.7807303369045258
carbon1,784,17,2.101887688917272
carbon1,785,17,1.8771667831084307
carbon1,786,17,1.8712251256493961
carbon1,787,17,1.859120109502007
carbon1,788,17,1.6110638274865992
carbon1,789,17,2.0004463826908783
carbon1,790,17,2.016138090806849
carbon1,791,17,1.7439257116878735
carbon1,792,17,2.0821443165049835
carbon1,793,17,1.7858745105126326
carbon1,794,17,1.6065882163889267
carbon1,795,17,1.9115077555179596
carbon1,796,17,1.8663924932479858
carbon1,797,17,1.7962293484631706
carbon1,798,17,1.7979863741818596
carbon1,799,17,1.8569510614170748
carbon1,800,17,2.034601730458877
carbon1,801,17,1.8178966956980087
carbon1,802,17,1.9965232119840735
carbon1,803,17,1.8082783958491158
carbon1,804,17,1.9522826741723454
carbon1,805,17,1.9788553714752197
carbon1,806,17,1.8396114461562212
carbon1,807,17,1.9099015909082748
carbon1,808,17,1.983082553919624
carbon1,809,17,1.946023197735057
carbon1,810,17,2.08454796145944
carbon1,811,17,1.935488413361942
carbon1,812,17,1.8443546575658463
carbon1,813,17,1.7998482339522417
carbon1,814,17,1.7418104199802174
carbon1,815,17,1.9732349900638355
carbon1,816,17,1.540997045881608
carbon1,817,17,1.9123604227514828
carbon1,818,17,1.7645181697957657
carbon1,819,17,1.9542380851857803
carbon1,820,17,2.0522591366487393
carbon1,821,17,1.7995649541125578
carbon1,822,17,1.717118361416985
carbon1,823,17,1.866909104235032
carbon1,824,17,1.9773955976261812
carbon1,825,17,1.9742568170323092
carbon1,826,17,1.8106477190466488
carbon1,827,17,1.6954740776735193
carbon1,828,17,1.4894787634120268
carbon1,829,17,2.1156605341855217
carbon1,830,17,1.5762461003135233
carbon1,831,17,1.7487217117758358
carbon1,832,17,1.9979239491855396
carbon1,833,17,1.890390297945808
carbon1,834,17,2.01617895154392
carbon1,835,17,1.9673740057384266
carbon1,836,17,2.0701365961748013
carbon1,837,17,1.8961686316658468
carbon1,838,17,2.1760080211302815
carbon1,839,17,1.7189796742270975
carbon1,840,17,1.9225823809118832
carbon1,841,17,1.916793423540452
carbon1,842,17,1.9781909164260416
carbon1,843,17,2.1091152710073136
carbon1,844,17,1.90227192289689
carbon1,845,17,1.833102682057549
carbon1,846,17,1.872643800342784
carbon1,847,17,2.2056027861202465
carbon1,848,16,2.032128319144249
carbon1,849,16,1.8795363008975983
carbon1,850,16,1.7473966032266617
carbon1,851,16,1.8540626838803291
carbon1,852,16,1.7341377213597298
carbon1,853,16,1.8404677882790565
carbon1,854,16,1.7745967023074627
carbon1,855,16,1.7568941935896873
carbon1,856,16,1.8455897867679596
carbon1,857,16,1.9565709419548512
carbon1,858,16,1.7920328136533499
carbon1,859,16,1.893314078450203
carbon1,860,16,2.089466392993927
carbon1,861,16,1.824696809053421
carbon1,862,16,1.9393422678112984
carbon1,863,16,2.112487368285656
carbon1,864,16,1.6808547731488943
carbon1,865,16,1.900961633771658
carbon1,866,16,1.981039583683014
carbon1,867,16,1.7945865467190742
carbon1,868,16,1.8629652485251427
carbon1,869,16,1.926409736275673
carbon1,870,16,1.701326347887516
carbon1,871,16,1.7136963121592999
carbon1,872,16,1.9859487563371658
carbon1,873,16,1.9070339277386665
carbon1,874,16,1.9228563234210014
carbon1,875,16,1.753786526620388
carbon1,876,16,1.812054667621851
carbon1,877,16,2.1348390206694603
carbon1,878,16,1.815499186515808
carbon1,879,16,1.691296685487032
carbon1,880,16,1.8070319890975952
carbon1,881,16,1.7875575199723244
carbon1,882,16,1.8836841844022274
carbon1,883,16,1.978963941335678
carbon1,884,16,1.7761640176177025
carbon1,885,16,1.883753128349781
carbon1,886,16,1.7423431444913149
carbon1,887,16,1.867495097219944
carbon1,888,16,2.3644750490784645
carbon1,889,16,1.728739783167839
carbon1,890,16,1.9217320904135704
carbon1,891,16,1.8970938697457314
carbon1,892,16,1.7143622189760208
carbon1,893,16,2.3078587651252747
carbon1,894,16,1.893405795097351
carbon1,895,16,2.0174484476447105
carbon1,896,16,1.9627321362495422
carbon1,897,16,1.9838216565549374
carbon1,898,16,1.746696576476097
carbon1,899,16,1.8762533217668533
carbon1,900,16,2.2143720537424088
carbon1,901,16,1.6639154180884361
carbon1,902,16,1.849672943353653
carbon1,903,16,1.687675341963768
carbon1,904,16,1.9969012513756752
carbon1,905,16,1.7731971442699432
carbon1,906,16,2.234666645526886
carbon1,907,16,1.8079535216093063
carbon1,908,16,1.7123316824436188
carbon1,909,16,1.60176782310009
carbon1,910,16,2.031386360526085
carbon1,911,16,2.1384802237153053
carbon1,912,16,1.7727300077676773
carbon1,913,16,1.7735990323126316
carbon1,914,16,1.96582792699337
carbon1,915,16,2.040480263531208
carbon1,916,16,1.7740180306136608
carbon1,917,16,1.943217746913433
carbon1,918,16,1.8128101974725723
carbon1,919,16,1.883940726518631
carbon1,920,16,1.8579122871160507
carbon1,921,16,1.7843360975384712
carbon1,922,16,1.9032995700836182
carbon1,923,16,1.689858801662922
carbon1,924,16,1.630997709929943
carbon1,925,16,1.8438124358654022
carbon1,926,16,1.8234227076172829
carbon1,927,16,1.8374778553843498
carbon1,928,16,1.7985274940729141
carbon1,929,16,2.005612999200821
carbon1,930,16,1.712079243734479
carbon1,931,16,2.2361706867814064
carbon1,932,16,2.0988033190369606
carbon1,933,16,1.7310148421674967
carbon1,934,16,1.9206462651491165
carbon1,935,16,1.873013261705637
carbon1,936,16,1.9417780563235283
carbon1,937,16,1.750311717391014
carbon1,938,16,1.8412158787250519
carbon1,939,16,2.0029544085264206
carbon1,940,16,1.995265081524849
carbon1,941,16,1.8836769312620163
carbon1,942,16,1.6655428186058998
carbon1,943,16,1.8257933370769024
carbon1,944,16,1.950874350965023
carbon1,945,16,1.9015758000314236
carbon1,946,16,1.8717953190207481
carbon1,947,16,1.6951187252998352
carbon1,948,16,1.811987092718482
carbon1,949,16,2.067340701818466
carbon1,950,16,1.8341544196009636
carbon1,951,16,2.0819369442760944
carbon1,952,16,1.844130877405405
carbon1,953,16,1.7977431491017342
carbon1,954,16,1.7648239247500896
carbon1,955,16,1.8576032146811485
carbon1,956,16,1.5773566365242004
carbon1,957,16,1.700020421296358
carbon1,958,16,2.0249274000525475
carbon1,959,16,2.1028837859630585
carbon1,960,16,1.831139162182808
carbon1,961,16,2.12457937002182
carbon1,962,16,2.174436002969742
carbon1,963,16,1.8131835851818323
carbon1,964,16,1.8229213431477547
carbon1,965,16,1.6927916258573532
carbon1,966,16,1.6771288588643074
carbon1,967,16,2.0821268036961555
carbon1,968,16,1.7744973115622997
carbon1,969,16,1.7379170656204224
carbon1,970,16,1.7552977800369263
carbon1,971,16,1.8560009822249413
carbon1,972,16,1.8156315796077251
carbon1,973,16,1.881217584013939
carbon1,974,16,1.920532301068306
carbon1,975,16,2.093278154730797
carbon1,976,16,1.933551199734211
carbon1,977,16,1.8842785134911537
carbon1,978,16,1.7376459911465645
carbon1,979,16,1.832452155649662
carbon1,980,16,1.8247476071119308
carbon1,981,16,2.0820886120200157
carbon1,982,16,1.9830082431435585
carbon1,983,16,1.912598118185997
carbon1,984,16,1.6817754805088043
carbon1,985,16,1.9355444349348545
carbon1,986,16,1.7724903300404549
carbon1,987,16,1.7966612204909325
carbon1,988,16,1.8477830812335014
carbon1,989,16,2.0167913660407066
carbon1,990,16,1.8753232788294554
carbon1,991,16,1.856754370033741
carbon1,992,16,1.9597300365567207
carbon1,993,16,1.9449064210057259
carbon1,994,16,1.9976172745227814
carbon1,995,16,2.11254071444273
carbon1,996,16,1.9982776306569576
carbon1,997,16,1.9219629988074303
carbon1,998,16,1.869463749229908
carbon1,999,16,1.81125383451581
carbon1,1000,16,1.982053317129612
carbon1,1001,16,1.778769738972187
carbon1,1002,16,2.0616257339715958
carbon1,1003,16,1.7550341412425041
carbon1,1004,16,1.88153675198555
carbon1,1005,16,1.705325722694397
carbon1,1006,16,1.7528462409973145
carbon1,1007,16,1.870239719748497
carbon1,1008,16,1.7849414087831974
carbon1,1009,16,1.8775616437196732
carbon1,1010,16,1.722733661532402
carbon1,1011,16,1.921698808670044
carbon1,1012,16,2.0403701290488243
carbon1,1013,16,1.7020833864808083
carbon1,1014,16,2.271219328045845
carbon1,1015,16,1.834849238395691
carbon1,1016,16,2.0764909833669662
carbon1,1017,16,1.7899040058255196
carbon1,1018,16,1.924476996064186
carbon1,1019,16,1.7053565233945847
carbon1,1020,16,1.742717545479536
carbon1,1021,16,2.059587389230728
carbon1,1022,16,1.7043432667851448
carbon1,1023,16,1.8273748643696308
carbon1,1024,16,1.7444736920297146
carbon1,1025,16,1.7484762705862522
carbon1,1026,16,1.9211303889751434
carbon1,1027,16,1.7329395152628422
carbon1,1028,16,2.043163999915123
carbon1,1029,16,1.8878205679357052
carbon1,1030,16,1.8132591471076012
carbon1,1031,16,1.7449601516127586
carbon1,1032,16,1.6753041222691536
carbon1,1033,16,1.6314916238188744
carbon1,1034,16,2.059158317744732
carbon1,1035,16,2.323530003428459
carbon1,1036,16,1.8467486202716827
carbon1,1037,16,1.8419958651065826
carbon1,1038,16,1.5106672756373882
carbon1,1039,16,1.8721710592508316
carbon1,1040,16,1.7849382162094116
carbon1,1041,16,1.7071090005338192
carbon1,1042,16,2.1553479805588722
carbon1,1043,16,2.0678475499153137
carbon1,1044,16,1.4786063060164452
carbon1,1045,16,1.9229105710983276
carbon1,1046,16,1.9435111060738564
carbon1,1047,16,1.9485986232757568
carbon1,1048,16,2.181333415210247
carbon1,1049,16,1.6606806218624115
carbon1,1050,16,1.8071987964212894
carbon1,1051,16,1.9220887273550034
carbon1,1052,16,2.0938475281000137
carbon1,1053,16,1.8307207971811295
carbon1,1054,16,1.8835002779960632
carbon1,1055,16,1.865704819560051
carbon1,1056,16,2.021165370941162
carbon1,1057,16,2.0027493238449097
carbon1,1058,16,1.8688208498060703
carbon1,1059,16,1.6576094813644886
carbon1,1060,16,1.5601357445120811
carbon1,1061,16,1.9255760684609413
carbon1,1062,16,1.5755764860659838
carbon1,1063,16,1.7376820631325245
carbon1,1064,16,1.8324540629982948
carbon1,1065,16,1.932959657162428
carbon1,1066,16,1.8906516209244728
carbon1,1067,16,1.9566537663340569
carbon1,1068,16,2.03604094684124
carbon1,1069,16,1.9488165751099586
carbon1,1070,16,2.0628382936120033
carbon1,1071,16,2.034124866127968
carbon1,1072,16,2.135370835661888
carbon1,1073,16,1.864352934062481
carbon1,1074,16,1.9001061916351318
carbon1,1075,16,1.9063507318496704
carbon1,1076,16,1.7981024757027626
carbon1,1077,16,2.0130575597286224
carbon1,1078,16,1.9695245996117592
carbon1,1079,16,1.8437016233801842
carbon1,1080,16,1.7193853333592415
carbon1,1081,16,1.7242803797125816
carbon1,1082,16,1.735592544078827
carbon1,1083,16,1.865178681910038
carbon1,1084,16,1.783924360293895
carbon1,1085,16,1.9794013164937496
carbon1,1086,16,1.8483732044696808
carbon1,1087,16,1.821637824177742
carbon1,1088,16,1.960132285952568
carbon1,1089,16,2.0207419097423553
carbon1,1090,16,2.312134675681591
carbon1,1091,16,1.9616086408495903
carbon1,1092,16,1.7209214381873608
carbon1,1093,16,1.8534104228019714
carbon1,1094,16,2.16271935403347
carbon1,1095,16,1.9147602766752243
carbon1,1096,16,1.8837664350867271
carbon1,1097,16,1.8624510690569878
carbon1,1098,16,1.884168565273285
carbon1,1099,16,1.7712966799736023
carbon1,1100,16,2.040799744427204
carbon1,1101,16,2.164162080734968
carbon1,1102,16,1.8306400552392006
carbon1,1103,16,1.8668552115559578
carbon1,1104,16,1.9711265936493874
carbon1,1105,16,2.0872383266687393
carbon1,1106,16,1.8720742352306843
carbon1,1107,16,1.7592211849987507
carbon1,1108,16,1.727248914539814
carbon1,1109,16,1.786999374628067
carbon1,1110,16,1.8802481554448605
carbon1,1111,16,1.9221587851643562
carbon1,1112,16,1.6792003326117992
carbon1,1113,16,2.071025352925062
carbon1,1114,16,2.066185049712658
carbon1,1115,16,1.6868098974227905
carbon1,1116,16,1.7878317460417747
carbon1,1117,16,2.0376021414995193
carbon1,1118,16,1.9338571801781654
carbon1,1119,16,1.5825891476124525
carbon1,1120,16,1.617374874651432
carbon1,1121,16,1.8534566685557365
carbon1,1122,16,1.982392929494381
carbon1,1123,16,2.2693387642502785
carbon1,1124,16,1.894091010093689
carbon1,1125,16,1.7544486038386822
carbon1,1126,16,1.756107418332249
carbon1,1127,16,1.920203298330307
carbon1,1128,16,1.8501065205782652
carbon1,1129,16,1.9586857035756111
carbon1,1130,16,1.8480176255106926
carbon1,1131,16,1.784823976457119
carbon1,1132,16,1.9272541999816895
carbon1,1133,16,1.8913257494568825
carbon1,1134,16,2.1272320300340652
carbon1,1135,16,1.5463838200084865
carbon1,1136,16,1.6049051582813263
carbon1,1137,16,1.9845637492835522
carbon1,1138,16,1.8524053320288658
carbon1,1139,16,1.8776154033839703
carbon1,1140,16,1.7770610228180885
carbon1,1141,16,1.723831407725811
carbon1,1142,16,2.12744153290987
carbon1,1143,16,2.0348516926169395
carbon1,1144,16,2.0282560363411903
carbon1,1145,16,1.6907842149958014
carbon1,1146,16,1.7364570051431656
carbon1,1147,16,1.9283191189169884
carbon1,1148,16,1.697186440229416
carbon1,1149,16,2.042025163769722
carbon1,1150,16,1.9534367509186268
carbon1,1151,16,1.7803367674350739
carbon1,1152,16,1.9836441650986671
carbon1,1153,16,1.6354528714437038
carbon1,1154,16,1.3641829583793879
carbon1,1155,16,1.9760934188961983
carbon1,1156,16,1.8917429856956005
carbon1,1157,16,2.1178666800260544
carbon1,1158,16,1.7930858209729195
carbon1,1159,16,1.897818684577942
carbon1,1160,16,1.9620676040649414
carbon1,1161,16,1.876953847706318
carbon1,1162,16,1.9331290945410728
carbon1,1163,16,2.0422384664416313
carbon1,1164,16,2.1141254045069218
carbon1,1165,16,1.7099382728338242
carbon1,1166,16,2.001096934080124
carbon1,1167,16,2.0741514712572098
carbon1,1168,16,1.789637413341552
carbon1,1169,16,1.9584882548078895
carbon1,1170,16,1.5634072367101908
carbon1,1171,16,1.8491791896522045
carbon1,1172,16,1.9639864042401314
carbon1,1173,16,2.0195854902267456
carbon1,1174,16,1.803990475833416
carbon1,1175,16,1.7215200066566467
carbon1,1176,16,1.6447343993932009
carbon1,1177,16,1.9336261143907905
carbon1,1178,16,1.8568459711968899
carbon1,1179,16,1.8757681474089622
carbon1,1180,16,1.9188973009586334
carbon1,1181,16,1.842818945646286
carbon1,1182,16,1.7586632738821208
carbon1,1183,16,1.815661758184433
carbon1,1184,16,1.9635279700160027
carbon1,1185,16,1.8326324820518494
carbon1,1186,16,1.7685950994491577
carbon1,1187,16,2.102171264588833
carbon1,1188,16,2.236590512096882
carbon1,1189,16,1.710976307746023
carbon1,1190,16,1.732739970088005
carbon1,1191,16,1.7570277526974678
carbon1,1192,16,1.952736034989357
carbon1,1193,16,1.7826732955873013
carbon1,1194,16,1.9686613008379936
carbon1,1195,16,1.6653122487477958
carbon1,1196,16,1.547703243792057
carbon1,1197,16,1.8757468089461327
carbon1,1198,16,1.8178152963519096
carbon1,1199,16,2.019114464521408
carbon1,1200,16,2.0024046897888184
carbon1,1201,16,1.7015825025737286
carbon1,1202,16,1.8079402223229408
carbon1,1203,16,1.7050783038139343
carbon1,1204,16,1.7910365397110581
carbon1,1205,16,1.8282934315502644
carbon1,1206,16,1.8997212573885918
carbon1,1207,16,1.908940814435482
carbon1,1208,16,1.9420919492840767
carbon1,1209,16,1.72360248118639
carbon1,1210,16,2.126512549817562
carbon1,1211,16,2.069195693358779
carbon1,1212,16,1.6912365891039371
carbon1,1213,16,1.982659937813878
carbon1,1214,16,1.9222057731822133
carbon1,1215,16,1.8108547031879425
carbon1,1216,16,1.8616770766675472
carbon1,1217,16,1.796298559755087
carbon1,1218,16,1.7567514404654503
carbon1,1219,16,1.859049379825592
carbon1,1220,16,1.8993949070572853
carbon1,1221,16,1.9520534947514534
carbon1,1222,16,1.756432173307985
carbon1,1223,16,1.784260643646121
carbon1,1224,16,2.033254474401474
carbon1,1225,16,1.896974191069603
carbon1,1226,16,1.797295168042183
carbon1,1227,16,1.91539466381073
carbon1,1228,16,1.819279782474041
carbon1,1229,16,1.8465122729539871
carbon1,1230,16,1.7201041299849749
carbon1,1231,16,1.8055443838238716
carbon1,1232,16,1.9269133359193802
carbon1,1233,16,1.800176978111267
carbon1,1234,16,1.8712155297398567
carbon1,1235,16,2.017840951681137
carbon1,1236,16,2.019842479377985
carbon1,1237,16,1.8417551771271974
carbon1,1238,16,1.846095323562622
carbon1,1239,16,1.8717798627912998
carbon1,1240,16,2.1697763353586197
carbon1,1241,16,1.8875661604106426
carbon1,1242,16,1.7177831660956144
carbon1,1243,16,1.9654215797781944
carbon1,1244,16,1.8080637119710445
carbon1,1245,16,1.899789184331894
carbon1,1246,16,1.761648247949779
carbon1,1247,16,1.833239659667015
carbon1,1248,16,1.6699668690562248
carbon1,1249,16,1.7360100522637367
carbon1,1250,16,1.9284792095422745
carbon1,1251,16,2.155733674764633
carbon1,1252,16,1.7340328134596348
carbon1,1253,16,1.9156275130808353
carbon1,1254,16,1.9846141040325165
carbon1,1255,16,1.6409263387322426
carbon1,1256,16,1.8017264977097511
carbon1,1257,16,1.764208547770977
carbon1,1258,16,1.9068518988788128
carbon1,1259,16,1.9382147789001465
carbon1,1260,16,1.624736124649644
carbon1,1261,16,2.1163687631487846
carbon1,1262,16,1.9450000151991844
carbon1,1263,16,1.7929386086761951
carbon1,1264,16,1.8966326350346208
carbon1,1265,16,1.9224031269550323
carbon1,1266,16,1.8758192900568247
carbon1,1267,16,1.8146129921078682
carbon1,1268,16,2.1932925060391426
carbon1,1269,16,1.8784867525100708
carbon1,1270,16,2.0698812678456306
carbon1,1271,16,1.8211636245250702
carbon1,1272,16,1.8221104145050049
carbon1,1273,16,2.0730809839442372
carbon1,1274,16,1.9734871312975883
carbon1,1275,16,1.9680432509630919
carbon1,1276,16,1.8695367723703384
carbon1,1277,16,1.7916524112224579
carbon1,1278,16,1.8989636823534966
carbon1,1279,16,1.8856049329042435
carbon1,1280,16,1.7593950778245926
carbon1,1281,16,1.9173000641167164
carbon1,1282,16,1.8672312945127487
carbon1,1283,16,2.2664400078356266
carbon1,1284,16,2.006773218512535
carbon1,1285,16,2.1099014654755592
carbon1,1286,16,1.7971001863479614
carbon1,1287,16,1.9676809683442116
carbon1,1288,16,1.9748081490397453
carbon1,1289,16,1.8101106360554695
carbon1,1290,16,1.9754593539983034
carbon1,1291,16,1.9774236306548119
carbon1,1292,16,1.9778777211904526
carbon1,1293,16,2.1053400337696075
carbon1,1294,16,1.8737207353115082
carbon1,1295,16,1.9494994208216667
carbon1,1296,16,1.8601832836866379
carbon1,1297,16,2.0514226779341698
carbon1,1298,16,1.9066664762794971
carbon1,1299,16,1.8466677591204643
carbon1,1300,16,1.779604472219944
carbon1,1301,16,1.7532266229391098
carbon1,1302,16,1.9176309294998646
carbon1,1303,16,2.07157851010561
carbon1,1304,16,1.8106098994612694
carbon1,1305,16,1.9978118389844894
carbon1,1306,16,1.889954037964344
carbon1,1307,16,2.1134166717529297
carbon1,1308,16,2.341849323362112
carbon1,1309,16,2.010973133146763
carbon1,1310,16,1.8847143948078156
carbon1,1311,16,1.8495652228593826
carbon1,1312,16,1.852440744638443
carbon1,1313,16,1.7550747320055962
carbon1,1314,16,2.098859526216984
carbon1,1315,16,1.8952071890234947
carbon1,1316,16,1.888371281325817
carbon1,1317,16,1.8830121122300625
carbon1,1318,16,1.9728115946054459
carbon1,1319,16,2.0229614078998566
carbon1,1320,16,1.980175033211708
carbon1,1321,16,1.9041821733117104
carbon1,1322,16,2.151400923728943
carbon1,1323,16,2.055969536304474
carbon1,1324,16,2.062777951359749
carbon1,1325,16,1.6801507323980331
carbon1,1326,16,1.9170560352504253
carbon1,1327,16,1.8708735033869743
carbon1,1328,16,1.6870519667863846
carbon1,1329,16,2.0019603297114372
carbon1,1330,16,1.8140140026807785
carbon1,1331,16,1.7428835034370422
carbon1,1332,16,1.9149381816387177
carbon1,1333,16,1.8818686828017235
carbon1,1334,16,1.8779133334755898
carbon1,1335,16,1.939280278980732
carbon1,1336,16,1.8493461087346077
carbon1,1337,16,1.7231290563941002
carbon1,1338,16,1.7428585141897202
carbon1,1339,16,1.9960835725069046
carbon1,1340,16,1.9249683022499084
carbon1,1341,16,1.8038360103964806
carbon1,1342,16,1.815401017665863
carbon1,1343,16,1.905673772096634
carbon1,1344,16,2.0715064853429794
carbon1,1345,16,1.9057566598057747
carbon1,1346,16,1.6865300200879574
carbon1,1347,16,1.9387733563780785
carbon1,1348,16,1.915175661444664
carbon1,1349,16,1.9559458866715431
carbon1,1350,16,1.9390728175640106
carbon1,1351,16,1.8929829970002174
carbon1,1352,16,1.795199315994978
carbon1,1353,16,1.8547104895114899
carbon1,1354,16,1.9824988692998886
carbon1,1355,16,1.7337776198983192
carbon1,1356,16,1.89218420535326
carbon1,1357,16,1.9082358554005623
carbon1,1358,16,1.8043607752770185
carbon1,1359,16,1.772926650941372
carbon1,1360,16,1.9708281382918358
carbon1,1361,16,1.7910178005695343
carbon1,1362,16,1.5777058228850365
carbon1,1363,16,1.907159484922886
carbon1,1364,16,1.7833375856280327
carbon1,1365,16,2.0329608246684074
carbon1,1366,16,2.1075262501835823
carbon1,1367,16,1.7619361579418182
carbon1,1368,16,1.7169679254293442
carbon1,1369,16,1.968562312424183
carbon1,1370,16,1.9472009763121605
carbon1,1371,16,1.8519664108753204
carbon1,1372,16,1.9885576963424683
carbon1,1373,16,1.844434067606926
carbon1,1374,16,1.9279596991837025
carbon1,1375,16,2.0468617230653763
carbon1,1376,16,1.8922939375042915
carbon1,1377,16,1.8056922182440758
carbon1,1378,16,1.8034198358654976
carbon1,1379,16,2.046711876988411
carbon1,1380,16,1.8146256543695927
carbon1,1381,16,1.9706413224339485
carbon1,1382,16,1.7918141931295395
carbon1,1383,16,1.9335946440696716
carbon1,1384,16,1.9646719321608543
carbon1,1385,16,2.0750488862395287
carbon1,1386,16,1.790299091488123
carbon1,1387,16,1.956036500632763
carbon1,1388,16,1.8495945185422897
carbon1,1389,16,2.0993322134017944
carbon1,1390,16,1.950591467320919
carbon1,1391,16,1.8522521778941154
carbon1,1392,16,1.8924041539430618
carbon1,1393,16,1.804385557770729
carbon1,1394,16,1.9234131425619125
carbon1,1395,16,2.017827421426773
carbon1,1396,16,1.8571455255150795
carbon1,1397,16,1.7566675320267677
carbon1,1398,16,1.7986369505524635
carbon1,1399,16,2.1734302639961243
carbon1,1400,16,2.1305261328816414
carbon1,1401,16,2.100246988236904
carbon1,1402,16,1.911252200603485
carbon1,1403,16,1.6959938406944275
carbon1,1404,16,1.7285588532686234
carbon1,1405,16,1.920026645064354
carbon1,1406,16,2.113479245454073
carbon1,1407,16,1.836244598031044
carbon1,1408,16,1.826997198164463
carbon1,1409,16,1.8596673607826233
carbon1,1410,16,1.6982417404651642
carbon1,1411,16,2.056769259274006
carbon1,1412,16,1.8921325132250786
carbon1,1413,16,1.9054381996393204
carbon1,1414,16,2.024544410407543
carbon1,1415,16,1.854906253516674
carbon1,1416,16,1.8647964000701904
carbon1,1417,16,1.98684261739254
carbon1,1418,16,1.6780380085110664
carbon1,1419,16,1.8200251683592796
carbon1,1420,16,1.8141910433769226
carbon1,1421,16,1.7948605343699455
carbon1,1422,16,1.859587635844946
carbon1,1423,16,2.199469678103924
carbon1,1424,16,1.8526974022388458
carbon1,1425,16,1.9790589734911919
carbon1,1426,16,1.8331346735358238
carbon1,1427,16,1.783385083079338
carbon1,1428,16,1.820323869585991
carbon1,1429,16,1.9453205093741417
carbon1,1430,16,1.815033696591854
carbon1,1431,16,1.847322478890419
carbon1,1432,16,1.906767725944519
carbon1,1433,16,1.8039197698235512
carbon1,1434,16,1.963488508015871
carbon1,1435,16,1.7473186254501343
carbon1,1436,16,1.6477369517087936
carbon1,1437,16,2.0832002982497215
carbon1,1438,16,2.097479484975338
carbon1,1439,16,2.0055190548300743
carbon1,1440,16,1.7966519817709923
carbon1,1441,16,1.9754828363656998
carbon1,1442,16,2.002439707517624
carbon1,1443,16,1.9953893199563026
carbon1,1444,16,1.7969453856348991
carbon1,1445,16,1.7863142639398575
carbon1,1446,16,1.7021438218653202
carbon1,1447,16,1.7729291021823883
carbon1,1448,16,2.1116760075092316
carbon1,1449,16,1.7253564968705177
carbon1,1450,16,2.17787829041481
carbon1,1451,16,1.903831858187914
carbon1,1452,16,2.2085652574896812
carbon1,1453,16,1.9052954316139221
carbon1,1454,16,1.8749810568988323
carbon1,1455,16,1.7203179560601711
carbon1,1456,16,1.9734614863991737
carbon1,1457,16,1.6148542147129774
carbon1,1458,16,1.8054186776280403
carbon1,1459,16,1.8052617833018303
carbon1,1460,16,1.8006171360611916
carbon1,1461,16,2.043508395552635
carbon1,1462,16,1.9981484897434711
carbon1,1463,16,1.6890952959656715
carbon1,1464,16,2.224974192911759
carbon1,1465,16,1.893869198858738
carbon1,1466,16,1.7381579726934433
carbon1,1467,16,1.8099883943796158
carbon1,1468,16,1.9145973846316338
carbon1,1469,16,1.8607769403606653
carbon1,1470,16,1.8057174645364285
carbon1,1471,16,1.9683617055416107
carbon1,1472,16,1.9624665239825845
carbon1,1473,16,2.0782649517059326
carbon1,1474,16,1.797099657356739
carbon1,1475,16,2.0966814514249563
carbon1,1476,16,1.9017085656523705
carbon1,1477,16,1.9052580744028091
carbon1,1478,16,2.07779261469841
carbon1,1479,16,1.933096095919609
carbon1,1480,16,1.8900750949978828
carbon1,1481,16,1.8213758058845997
carbon1,1482,16,1.6971146576106548
carbon1,1483,16,1.878375120460987
carbon1,1484,16,1.8266936838626862
carbon1,1485,16,1.8108948841691017
carbon1,1486,16,1.7248461544513702
carbon1,1487,16,1.746344180777669
carbon1,1488,16,1.6692396439611912
carbon1,1489,16,1.9370956122875214
carbon1,1490,16,1.806520089507103
carbon1,1491,16,1.8690668120980263
carbon1,1492,16,1.9056250005960464
carbon1,1493,16,1.972384788095951
carbon1,1494,16,1.8657570220530033
carbon1,1495,16,1.9949845001101494
carbon1,1496,16,2.159442439675331
carbon1,1497,16,1.9838162809610367
carbon1,1498,16,1.9871566444635391
carbon1,1499,16,1.6095873154699802
carbon1,1500,16,2.0640215948224068
carbon1,1501,16,1.8730652630329132
carbon1,1502,16,1.7666034810245037
carbon1,1503,16,1.8012252748012543
carbon1,1504,16,1.9886998310685158
carbon1,1505,16,2.17784471064806
carbon1,1506,16,1.975372463464737
carbon1,1507,16,2.0929104685783386
carbon1,1508,16,2.057926394045353
carbon1,1509,16,2.0278534293174744
carbon1,1510,16,1.8453454375267029
carbon1,1511,16,1.8236005455255508
carbon1,1512,16,1.8467511683702469
carbon1,1513,16,1.9831762313842773
carbon1,1514,16,2.089862607419491
carbon1,1515,16,2.1937547773122787
carbon1,1516,16,1.976973980665207
carbon1,1517,16,1.8412048071622849
carbon1,1518,16,1.7408437728881836
carbon1,1519,16,2.0762513801455498
carbon1,1520,16,1.9997589886188507
carbon1,1521,16,1.9607907682657242
carbon1,1522,16,1.8455261588096619
carbon1,1523,16,1.7699912935495377
carbon1,1524,16,2.010839566588402
carbon1,1525,16,1.8843272104859352
carbon1,1526,16,1.9478289857506752
carbon1,1527,16,1.8775806799530983
carbon1,1528,16,1.8939172104001045
carbon1,1529,16,1.9005257710814476
carbon1,1530,16,2.0507341995835304
carbon1,1531,16,1.95954330265522
carbon1,1532,16,1.9661742225289345
carbon1,1533,16,1.9458750784397125
carbon1,1534,16,1.9727899208664894
carbon1,1535,16,2.1069625914096832
carbon1,1536,16,1.6394010484218597
carbon1,1537,16,1.669994316995144
carbon1,1538,16,1.9137964695692062
carbon1,1539,16,1.7404105141758919
carbon1,1540,16,1.9119515717029572
