model,model_window_position,base_count,mean_bpb
megabyte1,742,6,1.8904172425536334
megabyte1,743,6,1.9705578928186729
megabyte1,744,6,2.053223927464474
megabyte1,745,6,1.977103655948934
megabyte1,746,6,1.4981627718847708
megabyte1,747,6,2.029487774085462
megabyte1,748,6,1.6246286194796078
megabyte1,749,6,1.8337243401427452
megabyte1,750,6,1.79549835411356
megabyte1,751,6,2.0472737860711177
megabyte1,752,6,1.993856661040421
megabyte1,753,6,1.6503374484704463
megabyte1,754,6,1.9486795431468675
megabyte1,755,6,2.1311226197432926
megabyte1,756,6,1.60324994210932
megabyte1,757,6,2.1150937480982783
megabyte1,758,6,2.1138187491067204
megabyte1,759,6,1.5091203884148037
megabyte1,760,6,1.9926603529785103
megabyte1,761,6,1.7409005691323562
megabyte1,762,6,1.903275844547247
megabyte1,763,6,1.861944897979864
megabyte1,764,6,1.9637047504540919
megabyte1,765,6,1.8724430626759216
megabyte1,766,6,1.9057985449820167
megabyte1,767,6,2.0781882408876493
megabyte1,768,6,1.758857787466467
megabyte1,769,6,1.8718735787532508
megabyte1,770,6,2.064510144863561
megabyte1,771,6,2.0786675802311243
megabyte1,772,6,2.0924079304331946
megabyte1,773,6,1.7674574137436363
megabyte1,774,6,1.801761463198883
megabyte1,775,6,2.0265953796462193
megabyte1,776,6,2.273342339844127
megabyte1,777,6,1.9218234202988025
megabyte1,778,6,1.7572962168690278
megabyte1,779,6,1.797129435345167
megabyte1,780,6,1.885565611630793
megabyte1,781,6,1.6879530756475123
megabyte1,782,6,1.9999089893081266
megabyte1,783,6,1.971829906203917
megabyte1,784,6,1.8887991576355088
megabyte1,785,6,1.8071203935147915
megabyte1,786,6,1.6877603142040292
megabyte1,787,6,2.027825321291341
megabyte1,788,6,1.9436982990615288
megabyte1,789,6,1.8852136018303536
megabyte1,790,6,2.0705319281273997
megabyte1,791,6,1.7738155366133599
megabyte1,792,6,1.6329706066315668
megabyte1,793,6,2.2513936075817607
megabyte1,794,6,1.796923495441483
megabyte1,795,6,1.8314835267781013
megabyte1,796,6,2.0771650500354237
megabyte1,797,6,2.1622997656207703
megabyte1,798,6,1.8482832640429985
megabyte1,799,6,1.7613187415309046
megabyte1,800,6,2.0341724514671617
megabyte1,801,6,2.002757311720956
megabyte1,802,6,1.7779048013906253
megabyte1,803,6,1.9467269312607138
megabyte1,804,6,2.081704686590426
megabyte1,805,6,1.8224885166210438
megabyte1,806,6,1.851241571931956
megabyte1,807,6,1.912827725565607
megabyte1,808,6,1.9255157653812478
megabyte1,809,6,1.611265707319859
megabyte1,810,6,2.1448882961564437
megabyte1,811,6,1.7633673193960622
megabyte1,812,6,1.918372641421021
megabyte1,813,6,1.6720704221716503
megabyte1,814,6,2.0259136198014422
megabyte1,815,6,2.1429209095088932
megabyte1,816,6,1.9922032095392577
megabyte1,817,6,2.030602703027172
megabyte1,818,6,1.6659682343714477
megabyte1,819,6,2.206430570968984
megabyte1,820,6,1.9233048052836448
megabyte1,821,6,1.9887151084681747
megabyte1,822,6,1.982629027934314
megabyte1,823,6,1.790024314723892
megabyte1,824,6,2.1222419058618027
megabyte1,825,6,1.6327165001257136
megabyte1,826,6,2.0829943653850784
megabyte1,827,6,2.131346366220886
megabyte1,828,6,1.8057527551872123
megabyte1,829,6,1.893665252164331
megabyte1,830,6,1.6715248285776765
megabyte1,831,6,2.28272501289825
megabyte1,832,6,2.0083532323541533
megabyte1,833,6,1.868168411701097
megabyte1,834,6,2.1400421729721555
megabyte1,835,6,1.9674552132490764
megabyte1,836,6,1.5898913668111707
megabyte1,837,6,1.9778767206504766
megabyte1,838,6,1.7733043617328736
megabyte1,839,6,1.4049006161674493
megabyte1,840,6,1.8429978032465095
megabyte1,841,6,1.602534245336156
megabyte1,842,6,1.5595004200718172
megabyte1,843,6,2.0118408556470606
megabyte1,844,6,1.8030066690330393
megabyte1,845,6,1.77198739002733
megabyte1,846,6,2.0793306768538984
megabyte1,847,6,1.7131825965390826
megabyte1,848,6,2.2060662707782774
megabyte1,849,6,1.8488679658533673
megabyte1,850,6,2.0078436613717616
megabyte1,851,6,2.531461828818546
megabyte1,852,6,1.8836409748835719
megabyte1,853,6,2.0390660605698243
megabyte1,854,6,1.8267911229226022
megabyte1,855,6,1.9428305085297597
megabyte1,856,6,1.9112910613820795
megabyte1,857,6,2.042734713988097
megabyte1,858,6,1.9717564697916048
megabyte1,859,6,1.6465591062459186
megabyte1,860,6,2.2470714813093404
megabyte1,861,6,1.9841432683340017
megabyte1,862,6,1.7963876538301287
megabyte1,863,6,1.9717736648117385
megabyte1,864,6,1.7633790492848178
megabyte1,865,6,2.0259703343706192
megabyte1,866,6,2.134669773059262
megabyte1,867,6,1.7797074670790878
megabyte1,868,6,1.69132435653919
megabyte1,869,6,2.045721485484474
megabyte1,870,6,1.8529210753364616
megabyte1,871,6,1.9376187695602702
megabyte1,872,6,1.5644990473576155
megabyte1,873,6,1.91729838553936
megabyte1,874,6,1.7515834927760927
megabyte1,875,6,1.676730713121258
megabyte1,876,6,1.8871366663829736
megabyte1,877,6,1.8943195678250488
megabyte1,878,6,1.8438677971543607
megabyte1,879,6,1.4876476727129442
megabyte1,880,6,1.8818070083091747
megabyte1,881,6,2.0405725406216
megabyte1,882,6,1.5711408746111326
megabyte1,883,6,1.7612523812698828
megabyte1,884,6,1.7424277810034485
megabyte1,885,6,2.0419022221751946
megabyte1,886,6,2.141670462838533
megabyte1,887,6,1.7533278247629005
megabyte1,888,6,1.8898879482783215
megabyte1,889,6,1.8386752288369237
megabyte1,890,6,1.9047549989863934
megabyte1,891,6,2.057206644386884
megabyte1,892,6,1.8859877270847598
megabyte1,893,6,1.7745033398461931
megabyte1,894,6,1.8543249731525646
megabyte1,895,6,1.6986216682924107
megabyte1,896,6,1.8635640947523815
megabyte1,897,6,1.616973059638321
megabyte1,898,6,2.0077588028615345
megabyte1,899,6,2.2282642803915658
megabyte1,900,6,1.7218459712271932
megabyte1,901,6,1.868017830886501
megabyte1,902,6,2.1045459240876863
megabyte1,903,6,1.6182030299880996
megabyte1,904,6,2.1552068945664904
megabyte1,905,6,1.7860000899751658
megabyte1,906,6,1.829359693613063
megabyte1,907,6,1.9952106156264435
megabyte1,908,6,1.358905852110059
megabyte1,909,6,2.0057601036693202
megabyte1,910,6,1.9454009487397201
megabyte1,911,6,1.8588935573968504
megabyte1,912,6,1.8442495591709163
megabyte1,913,6,1.8158298680990026
megabyte1,914,6,1.9182211077729618
megabyte1,915,6,2.0987609509137193
megabyte1,916,6,1.906148879715149
megabyte1,917,6,2.373620884548754
megabyte1,918,6,2.2380703173118865
megabyte1,919,6,2.0822608346624474
megabyte1,920,6,1.8543184220361448
megabyte1,921,6,1.708457313131812
megabyte1,922,6,2.05522001962184
megabyte1,923,6,2.0906100925375575
megabyte1,924,6,1.6191455246292905
megabyte1,925,6,1.9711372095250796
megabyte1,926,6,1.8740716516441427
megabyte1,927,6,1.736092763155174
megabyte1,928,6,1.8208018803453563
megabyte1,929,6,1.8520594524486411
megabyte1,930,6,2.0918619337574538
megabyte1,931,6,2.229668950044187
megabyte1,932,6,2.2925349083650612
megabyte1,933,6,1.6776174778201949
megabyte1,934,6,1.8105861654644253
megabyte1,935,6,2.081334589701946
megabyte1,936,6,2.0995562171990962
megabyte1,937,6,2.121083900926856
megabyte1,938,6,1.9670620152952978
megabyte1,939,6,1.8841925111317528
megabyte1,940,6,1.7943341987143595
megabyte1,941,6,1.8732016019638644
megabyte1,942,6,1.6732906676058292
megabyte1,943,6,1.8244118167351917
megabyte1,944,6,1.8959633228977435
megabyte1,945,6,1.6950092869684354
megabyte1,946,6,2.3048941384513673
megabyte1,947,6,1.9319602680156456
megabyte1,948,6,1.8676345962454144
megabyte1,949,6,1.7173528383600385
megabyte1,950,6,1.4299627071066607
megabyte1,951,6,1.8126992696223185
megabyte1,952,6,1.8940309477547839
megabyte1,953,6,1.957180216815467
megabyte1,954,6,2.0965866864501304
megabyte1,955,6,2.0291067249696337
megabyte1,956,6,2.304385972553207
megabyte1,957,6,1.888731920449876
megabyte1,958,6,1.988644174433466
megabyte1,959,6,2.3712030459864533
megabyte1,960,6,1.8376409973405436
megabyte1,961,6,2.081941757989649
megabyte1,962,6,1.834359740306505
megabyte1,963,6,1.9118249084095442
megabyte1,964,6,1.7862620714337523
megabyte1,965,6,1.4120437956288032
megabyte1,966,6,1.9641191367279844
megabyte1,967,6,2.041631636476615
megabyte1,968,6,1.95035106480206
megabyte1,969,6,1.729435689070807
megabyte1,970,6,2.040029692308135
megabyte1,971,6,1.686768580336322
megabyte1,972,6,2.1281450376430815
megabyte1,973,6,1.9252931806064606
megabyte1,974,6,1.6642486107933072
megabyte1,975,6,1.8336440328575154
megabyte1,976,6,2.186778218359168
megabyte1,977,6,2.26280749023307
megabyte1,978,6,1.9193527382993956
megabyte1,979,6,1.9680212883092725
megabyte1,980,6,1.8644033225112653
megabyte1,981,6,1.4788833534279118
megabyte1,982,6,1.8734173948566164
megabyte1,983,6,1.7481885675218436
megabyte1,984,6,1.8069759927319238
megabyte1,985,6,1.822147758301732
megabyte1,986,6,1.905722712752226
megabyte1,987,6,1.588774399036519
megabyte1,988,6,1.6818458570359063
megabyte1,989,6,2.4326973732583173
megabyte1,990,6,1.910766498256038
megabyte1,991,6,1.6800824015043325
megabyte1,992,6,1.5817811923628176
megabyte1,993,6,2.0677553448098904
megabyte1,994,6,1.9028780771884657
megabyte1,995,6,1.9660343684303114
megabyte1,996,6,1.7804866704328752
megabyte1,997,6,1.72495933698491
megabyte1,998,6,1.8634266685156362
megabyte1,999,6,1.5832606729235696
megabyte1,1000,6,2.0297969049164126
megabyte1,1001,6,1.9147230647873539
megabyte1,1002,6,2.31960894570882
megabyte1,1003,6,2.0864281428488964
megabyte1,1004,6,1.9561727770986133
megabyte1,1005,6,2.0540186081427216
megabyte1,1006,6,2.074781128024664
megabyte1,1007,6,1.9567409110803735
megabyte1,1008,6,1.6365111578932618
megabyte1,1009,6,1.4889212206660705
megabyte1,1010,6,1.6782367509250786
megabyte1,1011,6,1.748182441736893
megabyte1,1012,6,1.7863946161210895
megabyte1,1013,6,1.9039049655752092
megabyte1,1014,6,1.999386264155132
megabyte1,1015,6,2.0382433344722757
megabyte1,1016,6,1.6270114455235571
megabyte1,1017,6,1.8330125809115
megabyte1,1018,6,2.162949586288493
megabyte1,1019,6,1.9713906763821845
megabyte1,1020,6,2.0582133311650996
megabyte1,1021,6,1.9029674373023189
megabyte1,1022,6,1.9355810583964483
megabyte1,1023,6,1.6255540132984396
megabyte1,1024,6,1.9060396313678167
megabyte1,1025,6,2.038527512465816
megabyte1,1026,6,2.051418121795256
megabyte1,1027,6,1.8762207719748265
megabyte1,1028,6,2.073930309529021
megabyte1,1029,6,1.8543633097643208
megabyte1,1030,6,2.18673132430847
megabyte1,1031,6,1.5266585550687655
megabyte1,1032,6,1.7493875633866323
megabyte1,1033,6,2.532280133962303
megabyte1,1034,6,2.1645969040333997
megabyte1,1035,6,1.6193102852191137
megabyte1,1036,6,2.114902732343048
megabyte1,1037,6,1.5592591983419715
megabyte1,1038,6,1.890511181944789
megabyte1,1039,6,1.7012256276535138
megabyte1,1040,6,2.23800675009062
megabyte1,1041,6,1.8669168256954183
megabyte1,1042,6,1.9691495974599154
megabyte1,1043,6,1.660164847209458
megabyte1,1044,6,1.6480194158215655
megabyte1,1045,6,2.1640459474112963
megabyte1,1046,6,1.9138016591302218
megabyte1,1047,6,1.9588921123902245
megabyte1,1048,6,1.6957433992758848
megabyte1,1049,6,2.330224198313607
megabyte1,1050,6,1.939204913901973
megabyte1,1051,6,1.9275660266046657
megabyte1,1052,6,1.8722975096665007
megabyte1,1053,6,1.9759240874006052
megabyte1,1054,6,1.6631114879894433
megabyte1,1055,6,1.9253906401451193
megabyte1,1056,6,2.013564708663483
megabyte1,1057,6,1.839158964206539
megabyte1,1058,6,1.8455589797019443
megabyte1,1059,6,1.924066819999924
megabyte1,1060,6,2.112337956099691
megabyte1,1061,6,2.110844824183847
megabyte1,1062,6,2.174649274140942
megabyte1,1063,6,1.946497799994291
megabyte1,1064,6,1.7065533482511375
megabyte1,1065,6,1.9806930329232497
megabyte1,1066,6,1.8261353465186352
megabyte1,1067,6,1.7839710573288359
megabyte1,1068,6,1.9073856720084492
megabyte1,1069,6,1.7613380351166208
megabyte1,1070,6,1.7979664376411923
megabyte1,1071,6,2.2797814538937122
megabyte1,1072,6,2.201855758999766
megabyte1,1073,6,2.0031323235364797
megabyte1,1074,6,2.0064845677984118
megabyte1,1075,6,1.8087114314656823
megabyte1,1076,6,1.6621777574041925
megabyte1,1077,6,2.0427418675877913
megabyte1,1078,6,2.0786663533982215
megabyte1,1079,6,1.834398290790621
megabyte1,1080,6,1.778847531740585
megabyte1,1081,6,2.157835015916402
megabyte1,1082,6,2.062649407589662
megabyte1,1083,6,1.805955556226133
megabyte1,1084,6,2.000058024207696
megabyte1,1085,6,1.7949851050001664
megabyte1,1086,6,2.043715951208581
megabyte1,1087,6,1.92683271825891
megabyte1,1088,6,2.102494821677986
megabyte1,1089,6,2.3158406734703116
megabyte1,1090,6,2.239085317203189
megabyte1,1091,6,1.4761637169882134
megabyte1,1092,6,2.0909466826625738
megabyte1,1093,6,1.9253263290212905
megabyte1,1094,6,1.687816902805183
megabyte1,1095,6,2.2332878675085204
megabyte1,1096,6,1.8326210743037012
megabyte1,1097,6,2.0129467921708257
megabyte1,1098,6,2.3066473147136324
megabyte1,1099,6,2.2666031754772096
megabyte1,1100,6,1.9164693505291333
megabyte1,1101,6,2.0313922703876597
megabyte1,1102,6,1.8880907973658465
megabyte1,1103,6,2.0200846492598674
megabyte1,1104,6,2.011043261412861
megabyte1,1105,6,2.020035657721215
megabyte1,1106,6,1.8623482484788079
megabyte1,1107,6,2.2476565844941385
megabyte1,1108,6,2.0723760332737533
megabyte1,1109,6,2.086892834495217
megabyte1,1110,6,1.6821547986877599
megabyte1,1111,6,1.7375119588281092
megabyte1,1112,6,1.6147841517113593
megabyte1,1113,6,2.0262712992960727
megabyte1,1114,6,2.1060778905218354
megabyte1,1115,6,1.5692075729941235
megabyte1,1116,6,2.229452000911094
megabyte1,1117,6,1.7815367854016293
megabyte1,1118,6,1.8880562476359632
megabyte1,1119,6,1.829993726129535
megabyte1,1120,6,1.8657163780428545
megabyte1,1121,6,2.2228567256871288
megabyte1,1122,6,1.8697740335117203
megabyte1,1123,6,1.8588773235595548
megabyte1,1124,6,1.7134480873715054
megabyte1,1125,6,1.9113139447517755
megabyte1,1126,6,2.0321368825586603
megabyte1,1127,6,2.093901165552747
megabyte1,1128,6,2.3233662830777497
megabyte1,1129,6,2.2610704993636204
megabyte1,1130,6,1.5559465229664935
megabyte1,1131,6,2.0834788329667613
megabyte1,1132,6,1.8120416594316389
megabyte1,1133,6,2.081930789006673
megabyte1,1134,6,1.8104348717123715
megabyte1,1135,6,1.728545664563413
megabyte1,1136,6,1.7606615304714828
megabyte1,1137,6,1.971003154057339
megabyte1,1138,6,2.0185991312256717
megabyte1,1139,6,1.8370993552594577
megabyte1,1140,6,2.0988234379855917
megabyte1,1141,6,1.7539733447322094
megabyte1,1142,6,2.0377560248027704
megabyte1,1143,6,1.8924981936360474
megabyte1,1144,6,1.9673496301519524
megabyte1,1145,6,1.8025779495437464
megabyte1,1146,6,2.0087972469984274
megabyte1,1147,6,2.0160041585635966
megabyte1,1148,6,2.0415904669708884
megabyte1,1149,6,2.004640450202095
megabyte1,1150,6,1.6806552773744752
megabyte1,1151,6,1.9343127095488113
megabyte1,1152,6,1.891686249996707
megabyte1,1153,6,1.7600899294987817
megabyte1,1154,6,2.66448318868589
megabyte1,1155,6,2.219291554029008
megabyte1,1156,6,1.8186205440928183
megabyte1,1157,6,1.9456520126456696
megabyte1,1158,6,2.2163552559104778
megabyte1,1159,6,1.8433616106455382
megabyte1,1160,6,1.9826633689420579
megabyte1,1161,6,1.8401272902567214
megabyte1,1162,6,2.1999620593087243
megabyte1,1163,6,1.7826662848824129
megabyte1,1164,6,1.6827221083636612
megabyte1,1165,6,1.9664051023189135
megabyte1,1166,6,2.101036742056547
megabyte1,1167,6,1.7029467655211539
megabyte1,1168,6,2.061247581873251
megabyte1,1169,6,2.0979882640307856
megabyte1,1170,6,1.8693422869763345
megabyte1,1171,6,1.8688264613223902
megabyte1,1172,6,1.7467840891509283
megabyte1,1173,6,2.0193024817824274
megabyte1,1174,6,1.997903509054246
megabyte1,1175,6,1.8493093876231586
megabyte1,1176,6,2.099124709354506
megabyte1,1177,6,2.259760064015582
megabyte1,1178,6,1.4511104533856878
megabyte1,1179,6,1.7929808124431377
megabyte1,1180,6,1.8900211023473243
megabyte1,1181,6,1.7995105454614049
megabyte1,1182,6,2.0189859967605375
megabyte1,1183,6,1.9015514271748606
megabyte1,1184,6,2.213176660175306
megabyte1,1185,6,1.7982555093896966
megabyte1,1186,6,1.901547554423062
megabyte1,1187,6,1.6876181481224668
megabyte1,1188,6,1.9808765711700056
megabyte1,1189,6,2.232322071851075
megabyte1,1190,6,1.8335208607136455
megabyte1,1191,6,1.7498972824787826
megabyte1,1192,6,1.9431206037827
megabyte1,1193,6,1.84546019281688
megabyte1,1194,6,1.9948155150000855
megabyte1,1195,6,1.7937665273055465
megabyte1,1196,6,1.8402800828016577
megabyte1,1197,6,1.9811581979809958
megabyte1,1198,6,2.0549894027793263
megabyte1,1199,6,1.8929195986335758
megabyte1,1200,6,1.7445357755222908
megabyte1,1201,6,2.2618814570753867
megabyte1,1202,6,2.077369224986654
megabyte1,1203,6,1.51259164857895
megabyte1,1204,6,1.7111710541226886
megabyte1,1205,6,2.101553906547481
megabyte1,1206,6,1.7387260873934365
megabyte1,1207,6,2.0471499573451055
megabyte1,1208,6,1.7423331131383832
megabyte1,1209,6,1.92760852982544
megabyte1,1210,6,1.6194355765985256
megabyte1,1211,6,1.6024245891652882
megabyte1,1212,6,1.758028272292183
megabyte1,1213,6,1.8778008247085527
megabyte1,1214,6,1.8792002340561418
megabyte1,1215,6,1.7391733836843735
megabyte1,1216,6,2.1398560255669565
megabyte1,1217,6,1.5905735924003326
megabyte1,1218,6,2.02970503558827
megabyte1,1219,6,1.9490891259550276
megabyte1,1220,6,2.1418941637345204
megabyte1,1221,6,1.814702257537377
megabyte1,1222,6,2.1665615609719993
megabyte1,1223,6,1.7413308183975673
megabyte1,1224,6,1.581297229144121
megabyte1,1225,6,1.869458204399984
megabyte1,1226,6,1.899321660178949
megabyte1,1227,6,2.129072796600538
megabyte1,1228,6,1.9171813957313912
megabyte1,1229,6,2.1125793855940036
megabyte1,1230,6,1.6888277826134797
megabyte1,1231,6,1.8767409626430356
megabyte1,1232,6,2.22992814467564
megabyte1,1233,6,2.21118278790328
megabyte1,1234,6,1.7295897948716392
megabyte1,1235,6,1.4288096968094592
megabyte1,1236,6,2.079516115137704
megabyte1,1237,6,1.977864259698683
megabyte1,1238,6,1.966082468675923
megabyte1,1239,6,1.7953211731861094
megabyte1,1240,6,2.22752708514673
megabyte1,1241,6,1.9213555474852146
megabyte1,1242,6,1.5659565288030948
megabyte1,1243,6,1.9579331244700136
megabyte1,1244,6,2.455062372631161
megabyte1,1245,6,1.9530369358718056
megabyte1,1246,6,1.8235343576212875
megabyte1,1247,6,1.9199518348155251
megabyte1,1248,6,1.926981818986626
megabyte1,1249,6,1.8065960659004874
megabyte1,1250,6,1.7670240651857398
megabyte1,1251,6,1.8953745082250935
megabyte1,1252,6,1.6102182612213098
megabyte1,1253,6,1.9981270430687432
megabyte1,1254,6,1.8269244400280495
megabyte1,1255,6,1.7764828375227555
megabyte1,1256,6,1.7111098102985116
megabyte1,1257,6,1.7976593168535902
megabyte1,1258,6,1.9665707050739683
megabyte1,1259,6,1.7353937442466039
megabyte1,1260,6,1.9943236935297246
megabyte1,1261,6,2.1618856633174315
megabyte1,1262,6,1.7353599946764566
megabyte1,1263,6,1.693750721349648
megabyte1,1264,6,2.2375113977883823
megabyte1,1265,6,2.0320946830052513
megabyte1,1266,6,1.899096402684837
megabyte1,1267,6,1.793151602961759
megabyte1,1268,6,2.2279103952641734
megabyte1,1269,6,1.6441425219609267
megabyte1,1270,6,1.9985066238418459
megabyte1,1271,6,1.8570939550291719
megabyte1,1272,6,2.1598374217620098
megabyte1,1273,6,1.8521527529815145
megabyte1,1274,6,2.3065397521501225
megabyte1,1275,6,1.8560161757759364
megabyte1,1276,6,1.9143438961309736
megabyte1,1277,6,1.8255142191590783
megabyte1,1278,6,1.4487378078224988
megabyte1,1279,6,1.8024175068657777
megabyte1,1280,6,1.927998833716587
megabyte1,1281,6,2.3437894522772384
megabyte1,1282,6,1.9117407618293853
megabyte1,1283,6,1.8496914160238764
megabyte1,1284,6,1.9134805295901431
megabyte1,1285,6,1.9741891049381401
megabyte1,1286,6,2.2321498664996557
megabyte1,1287,6,2.1581243437801247
megabyte1,1288,6,2.053462278593229
megabyte1,1289,6,1.85945739532139
megabyte1,1290,6,1.6320675210351931
megabyte1,1291,6,1.7777443382503577
megabyte1,1292,6,2.125520805491338
megabyte1,1293,6,1.8850598242852445
megabyte1,1294,6,1.871372902625959
megabyte1,1295,6,1.9074634029567017
megabyte1,1296,6,1.411673612649911
megabyte1,1297,6,2.4427588312536
megabyte1,1298,6,1.859261814640168
megabyte1,1299,6,2.225698508320512
megabyte1,1300,6,2.0698600485904444
megabyte1,1301,6,1.5943766588916233
megabyte1,1302,6,2.2042137029421363
megabyte1,1303,6,2.012055340796574
megabyte1,1304,6,2.0377255808981256
megabyte1,1305,6,1.8481136714079358
megabyte1,1306,6,1.791783111324951
megabyte1,1307,6,1.596596369044475
megabyte1,1308,6,1.977045051230027
megabyte1,1309,6,2.0108717187373544
megabyte1,1310,6,1.6382421001700103
megabyte1,1311,6,1.778839140874479
megabyte1,1312,6,2.0047903151676496
megabyte1,1313,6,2.082058218050266
megabyte1,1314,6,1.4721139542326807
megabyte1,1315,6,1.7783614311890463
megabyte1,1316,6,1.8476147979845159
megabyte1,1317,6,1.7526230693920353
megabyte1,1318,6,1.9696839929179148
megabyte1,1319,6,1.8875666472054393
megabyte1,1320,6,1.58102814027822
megabyte1,1321,6,2.1827159852477402
megabyte1,1322,6,1.670642361351641
megabyte1,1323,6,2.026007305296759
megabyte1,1324,6,2.088376399332553
megabyte1,1325,6,2.108363746142493
megabyte1,1326,6,1.6666121214747074
megabyte1,1327,6,1.9645857196052943
megabyte1,1328,6,1.800785354698845
megabyte1,1329,6,1.4799082841917208
megabyte1,1330,6,1.818916577203625
megabyte1,1331,6,1.7753075562777951
megabyte1,1332,6,1.9542856222407103
megabyte1,1333,6,1.960590780945403
megabyte1,1334,6,2.2022784997344877
megabyte1,1335,6,1.7531553824952966
megabyte1,1336,6,1.7612452973466517
megabyte1,1337,6,2.2162616500301215
megabyte1,1338,6,2.349937588890557
megabyte1,1339,6,2.2680636060558057
megabyte1,1340,6,1.840213211401377
megabyte1,1341,6,2.0231022859504404
megabyte1,1342,6,2.1571082837032516
megabyte1,1343,6,1.7323599108035006
megabyte1,1344,6,1.799437821999123
megabyte1,1345,6,1.7228205746339438
megabyte1,1346,6,1.662913330323919
megabyte1,1347,6,1.8537561445390416
megabyte1,1348,6,1.9451514533681558
megabyte1,1349,6,2.364502560072219
megabyte1,1350,6,2.024520921338853
megabyte1,1351,6,2.1197035353488736
megabyte1,1352,6,1.7369118369081573
megabyte1,1353,6,1.735276328923694
megabyte1,1354,6,1.9828921124016243
megabyte1,1355,6,1.3301146289836325
megabyte1,1356,6,1.8204011484427685
megabyte1,1357,6,1.7778788740376112
megabyte1,1358,6,2.1833165940608934
megabyte1,1359,6,2.202392964376378
megabyte1,1360,6,2.154645503452437
megabyte1,1361,6,1.94767213119999
megabyte1,1362,6,1.9146712109650459
megabyte1,1363,6,1.7666292370366314
megabyte1,1364,6,1.7558632051463416
megabyte1,1365,6,1.8316650946334843
megabyte1,1366,6,1.6171540773908684
megabyte1,1367,6,1.8092427553937167
megabyte1,1368,6,2.2543269786305564
megabyte1,1369,6,1.8155667084605713
megabyte1,1370,6,1.9063599971594714
megabyte1,1371,6,1.803118293590325
megabyte1,1372,6,2.144899479686208
megabyte1,1373,6,2.0110376721863705
megabyte1,1374,6,2.0156762109947866
megabyte1,1375,6,2.0835396430651767
megabyte1,1376,6,1.8312043765188282
megabyte1,1377,6,1.8428441374924989
megabyte1,1378,6,1.8232518283070565
megabyte1,1379,6,2.072976145719172
megabyte1,1380,6,2.0071760205808578
megabyte1,1381,6,1.9095981555708381
megabyte1,1382,6,2.2836849240758554
megabyte1,1383,6,2.014623426324261
megabyte1,1384,6,1.7299942108695294
megabyte1,1385,6,1.7611628641785055
megabyte1,1386,6,1.9553973282967412
megabyte1,1387,6,2.131703633613086
megabyte1,1388,6,2.3339900094722883
megabyte1,1389,6,1.8021769810772206
megabyte1,1390,6,2.1097409522007533
megabyte1,1391,6,1.6085475884084472
megabyte1,1392,6,2.0075041920985117
megabyte1,1393,6,2.01062008502722
megabyte1,1394,6,1.8617690815370966
megabyte1,1395,6,2.1424402530596818
megabyte1,1396,6,1.9359571896434442
megabyte1,1397,6,2.0484726362206565
megabyte1,1398,6,1.7762585288361026
megabyte1,1399,6,1.8950841921530044
megabyte1,1400,6,1.9523891329448901
megabyte1,1401,6,1.8988301367341816
megabyte1,1402,6,1.95711259280451
megabyte1,1403,6,1.7865577462426658
megabyte1,1404,6,1.9103296861634462
megabyte1,1405,6,2.2814988435794805
megabyte1,1406,6,2.1016886022976817
megabyte1,1407,6,1.8551361417649603
megabyte1,1408,6,1.6796537297028504
megabyte1,1409,6,1.971236927217962
megabyte1,1410,6,1.8585336440681752
megabyte1,1411,6,1.9424639312124306
megabyte1,1412,6,1.8211529142072527
megabyte1,1413,6,1.7910824318486018
megabyte1,1414,6,1.8483327873860784
megabyte1,1415,6,1.9658844608125658
megabyte1,1416,6,1.6822625580503523
megabyte1,1417,6,2.0379660080069404
megabyte1,1418,6,1.8986580945974794
megabyte1,1419,6,1.728319408240057
megabyte1,1420,6,1.7182134898942636
megabyte1,1421,6,1.9353390351004904
megabyte1,1422,6,1.870957640127606
megabyte1,1423,6,2.059398229237019
megabyte1,1424,6,2.4348349037286923
megabyte1,1425,6,1.823974576436248
megabyte1,1426,6,2.071089556752342
megabyte1,1427,6,1.9874222562477997
megabyte1,1428,6,1.7777688861997634
megabyte1,1429,6,1.8647036064211815
megabyte1,1430,6,2.2131705742458925
megabyte1,1431,6,1.785086614268054
megabyte1,1432,6,1.7604878831235498
megabyte1,1433,6,1.8139797048487083
megabyte1,1434,6,1.6469321185773023
megabyte1,1435,6,2.1996230122995084
megabyte1,1436,6,1.6351502031541194
megabyte1,1437,6,1.719107831563153
megabyte1,1438,6,1.8112670455669821
megabyte1,1439,6,1.8519570581385756
megabyte1,1440,6,2.7923316681409163
megabyte1,1441,6,1.9947658254270866
megabyte1,1442,6,2.2841272885969373
megabyte1,1443,6,1.9084873468890082
megabyte1,1444,6,1.7786513581126746
megabyte1,1445,6,2.406897061464595
megabyte1,1446,6,2.0305839273431854
megabyte1,1447,6,2.0317209203173276
megabyte1,1448,6,2.111637554667231
megabyte1,1449,6,2.034879260400295
megabyte1,1450,6,1.779318807449667
megabyte1,1451,6,1.8617404155817983
megabyte1,1452,6,1.8510062274418073
megabyte1,1453,6,1.7753833969674668
megabyte1,1454,6,2.3541272871644727
megabyte1,1455,6,1.8810396971803673
megabyte1,1456,6,1.940847890710297
megabyte1,1457,6,2.172969860607122
megabyte1,1458,6,2.1040045118942095
megabyte1,1459,6,2.287052287030004
megabyte1,1460,6,1.6828884363648038
megabyte1,1461,6,1.8889539479813802
megabyte1,1462,6,1.6572849232440177
megabyte1,1463,6,1.8402532662362272
