model,model_window_position,base_count,mean_bpb
evo21,818,17,1.4711601830580656
evo21,819,17,1.276397924651118
evo21,820,17,1.8218127147239798
evo21,821,17,1.5249726246385014
evo21,822,17,1.5426765629912125
evo21,823,17,1.5337214595501256
evo21,824,17,1.5595441320363213
evo21,825,17,1.4448994803516304
evo21,826,17,1.4741091832299442
evo21,827,17,1.7231300125884659
evo21,828,17,1.4077236915335936
evo21,829,17,1.5830391075681238
evo21,830,17,1.683529234107803
evo21,831,17,1.4327833529780893
evo21,832,17,1.2461183500640534
evo21,833,17,1.51824581140981
evo21,834,17,1.3163990733378075
evo21,835,17,1.0850232751930462
evo21,836,17,1.561096455244457
evo21,837,17,1.3828985242940046
evo21,838,17,1.4926445203121095
evo21,839,17,1.493854491149678
evo21,840,17,1.4829062416273004
evo21,841,17,1.3745256906156154
evo21,842,17,1.2609901358099544
evo21,843,17,1.3802762189332176
evo21,844,17,1.506217887296396
evo21,845,17,1.5225894766695358
evo21,846,17,1.342150076347239
evo21,847,17,1.2409727899357677
evo21,848,16,1.6104927835986018
evo21,849,16,1.7406997702928493
evo21,850,16,1.6046366206064704
evo21,851,16,1.5166199472732842
evo21,852,16,1.4979460816830397
evo21,853,16,1.710103798424825
evo21,854,16,2.170309248380363
evo21,855,16,1.3130848447908647
evo21,856,16,1.590604051714763
evo21,857,16,1.7358671205001883
evo21,858,16,1.7614144994877279
evo21,859,16,1.1887192444410175
evo21,860,16,1.6591492984443903
evo21,861,16,1.3873703607241623
evo21,862,16,1.3331100484647322
evo21,863,16,1.3772071609273553
evo21,864,16,1.8894609110429883
evo21,865,16,1.5038153021596372
evo21,866,16,1.5132295936346054
evo21,867,16,1.4099399812985212
evo21,868,16,1.533603292889893
evo21,869,16,1.2187471932265908
evo21,870,16,1.615959380287677
evo21,871,16,1.2937386546400376
evo21,872,16,1.3116998262703419
evo21,873,16,1.5280679359857459
evo21,874,16,1.39385312597733
evo21,875,16,1.6173711214214563
evo21,876,16,1.4225887829670683
evo21,877,16,1.3198028519545915
evo21,878,16,1.7301487079821527
evo21,879,16,1.424314924981445
evo21,880,16,1.6567235649563372
evo21,881,16,1.311792692169547
evo21,882,16,1.6376490239053965
evo21,883,16,1.200327499769628
evo21,884,16,1.1699220999144018
evo21,885,16,0.9918428496457636
evo21,886,16,1.5353609444573522
evo21,887,16,1.6016721933265217
evo21,888,16,1.292932371958159
evo21,889,16,1.4979720683768392
evo21,890,16,1.309095811098814
evo21,891,16,1.320788485580124
evo21,892,16,1.2907165931537747
evo21,893,16,1.4469840601086617
evo21,894,16,1.1652039770269766
evo21,895,16,1.6087783416733146
evo21,896,16,1.6868381306994706
evo21,897,16,1.1613141688285396
evo21,898,16,1.3982419734820724
evo21,899,16,1.645561957731843
evo21,900,16,1.479987047612667
evo21,901,16,1.615819021128118
evo21,902,16,1.3481965349055827
evo21,903,16,1.610571123630507
evo21,904,16,1.5765378195792437
evo21,905,16,1.7036336427554488
evo21,906,16,1.9819252707384294
evo21,907,16,1.644245095551014
evo21,908,16,1.8015982089564204
evo21,909,16,1.09533924623247
evo21,910,16,1.3550312857842073
evo21,911,16,1.3066019581165165
evo21,912,16,0.9547558854101226
evo21,913,16,1.3444263013079762
evo21,914,16,1.3395976480096579
evo21,915,16,1.21426892420277
evo21,916,16,1.381535449065268
evo21,917,16,1.590480639715679
evo21,918,16,1.260734035866335
evo21,919,16,1.6482650637626648
evo21,920,16,1.578346692956984
evo21,921,16,1.0168923918099608
evo21,922,16,1.1580793671309948
evo21,923,16,1.4059334774501622
evo21,924,16,1.2630415951134637
evo21,925,16,1.2162721711210907
evo21,926,16,0.8956464639195474
evo21,927,16,1.1220469165418763
evo21,928,16,1.047983500175178
evo21,929,16,1.2688996421347838
evo21,930,16,1.7783290654188022
evo21,931,16,1.2886165198870003
evo21,932,16,1.551814160309732
evo21,933,16,1.4005060665658675
evo21,934,16,1.4113723444752395
evo21,935,16,1.5008477843366563
evo21,936,16,1.2957139308564365
evo21,937,16,1.4375332458876073
evo21,938,16,1.5761972544860328
evo21,939,16,1.2329232639167458
evo21,940,16,1.287668370641768
evo21,941,16,1.3754699933342636
evo21,942,16,1.658906082622707
evo21,943,16,1.554283607751131
evo21,944,16,1.2243911299301544
evo21,945,16,1.4474110038718209
evo21,946,16,1.2245022206334397
evo21,947,16,1.822103174868971
evo21,948,16,0.923108420567587
evo21,949,16,1.4763834222976584
evo21,950,16,1.0774384716060013
evo21,951,16,1.4234999842010438
evo21,952,16,1.3934331459458917
evo21,953,16,1.5077907908707857
evo21,954,16,1.1793008350359742
evo21,955,16,1.4781806454993784
evo21,956,16,1.2845822772360407
evo21,957,16,1.729616952361539
evo21,958,16,0.9578063869703328
evo21,959,16,0.8806041447678581
evo21,960,16,1.1759803554741666
evo21,961,16,1.0963059402129147
evo21,962,16,1.375411820365116
evo21,963,16,1.6134093441069126
evo21,964,16,1.350553421129007
evo21,965,16,1.3853238619922195
evo21,966,16,1.0215719584957696
evo21,967,16,1.046009913785383
evo21,968,16,1.1133210759217036
evo21,969,16,1.6692899074405432
evo21,970,16,0.9814785800990649
evo21,971,16,1.362907824885042
evo21,972,16,1.5747549486695789
evo21,973,16,1.2379460186784854
evo21,974,16,1.7024525697925128
evo21,975,16,1.3843244542367756
evo21,976,16,1.4204636302310973
evo21,977,16,1.2339249705546536
evo21,978,16,2.0790531216189265
evo21,979,16,0.7479258886523894
evo21,980,16,1.5063097364509304
evo21,981,16,1.1138613014481962
evo21,982,16,1.2069364765193313
evo21,983,16,1.2518773669435177
evo21,984,16,1.316668214276433
evo21,985,16,1.3094304944388568
evo21,986,16,1.249306065539713
evo21,987,16,1.5665464244084433
evo21,988,16,1.5746919191733468
evo21,989,16,1.5482369604869746
evo21,990,16,1.4052722842316143
evo21,991,16,1.2133822774048895
evo21,992,16,1.2768117777304724
evo21,993,16,1.098986196797341
evo21,994,16,1.2478284951648675
evo21,995,16,1.201444837905001
evo21,996,16,1.092153633129783
evo21,997,16,1.193861932377331
evo21,998,16,1.1083056821953505
evo21,999,16,0.9212144506163895
evo21,1000,16,1.3075811238959432
evo21,1001,16,1.466174693632638
evo21,1002,16,1.5444513985421509
evo21,1003,16,1.1987360637285747
evo21,1004,16,1.426873468379199
evo21,1005,16,1.4096683708485216
evo21,1006,16,1.257480412547011
evo21,1007,16,1.5295937513874378
evo21,1008,16,1.6236500227823853
evo21,1009,16,1.240089503407944
evo21,1010,16,1.63714279839769
evo21,1011,16,1.0444442639127374
evo21,1012,16,1.0323467917041853
evo21,1013,16,0.8678078855155036
evo21,1014,16,1.3191317163291387
evo21,1015,16,0.9889341178350151
evo21,1016,16,1.048996260156855
evo21,1017,16,1.1017540959874168
evo21,1018,16,1.0945803706417792
evo21,1019,16,1.8881794409826398
evo21,1020,16,1.6381102476734668
evo21,1021,16,1.3082655932521448
evo21,1022,16,1.1728947788942605
evo21,1023,16,1.6177819655276835
evo21,1024,16,1.1547457282431424
evo21,1025,16,1.264830174506642
evo21,1026,16,1.1244909108791035
evo21,1027,16,1.3713811251800507
evo21,1028,16,1.114413203438744
evo21,1029,16,1.815346118004527
evo21,1030,16,1.2063327944488265
evo21,1031,16,1.7430060054175556
evo21,1032,16,1.365243206731975
evo21,1033,16,1.1849150934576755
evo21,1034,16,1.434565878866124
evo21,1035,16,1.24320612748852
evo21,1036,16,1.1377404714003205
evo21,1037,16,1.451879842323251
evo21,1038,16,1.1409592858981341
evo21,1039,16,1.1943883801577613
evo21,1040,16,1.256612129858695
evo21,1041,16,1.208698309957981
evo21,1042,16,1.6781861892959569
evo21,1043,16,1.339375693933107
evo21,1044,16,1.2476674129720777
evo21,1045,16,1.8452173058176413
evo21,1046,16,1.4158001336327288
evo21,1047,16,1.376303761266172
evo21,1048,16,1.50945631871582
evo21,1049,16,1.3573919152404414
evo21,1050,16,1.2023955026088515
evo21,1051,16,0.829706727177836
evo21,1052,16,1.681196584715508
evo21,1053,16,1.5959875325206667
evo21,1054,16,1.273800981696695
evo21,1055,16,1.2519134171307087
evo21,1056,16,0.9444027015997563
evo21,1057,16,0.9156931377365254
evo21,1058,16,1.0872288642567582
evo21,1059,16,1.3922945057274774
evo21,1060,16,0.9891838120092871
evo21,1061,16,1.2250822209753096
evo21,1062,16,1.37993282158277
evo21,1063,16,1.2570959277218208
evo21,1064,16,1.5224215727066621
evo21,1065,16,1.933943401556462
evo21,1066,16,1.9218752151355147
evo21,1067,16,1.3496652813628316
evo21,1068,16,1.2461123034881894
evo21,1069,16,1.8104883829073515
evo21,1070,16,1.6722663417458534
evo21,1071,16,1.2336543981800787
evo21,1072,16,1.5483599223662168
evo21,1073,16,2.3531507831066847
evo21,1074,16,1.4296440739999525
evo21,1075,16,1.8747947714437032
evo21,1076,16,1.3368927780538797
evo21,1077,16,1.5939370109699667
evo21,1078,16,1.5106988641200587
evo21,1079,16,1.5881252577528358
evo21,1080,16,1.2826147484593093
evo21,1081,16,1.1521701118908823
evo21,1082,16,1.5422315471805632
evo21,1083,16,1.4975111419335008
evo21,1084,16,1.6257956882473081
evo21,1085,16,1.0801530512981117
evo21,1086,16,2.1410153745673597
evo21,1087,16,1.1609771118965
evo21,1088,16,1.2152675670804456
evo21,1089,16,1.4134902677033097
evo21,1090,16,2.077326627273578
evo21,1091,16,1.261110825362266
evo21,1092,16,1.6306996944767889
evo21,1093,16,1.4559041656902991
evo21,1094,16,1.2024303844664246
evo21,1095,16,1.543603176891338
evo21,1096,16,1.281902904942399
evo21,1097,16,1.6480910712853074
evo21,1098,16,1.7743298026034608
evo21,1099,16,1.468985300627537
evo21,1100,16,1.3721782754873857
evo21,1101,16,1.2510849299433175
evo21,1102,16,1.1141717987848097
evo21,1103,16,1.3824239677123842
evo21,1104,16,1.5759942951262929
evo21,1105,16,1.351368824049132
evo21,1106,16,1.6323352046310902
evo21,1107,16,1.669038206426194
evo21,1108,16,1.307526255142875
evo21,1109,16,1.4560570907196961
evo21,1110,16,1.4895346270641312
evo21,1111,16,1.5094866889849072
evo21,1112,16,1.189621476805769
evo21,1113,16,1.6447361308382824
evo21,1114,16,1.615635422989726
evo21,1115,16,1.613109027966857
evo21,1116,16,1.7793123153969646
evo21,1117,16,1.8131532669067383
evo21,1118,16,1.1472837537294254
evo21,1119,16,1.0723903250473086
evo21,1120,16,1.5934763030381873
evo21,1121,16,1.5333171382080764
evo21,1122,16,1.591318033868447
evo21,1123,16,1.477258619852364
evo21,1124,16,1.4510118495672941
evo21,1125,16,2.1261086761951447
evo21,1126,16,1.3859116135863587
evo21,1127,16,1.3856667091604322
evo21,1128,16,1.3065614933148026
evo21,1129,16,1.5962115745060146
evo21,1130,16,1.284359211102128
evo21,1131,16,1.4358459627837874
evo21,1132,16,1.8326430039014667
evo21,1133,16,1.5741188041865826
evo21,1134,16,1.7613081419840455
evo21,1135,16,1.4034125801408663
evo21,1136,16,1.1630824212916195
evo21,1137,16,1.3413168347906321
evo21,1138,16,1.3829139648587443
evo21,1139,16,1.6038946015760303
evo21,1140,16,1.1535316659137607
evo21,1141,16,1.273777706315741
evo21,1142,16,1.3205041610635817
evo21,1143,16,1.6007956098765135
evo21,1144,16,1.2885535466048168
evo21,1145,16,1.6468895875150338
evo21,1146,16,1.621640875004232
evo21,1147,16,1.7643840601667762
evo21,1148,16,1.5633669043891132
evo21,1149,16,1.3472096808254719
evo21,1150,16,1.5633824688848108
evo21,1151,16,1.2851938270032406
evo21,1152,16,1.6828482616692781
evo21,1153,16,1.6165289147756994
evo21,1154,16,1.2745808573090471
evo21,1155,16,1.51961276284419
evo21,1156,16,1.6096666334196925
evo21,1157,16,1.6887325756251812
evo21,1158,16,1.5616597002372146
evo21,1159,16,1.5269291587173939
evo21,1160,16,1.483058296958916
evo21,1161,16,1.7748193383449689
evo21,1162,16,1.23435575037729
evo21,1163,16,1.70930652692914
evo21,1164,16,1.4607825186103582
evo21,1165,16,1.336959907785058
evo21,1166,16,1.9783990159630775
evo21,1167,16,1.4575746727641672
evo21,1168,16,1.7239111326634884
evo21,1169,16,1.5436517446651123
evo21,1170,16,1.6062262563500553
evo21,1171,16,1.3373531608376652
evo21,1172,16,1.4617274664342403
evo21,1173,16,1.483860152773559
evo21,1174,16,1.7484407055890188
evo21,1175,16,1.6937179422238842
evo21,1176,16,1.6399054853245616
evo21,1177,16,1.6519386662403122
evo21,1178,16,1.8966155759990215
evo21,1179,16,1.3343101758509874
evo21,1180,16,1.4567895168438554
evo21,1181,16,1.4070324969943613
evo21,1182,16,1.3429028585669585
evo21,1183,16,1.3683571748260874
evo21,1184,16,1.3446903039584868
evo21,1185,16,1.5355501496815123
evo21,1186,16,1.6075478396378458
evo21,1187,16,1.6894106790423393
evo21,1188,16,1.452752281940775
evo21,1189,16,1.1858307989314198
evo21,1190,16,2.038142453529872
evo21,1191,16,1.0602105477883015
evo21,1192,16,1.4988416091073304
evo21,1193,16,1.3720213323831558
evo21,1194,16,1.6084549613296986
evo21,1195,16,1.5046321402769536
evo21,1196,16,1.2509740063978825
evo21,1197,16,1.45789642665477
evo21,1198,16,1.415144895319827
evo21,1199,16,1.339990054257214
evo21,1200,16,1.3940228940555244
evo21,1201,16,1.5070074403920444
evo21,1202,16,1.382300736149773
evo21,1203,16,1.42770723963622
evo21,1204,16,1.2261230887379497
evo21,1205,16,1.7217227313667536
evo21,1206,16,1.115727607451845
evo21,1207,16,1.537365819385741
evo21,1208,16,1.65686040581204
evo21,1209,16,1.3575059978757054
evo21,1210,16,1.2772587010986172
evo21,1211,16,1.7757641256321222
evo21,1212,16,1.505383996263845
evo21,1213,16,1.1761259045088082
evo21,1214,16,1.36714052176103
evo21,1215,16,1.8267492967861472
evo21,1216,16,1.235848936252296
evo21,1217,16,1.255573419854045
evo21,1218,16,1.5268691625096835
evo21,1219,16,1.5444121684413403
evo21,1220,16,1.570823531365022
evo21,1221,16,1.3785561518743634
evo21,1222,16,0.8783790208399296
evo21,1223,16,1.2601764125865884
evo21,1224,16,1.0980956668645376
evo21,1225,16,1.423246772843413
evo21,1226,16,1.2928388621658087
evo21,1227,16,1.0937477694242261
evo21,1228,16,0.8317469668836566
evo21,1229,16,1.9701354219578207
evo21,1230,16,1.342299626354361
evo21,1231,16,1.5679462811676785
evo21,1232,16,1.4802902713418007
evo21,1233,16,1.6279916933272034
evo21,1234,16,1.57357115537161
evo21,1235,16,1.5588410614873283
evo21,1236,16,1.332794990594266
evo21,1237,16,1.5216658879071474
evo21,1238,16,1.5794116454198956
evo21,1239,16,1.119807693423354
evo21,1240,16,1.406617090164218
evo21,1241,16,1.2383847086020978
evo21,1242,16,1.2764734820229933
evo21,1243,16,1.3568456263747066
evo21,1244,16,1.3068389720283449
evo21,1245,16,1.248567690141499
evo21,1246,16,1.025023727925145
evo21,1247,16,1.0065732100047171
evo21,1248,16,1.0969763325556414
evo21,1249,16,1.580419512843946
evo21,1250,16,1.3581550837261602
evo21,1251,16,1.1023892160737887
evo21,1252,16,1.398968379930011
evo21,1253,16,1.3275062179891393
evo21,1254,16,1.2042954373173416
evo21,1255,16,1.1060220613144338
evo21,1256,16,1.4799538501538336
evo21,1257,16,1.4355847176047973
evo21,1258,16,1.4140869516704697
evo21,1259,16,1.5510307592339814
evo21,1260,16,1.418672450556187
evo21,1261,16,1.041421577334404
evo21,1262,16,1.2528803455643356
evo21,1263,16,1.2609286595252343
evo21,1264,16,1.446392745419871
evo21,1265,16,1.1938281548209488
evo21,1266,16,1.4240052765235305
evo21,1267,16,1.3997508231550455
evo21,1268,16,1.2545180562883615
evo21,1269,16,1.6175093917699996
evo21,1270,16,1.4627757836133242
evo21,1271,16,1.5430761463940144
evo21,1272,16,1.1458525601774454
evo21,1273,16,1.7820727094076574
evo21,1274,16,1.2407252872362733
evo21,1275,16,1.5098876925185323
evo21,1276,16,1.2911833466496319
evo21,1277,16,1.5916192417789716
evo21,1278,16,1.9252258093329147
evo21,1279,16,1.4455927254311973
evo21,1280,16,1.509770414675586
evo21,1281,16,1.39737935186713
evo21,1282,16,1.5929257640018477
evo21,1283,16,1.8242058549076319
evo21,1284,16,1.8057933077216148
evo21,1285,16,1.3300624098046683
evo21,1286,16,1.6262231481669005
evo21,1287,16,1.5395813202485442
evo21,1288,16,1.2265777068096213
evo21,1289,16,1.3105001700168941
evo21,1290,16,1.4151402551215142
evo21,1291,16,1.6000880357460119
evo21,1292,16,1.7904229196283268
evo21,1293,16,1.8687759349122643
evo21,1294,16,1.4601627520751208
evo21,1295,16,1.454010857269168
evo21,1296,16,1.8555761463940144
evo21,1297,16,1.6543331865686923
evo21,1298,16,1.8172618970274925
evo21,1299,16,1.8027722556144
evo21,1300,16,1.5722352322191
evo21,1301,16,1.5418392457067966
evo21,1302,16,1.742136511951685
evo21,1303,16,1.468001208791975
evo21,1304,16,1.457891134545207
evo21,1305,16,1.5844967477023602
evo21,1306,16,1.664940300397575
evo21,1307,16,1.7013929281383753
evo21,1308,16,1.370671586249955
evo21,1309,16,1.881982122140471
evo21,1310,16,2.1688150763511658
evo21,1311,16,1.4433688701828942
evo21,1312,16,1.6144059140933678
evo21,1313,16,1.4476786842569709
evo21,1314,16,1.7035395639250055
evo21,1315,16,1.5406666813069023
evo21,1316,16,1.6432011385913938
evo21,1317,16,1.6276041132514365
evo21,1318,16,1.4359764261171222
evo21,1319,16,1.7288179248571396
evo21,1320,16,1.0405083142395597
evo21,1321,16,1.514034452062333
evo21,1322,16,2.3964301529340446
evo21,1323,16,1.2463787719607353
evo21,1324,16,1.0206753030070104
evo21,1325,16,1.4056430635973811
evo21,1326,16,1.3461104871239513
evo21,1327,16,1.3375563264125958
evo21,1328,16,1.3981948788277805
evo21,1329,16,1.1126630799553823
evo21,1330,16,1.6375688733533025
evo21,1331,16,1.4582438049837947
evo21,1332,16,1.22932063578628
evo21,1333,16,1.1307854438200593
evo21,1334,16,1.5098906350322068
evo21,1335,16,1.2517721441108733
evo21,1336,16,1.5324644262436777
evo21,1337,16,1.178276419872418
evo21,1338,16,1.4442229017440695
evo21,1339,16,1.4040098164987285
evo21,1340,16,1.4497748895082623
evo21,1341,16,1.7355799050128553
evo21,1342,16,1.6874781859587529
evo21,1343,16,1.045603679958731
evo21,1344,16,1.2408978389576077
evo21,1345,16,1.290819496032782
evo21,1346,16,1.4067376608436462
evo21,1347,16,1.3758059070969466
evo21,1348,16,1.5248334485222585
evo21,1349,16,1.0391870331950486
evo21,1350,16,1.7353423573076725
evo21,1351,16,1.2010625127149979
evo21,1352,16,1.3916275987867266
evo21,1353,16,1.4399938331916928
evo21,1354,16,2.0281330291181803
evo21,1355,16,1.645430201664567
evo21,1356,16,1.9255531674716622
evo21,1357,16,1.2352468460449018
evo21,1358,16,1.3904509171843529
evo21,1359,16,1.637622282258235
evo21,1360,16,1.1353652143734507
evo21,1361,16,1.6363746130664367
evo21,1362,16,1.4397990122670308
evo21,1363,16,1.2127199131064117
evo21,1364,16,1.7007548355177278
evo21,1365,16,2.1298512571083847
evo21,1366,16,1.6273360773921013
evo21,1367,16,1.497752083116211
evo21,1368,16,1.2681438637082465
evo21,1369,16,1.264171592076309
evo21,1370,16,1.822630824521184
evo21,1371,16,1.3284308461588807
evo21,1372,16,1.179145060654264
evo21,1373,16,1.516164414351806
evo21,1374,16,1.4076893478631973
evo21,1375,16,1.7809424152364954
evo21,1376,16,1.35881351493299
evo21,1377,16,1.3466345253982581
evo21,1378,16,1.3648918016115203
evo21,1379,16,1.5154323352035135
evo21,1380,16,1.377290534263011
evo21,1381,16,2.0098693687468767
evo21,1382,16,1.5499998852610588
evo21,1383,16,1.7802814319729805
evo21,1384,16,1.4810038758441806
evo21,1385,16,1.8941837113234214
evo21,1386,16,1.546434710129688
evo21,1387,16,1.7279232875443995
evo21,1388,16,1.7144226108212024
evo21,1389,16,1.2050718133104965
evo21,1390,16,1.4540897837141529
evo21,1391,16,1.5246852790005505
evo21,1392,16,1.6586100687272847
evo21,1393,16,1.8892200803384185
evo21,1394,16,1.4194239024072886
evo21,1395,16,1.485574052669108
evo21,1396,16,1.2301242609973997
evo21,1397,16,1.167955321725458
evo21,1398,16,1.4164264821447432
evo21,1399,16,1.4539298247545958
evo21,1400,16,1.907182318274863
evo21,1401,16,1.8319741500308737
evo21,1402,16,1.543877481482923
evo21,1403,16,1.5367128576617688
evo21,1404,16,1.650454985909164
evo21,1405,16,1.7796550542116165
evo21,1406,16,1.5507708080112934
evo21,1407,16,1.4592480845749378
evo21,1408,16,1.3487535184249282
evo21,1409,16,1.8590391771867871
evo21,1410,16,1.4460686058737338
evo21,1411,16,1.3183214098680764
evo21,1412,16,1.645746354945004
evo21,1413,16,1.4587363936007023
evo21,1414,16,1.2303393627516925
evo21,1415,16,1.5607652217149734
evo21,1416,16,1.3008899572305381
evo21,1417,16,1.957199351862073
evo21,1418,16,1.6309001566842198
evo21,1419,16,1.7436157890188042
evo21,1420,16,2.154701999388635
evo21,1421,16,1.3850083951838315
evo21,1422,16,1.2957428125664592
evo21,1423,16,1.1945761237293482
evo21,1424,16,1.5481012929230928
evo21,1425,16,1.442154809832573
evo21,1426,16,1.78593763243407
evo21,1427,16,1.522551067173481
evo21,1428,16,1.854130256921053
evo21,1429,16,1.3496718723326921
evo21,1430,16,1.3533108718693256
evo21,1431,16,1.6611532615497708
evo21,1432,16,1.5738866520114243
evo21,1433,16,1.7105714697390795
evo21,1434,16,1.5032203691080213
evo21,1435,16,1.4726524651050568
evo21,1436,16,1.2555185481905937
evo21,1437,16,1.7914808697532862
evo21,1438,16,1.1387157186982222
evo21,1439,16,1.8148284740746021
evo21,1440,16,1.5572327207773924
evo21,1441,16,1.7677359227091074
evo21,1442,16,1.316123340278864
evo21,1443,16,1.2853348655626178
evo21,1444,16,1.5096924966201186
evo21,1445,16,1.7624807870015502
evo21,1446,16,1.542807289166376
evo21,1447,16,1.436137261800468
evo21,1448,16,1.683299694210291
evo21,1449,16,1.2404622584581375
evo21,1450,16,1.6333270724862814
evo21,1451,16,1.7320107575505972
evo21,1452,16,1.741442197933793
evo21,1453,16,1.594266985077411
evo21,1454,16,1.37174273096025
evo21,1455,16,1.3145070150494576
evo21,1456,16,1.7236568685621023
evo21,1457,16,1.2675470394315198
evo21,1458,16,2.0208493487443775
evo21,1459,16,1.6996901717793662
evo21,1460,16,1.421994430013001
evo21,1461,16,1.9865967817604542
evo21,1462,16,1.4526999136433005
evo21,1463,16,1.54827105300501
evo21,1464,16,1.1567337312735617
evo21,1465,16,1.274164056405425
evo21,1466,16,1.4455912443809211
evo21,1467,16,1.5424054646864533
evo21,1468,16,1.594116548076272
evo21,1469,16,1.3881513880332932
evo21,1470,16,1.8152221296913922
evo21,1471,16,1.3074628068134189
evo21,1472,16,1.8180524999042973
evo21,1473,16,1.5206828424707055
evo21,1474,16,1.6809745263308287
evo21,1475,16,1.4554007006809115
evo21,1476,16,1.2965983557514846
evo21,1477,16,1.6407641312107444
evo21,1478,16,1.6746731544844806
evo21,1479,16,1.4122049030847847
evo21,1480,16,1.5623116567730904
evo21,1481,16,1.2764735594391823
evo21,1482,16,1.4022074341773987
evo21,1483,16,1.5175038371235132
evo21,1484,16,1.906630039215088
evo21,1485,16,1.4798943512141705
evo21,1486,16,1.543882803991437
evo21,1487,16,2.0288820415735245
evo21,1488,16,1.7765604928135872
evo21,1489,16,1.5344069208949804
evo21,1490,16,1.4176993053406477
evo21,1491,16,1.7979622329585254
evo21,1492,16,1.3975328700616956
evo21,1493,16,1.2446047849953175
evo21,1494,16,1.2719258482102305
evo21,1495,16,1.1161404885351658
evo21,1496,16,1.3683749758638442
evo21,1497,16,1.4911441495642066
evo21,1498,16,1.386585136409849
evo21,1499,16,1.5134865530999377
evo21,1500,16,1.8943038824945688
evo21,1501,16,1.4517118148505688
evo21,1502,16,1.5002859076485038
evo21,1503,16,1.697701463359408
evo21,1504,16,1.5252053058939055
evo21,1505,16,1.4227488448377699
evo21,1506,16,1.2127317897975445
evo21,1507,16,1.5022146794945002
evo21,1508,16,1.6431336113018915
evo21,1509,16,1.4924493599683046
evo21,1510,16,1.401083366945386
evo21,1511,16,1.7003352474421263
evo21,1512,16,1.7668739259243011
evo21,1513,16,1.1687318123877048
evo21,1514,16,1.5336644761264324
evo21,1515,16,1.302317563444376
evo21,1516,16,1.5039985516341403
evo21,1517,16,1.9354850160889328
evo21,1518,16,1.4184868610464036
evo21,1519,16,1.6159126330167055
evo21,1520,16,1.8076074039563537
evo21,1521,16,1.3661638274788857
evo21,1522,16,1.205664609093219
evo21,1523,16,1.8202730217017233
evo21,1524,16,1.8132711611688137
evo21,1525,16,1.7365775539074093
evo21,1526,16,1.5172138630296104
evo21,1527,16,1.5126096400199458
evo21,1528,16,1.0943469693884254
evo21,1529,16,1.8341578394174576
evo21,1530,16,1.4596917424350977
evo21,1531,16,1.3361070528626442
evo21,1532,16,1.548407549969852
evo21,1533,16,1.6057275217026472
evo21,1534,16,1.5979702305048704
evo21,1535,16,1.4132857136428356
evo21,1536,16,1.543821221741382
evo21,1537,16,1.2530801995599177
evo21,1538,16,1.5048434436321259
evo21,1539,16,1.2738599369185977
evo21,1540,16,1.5447785041105817
evo21,1541,16,1.2710548173636198
evo21,1542,16,1.7318184413015842
evo21,1543,16,1.466136397793889
evo21,1544,16,1.422643592581153
evo21,1545,16,1.454690981656313
evo21,1546,16,1.5114023119094782
evo21,1547,16,1.220232259714976
evo21,1548,16,1.4962935717776418
evo21,1549,16,1.5526842470280826
evo21,1550,16,1.5833936290582642
evo21,1551,16,1.5570649425499141
evo21,1552,16,1.3343941727653146
evo21,1553,16,1.2883728612214327
evo21,1554,16,1.6267098225653172
evo21,1555,16,1.4233248645905405
evo21,1556,16,1.6520328547048848
evo21,1557,16,2.161705258418806
evo21,1558,16,1.1066790977492929
evo21,1559,16,1.9759498200728558
evo21,1560,16,1.5258632991462946
evo21,1561,16,1.6094988454133272
evo21,1562,16,1.3423111997544765
evo21,1563,16,1.461900182068348
evo21,1564,16,1.5816687364131212
evo21,1565,16,1.5359746217727661
evo21,1566,16,1.4011736176908016
evo21,1567,16,1.8487304784357548
evo21,1568,16,1.4636926043312997
evo21,1569,16,1.306188628077507
evo21,1570,16,1.7366942688822746
evo21,1571,16,1.6039241002872586
evo21,1572,16,1.796007702127099
evo21,1573,16,1.8851076076971367
evo21,1574,16,1.9077023938298225
evo21,1575,16,1.6664985828101635
evo21,1576,16,1.7758755390532315
evo21,1577,16,1.605990620329976
evo21,1578,16,1.7695984039455652
evo21,1579,16,1.7273066937923431
evo21,1580,16,1.5776497409678996
evo21,1581,16,1.5308182034641504
evo21,1582,16,1.5960708521306515
evo21,1583,16,1.6965153347700834
evo21,1584,16,1.7661987654864788
evo21,1585,16,1.7965583205223083
evo21,1586,16,1.6017563454806805
evo21,1587,16,1.7398873418569565
evo21,1588,16,1.5417449930682778
evo21,1589,16,2.0642815371975303
evo21,1590,16,1.2994252992793918
evo21,1591,16,1.7373672053217888
evo21,1592,16,1.8785936906933784
evo21,1593,16,1.962895780801773
evo21,1594,16,1.4025224186480045
evo21,1595,16,1.7257169149816036
evo21,1596,16,1.3414306584745646
evo21,1597,16,1.4285277286544442
evo21,1598,16,2.2147435350343585
evo21,1599,16,1.8862264715135098
evo21,1600,16,1.6446331553161144
evo21,1601,16,2.069786999374628
evo21,1602,16,1.4577428684569895
evo21,1603,16,1.8448375836014748
evo21,1604,16,2.062353953719139
evo21,1605,16,1.4898821711540222
evo21,1606,16,1.880783338099718
evo21,1607,16,1.5801559090614319
evo21,1608,16,1.6193517819046974
evo21,1609,16,1.6793549880385399
evo21,1610,16,1.4977508150041103
evo21,1611,16,1.7322584055364132
evo21,1612,16,1.6687679141759872
evo21,1613,16,1.659217607229948
evo21,1614,16,1.3412108533084393
