model,model_window_position,base_count,mean_bpb
evo21,102,17,1.8195546199293697
evo21,103,17,1.928781072883045
evo21,104,17,1.7870645827668554
evo21,105,17,1.902926583411446
evo21,106,17,1.5634175478206838
evo21,107,17,1.8309687982888563
evo21,108,17,1.714937037528109
evo21,109,17,1.9588159340269424
evo21,110,17,2.057855307179339
evo21,111,17,1.6891971747664845
evo21,112,17,1.7598146160735804
evo21,113,17,1.6120120851966717
evo21,114,17,1.9968089459820049
evo21,115,17,2.028477479429806
evo21,116,17,1.822529253002037
evo21,117,17,1.9465600581675329
evo21,118,17,1.8999508531654583
evo21,119,17,1.8169003759839517
evo21,120,17,1.8230021946433492
evo21,121,17,1.9785172378315645
evo21,122,17,1.7821925200028892
evo21,123,17,2.1863075074027565
evo21,124,17,1.812449020497939
evo21,125,17,1.8313668736475794
evo21,126,17,1.850789839073139
evo21,127,17,2.3704424184911392
evo21,128,17,1.8086954114191673
evo21,129,17,2.13307084756739
evo21,130,17,1.8962465174057905
evo21,131,17,1.7023163882686811
evo21,132,17,1.6770629203494858
evo21,133,17,1.9582147878759049
evo21,134,17,2.0096761540454975
evo21,135,17,1.7832933081423534
evo21,136,17,1.9776922942632262
evo21,137,17,1.78585773733828
evo21,138,17,1.8269287794828415
evo21,139,17,1.8517082789364983
evo21,140,17,1.719333778245046
evo21,141,17,1.8175741534899263
evo21,142,17,1.6861871445880217
evo21,143,17,2.2658487418118645
evo21,144,17,1.7917006892316483
evo21,145,17,1.7956866271355574
evo21,146,17,1.6564482972025871
evo21,147,17,2.0599984035772434
evo21,148,17,1.8670766230891733
evo21,149,17,1.7489043081398397
evo21,150,17,1.8279292544021326
evo21,151,17,1.5082412099137026
evo21,152,17,1.8580475588164784
evo21,153,17,2.001176342368126
evo21,154,17,1.7095205766313217
evo21,155,17,1.5735676953678621
evo21,156,17,1.562352317659294
evo21,157,17,1.731864722664742
evo21,158,17,1.64517479926786
evo21,159,17,1.9270177444114405
evo21,160,17,1.906962353955297
evo21,161,17,1.6214753364158028
evo21,162,17,1.8280875894295818
evo21,163,17,1.8843981134979164
evo21,164,17,1.7956970364731901
evo21,165,17,1.5088047054870164
evo21,166,17,1.8436876430230982
evo21,167,17,1.5562614304397036
evo21,168,17,1.6790093451957493
evo21,169,17,1.6702360440703
evo21,170,17,1.8069435319698908
evo21,171,17,1.6593292494277085
evo21,172,17,2.0691816377289154
evo21,173,17,1.8272479390177656
evo21,174,17,1.7497673124513204
evo21,175,17,1.954406822428984
evo21,176,17,1.7124337544116903
evo21,177,17,1.8836892271304833
evo21,178,17,1.6471348636071472
evo21,179,17,1.7206694497863817
evo21,180,17,1.6479609189007212
evo21,181,17,1.693733773303821
evo21,182,17,1.868123403065564
evo21,183,17,1.7968712840503192
evo21,184,17,1.8875907639260678
evo21,185,17,1.7481861123267342
evo21,186,17,1.6708846015663927
evo21,187,17,1.796300829771687
evo21,188,17,2.050858471323462
evo21,189,17,1.7351188115666019
evo21,190,17,1.8365261289565002
evo21,191,17,1.8548109615769457
evo21,192,17,1.6663614454788758
evo21,193,17,1.6896275272592902
evo21,194,17,1.7047135230592068
evo21,195,17,2.002466019462137
evo21,196,17,1.6511915860807194
evo21,197,17,1.6563599429175477
evo21,198,17,1.782592970001347
evo21,199,17,2.2481763481217274
evo21,200,17,1.5078308812397367
evo21,201,17,1.6761917546391487
evo21,202,17,1.7798682210199974
evo21,203,17,1.644539172268089
evo21,204,17,1.8754076821565189
evo21,205,17,1.9760077665833866
evo21,206,17,1.9788373993600117
evo21,207,17,1.6935549588764416
evo21,208,17,1.7016779530026458
evo21,209,17,1.7218972121584504
evo21,210,17,1.6775521947317482
evo21,211,17,1.7746260788510828
evo21,212,17,1.746260632706039
evo21,213,17,1.8308308850426007
evo21,214,17,1.8725340353215443
evo21,215,17,1.782209879883072
evo21,216,17,1.8549665931393118
evo21,217,17,2.0156629536547426
evo21,218,17,1.8359310471945827
evo21,219,17,1.7708589925485498
evo21,220,17,1.689598053255502
evo21,221,17,1.578877102884957
evo21,222,17,1.7902593024294167
evo21,223,17,1.7948305357028456
evo21,224,17,1.7190255376866417
evo21,225,17,2.046326989294304
evo21,226,17,1.9876645487897537
evo21,227,17,1.7428676518063773
evo21,228,17,2.1392031531123554
evo21,229,17,1.645933643421706
evo21,230,17,1.9000081713311374
evo21,231,17,1.996687411385424
evo21,232,17,1.6309402681996716
evo21,233,17,1.666507730356363
evo21,234,17,1.581911406972829
evo21,235,17,1.6628862091285341
evo21,236,17,1.5464790425098993
evo21,237,17,2.0357846407329334
evo21,238,17,1.6236068641438204
evo21,239,17,1.713271639419391
evo21,240,17,1.9024754270418163
evo21,241,17,1.6453830924104242
evo21,242,17,1.8017911448636477
evo21,243,17,1.841651558109066
evo21,244,17,1.6374134435866248
evo21,245,17,1.4902791801483972
evo21,246,17,1.8518897371421403
evo21,247,17,1.7682696458171396
evo21,248,17,1.5822389741592549
evo21,249,17,1.9173791119554902
evo21,250,17,1.7488352481056662
evo21,251,17,1.6596032350926715
evo21,252,17,1.5962686169180362
evo21,253,17,1.5633860879084642
evo21,254,17,1.8556537627215113
evo21,255,17,1.5587706514634192
evo21,256,17,1.7115765772759914
evo21,257,17,1.624783422695199
evo21,258,17,2.0630387341165366
evo21,259,17,1.344395538463312
evo21,260,17,1.7125489971504602
evo21,261,17,1.7781290740377325
evo21,262,17,1.8248633306802196
evo21,263,17,1.7950431827510542
evo21,264,17,1.5493036460898377
evo21,265,17,1.90845727306955
evo21,266,17,1.5023167034720672
evo21,267,17,1.851142471327501
evo21,268,17,1.7423309087753296
evo21,269,17,1.7359232979360968
evo21,270,17,1.611196850782589
evo21,271,17,1.774944717393202
evo21,272,17,1.423300178748939
evo21,273,17,1.9432112480760277
evo21,274,17,2.083533990470802
evo21,275,17,1.6475038110511377
evo21,276,17,1.9082817586604506
evo21,277,17,1.3612060650963993
evo21,278,17,1.785389900317087
evo21,279,17,1.9125829083598493
evo21,280,17,1.7650015941437553
evo21,281,17,1.7286910193917506
evo21,282,17,1.5892063564182644
evo21,283,17,1.652299933573779
evo21,284,17,1.8598693996763733
evo21,285,17,1.6274118311155368
evo21,286,17,2.410943823702195
evo21,287,17,1.9808717159663929
evo21,288,17,1.6949569582939148
evo21,289,17,1.6638233705478556
evo21,290,17,2.039780713563018
evo21,291,17,1.9381789135582306
evo21,292,17,1.809293113210622
evo21,293,17,1.7484745930003769
evo21,294,17,1.5840393291676746
evo21,295,17,1.5756705929251278
evo21,296,17,1.6251980724251445
evo21,297,17,1.6226465281318216
evo21,298,17,1.6977158960174112
evo21,299,17,1.9915771024192082
evo21,300,17,1.6242954702500034
evo21,301,17,1.8885560631752014
evo21,302,17,1.6114431181648636
evo21,303,17,1.7709492633447927
evo21,304,17,1.894027730997871
evo21,305,17,1.7230200398275082
evo21,306,17,1.7982351642978542
evo21,307,17,2.0148334044086584
evo21,308,17,1.806086852489149
evo21,309,17,1.7078459050835055
evo21,310,17,1.490030214190483
evo21,311,17,1.7809289507567883
evo21,312,17,1.3786336572512108
evo21,313,17,1.5902948550441687
evo21,314,17,1.461760424734915
evo21,315,17,1.9461664721260177
evo21,316,17,1.5893489681184292
evo21,317,17,1.6457092070623356
evo21,318,17,1.542193150586065
evo21,319,17,1.607071036911186
evo21,320,17,1.4773049503564835
evo21,321,17,1.6682156038415783
evo21,322,17,1.627894926816225
evo21,323,17,1.4530530356637694
evo21,324,17,1.4353041981949526
evo21,325,17,1.9425337954479105
evo21,326,17,1.6187649281585919
evo21,327,17,1.4270175899214603
evo21,328,17,1.6356692340444117
evo21,329,17,1.6338179384303444
evo21,330,17,1.5755482092499733
evo21,331,17,1.6316008556853323
evo21,332,17,1.5014670191551833
evo21,333,17,1.8014131614609676
evo21,334,17,1.928170539876994
evo21,335,17,1.6737820140688735
evo21,336,17,1.567688636481762
evo21,337,17,1.8085178522502674
evo21,338,17,1.4051816423341412
evo21,339,17,1.588683131370036
evo21,340,17,1.4296014274278765
evo21,341,17,1.3202144702800604
evo21,342,17,1.7981212898705374
evo21,343,17,1.4469692027744125
evo21,344,17,1.6658801987822003
evo21,345,17,1.5401609458357972
evo21,346,17,1.5471612279686857
evo21,347,17,1.5418219814926166
evo21,348,17,1.6920164573992438
evo21,349,17,1.4641422423369743
evo21,350,17,1.4336412080618388
evo21,351,17,1.5479627013316049
evo21,352,17,1.5608398265698378
evo21,353,17,1.712636213598992
evo21,354,17,1.5746568939648569
evo21,355,17,1.485957004239454
evo21,356,17,1.5397232752567267
evo21,357,17,1.4097560736186363
evo21,358,17,1.5991674691767377
evo21,359,17,1.5194610588882558
evo21,360,17,1.6334366787444143
evo21,361,17,1.1961876586326123
evo21,362,17,1.5684906165115535
evo21,363,17,1.6359306556884856
evo21,364,17,1.5291578191579045
evo21,365,17,1.76651340742212
evo21,366,17,1.3072151455288643
evo21,367,17,1.5575137245742714
evo21,368,17,1.5028614117490018
evo21,369,17,1.9186700043432854
evo21,370,17,1.6066538371583994
evo21,371,17,1.7367112096399069
evo21,372,17,1.5299650596126038
evo21,373,17,1.618653598090853
evo21,374,17,1.7774284701136982
evo21,375,17,1.7062373809954698
evo21,376,17,1.4449436618563007
evo21,377,17,1.7006786988144194
evo21,378,17,1.4222969668917358
evo21,379,17,1.6705944023012895
evo21,380,17,1.416179774000364
evo21,381,17,1.6846873387694359
evo21,382,17,1.600212863591664
evo21,383,17,1.6361302795874721
evo21,384,17,1.6536341590039871
evo21,385,17,1.4653823351597084
evo21,386,17,1.4792694508865036
evo21,387,17,1.4882265778587145
evo21,388,17,1.9166057815446573
evo21,389,17,1.8885328500559007
evo21,390,17,1.7036754602895063
evo21,391,17,1.739006585058044
evo21,392,17,1.8190826488768352
evo21,393,17,1.53289092797786
evo21,394,17,1.595360738444416
evo21,395,17,1.5802863235311473
evo21,396,17,1.8911404622828258
evo21,397,17,1.8037761870552511
evo21,398,17,1.6345000760081936
evo21,399,17,1.9910064409760868
evo21,400,17,1.661816364263787
evo21,401,17,1.4904657646684962
evo21,402,17,1.493942059795646
evo21,403,17,1.6383655456935657
evo21,404,17,1.5089222007595442
evo21,405,17,1.470480128794032
evo21,406,17,1.7441130622344858
evo21,407,17,1.6914119048811056
evo21,408,17,1.7234310402589685
evo21,409,17,1.3110062424230444
evo21,410,17,1.7154717209666748
evo21,411,17,1.6907330626854673
evo21,412,17,1.80997335998451
evo21,413,17,1.510616508531658
evo21,414,17,1.6706495059599333
evo21,415,17,1.5990885408485638
evo21,416,17,1.728947127922712
evo21,417,17,1.3702425492160462
evo21,418,17,1.4822854500483065
evo21,419,17,1.5289891035953427
evo21,420,17,1.5117341471726404
evo21,421,17,1.8923063569647425
evo21,422,17,1.6302550135947325
evo21,423,17,1.7775227352428962
evo21,424,17,1.7355881743133068
evo21,425,17,1.3480342175154125
evo21,426,17,1.374068598701235
evo21,427,17,1.514785667990937
evo21,428,17,1.444717446451678
evo21,429,17,1.5042023231165813
evo21,430,17,1.3791727280408583
evo21,431,17,1.5963461690253633
evo21,432,17,1.6280120462179184
evo21,433,17,1.5540789397406007
evo21,434,17,1.3207250975401086
evo21,435,17,1.7213358865941273
evo21,436,17,1.6622689095572294
evo21,437,17,1.6593537947491688
evo21,438,17,1.8263937874751932
evo21,439,17,1.4712567154098959
evo21,440,17,1.6176781468915151
evo21,441,17,1.5559534087558002
evo21,442,17,1.5467785780920702
evo21,443,17,1.5221216856118511
evo21,444,17,1.5377705386456322
evo21,445,17,1.8178192531580435
evo21,446,17,1.4406865886960398
evo21,447,17,1.3452198492253529
evo21,448,17,1.4748359315973871
evo21,449,17,1.7668668268631924
evo21,450,17,1.720709192183088
evo21,451,17,1.8626332441892695
evo21,452,17,1.3881789658985593
evo21,453,17,1.3823929656406535
evo21,454,17,1.8019925967297132
evo21,455,17,1.355106086415403
evo21,456,17,1.646732444272322
evo21,457,17,1.8164078216342365
evo21,458,17,1.774458870949114
evo21,459,17,1.601338884628871
evo21,460,17,1.8372432025259031
evo21,461,17,1.571276305079022
evo21,462,17,1.5964496863238953
evo21,463,17,1.3805925779263764
evo21,464,17,1.4643949300927275
evo21,465,17,1.8804884889738305
evo21,466,17,1.8278965967542984
evo21,467,17,1.6424634851077025
evo21,468,17,1.4976746043299927
evo21,469,17,1.6616355113904266
evo21,470,17,1.4557214941391174
evo21,471,17,1.8208688576431835
evo21,472,17,1.4735238142311573
evo21,473,17,1.4679068986545591
evo21,474,17,1.8261939742985893
evo21,475,17,1.597120241864639
evo21,476,17,1.5564367469016682
evo21,477,17,1.5460725428865236
evo21,478,17,1.536803379216615
evo21,479,17,1.6664041464819628
evo21,480,17,1.4201184335876913
evo21,481,17,1.6983439098386204
evo21,482,17,1.7862708164132475
evo21,483,17,1.6970578863778536
evo21,484,17,1.7722679166232838
evo21,485,17,1.6697544863118845
evo21,486,17,1.7374811970135744
evo21,487,17,1.9582923063460518
evo21,488,17,1.7228000970447765
evo21,489,17,1.5741803735932882
evo21,490,17,1.7449608015663483
evo21,491,17,1.548793276771903
evo21,492,17,1.838348181808696
evo21,493,17,1.717774138731115
evo21,494,17,1.5849790200591087
evo21,495,17,1.8762441321330912
evo21,496,17,1.8704994517816778
evo21,497,17,1.8710398461450548
evo21,498,17,1.4806278173209113
evo21,499,17,1.6166992849286865
evo21,500,17,1.3970883411957937
evo21,501,17,1.9903367516749046
evo21,502,17,1.8014139077242683
evo21,503,17,1.6358283227857422
evo21,504,17,1.6835392091204138
evo21,505,17,1.9382997470743515
evo21,506,17,1.42173206302173
evo21,507,17,1.722283170941998
evo21,508,17,1.879189463222728
evo21,509,17,1.7713854155119728
evo21,510,17,1.6366473022190964
evo21,511,17,1.6158186729230426
evo21,512,17,1.4087319247808088
evo21,513,17,1.65379422442878
evo21,514,17,1.767217540565659
evo21,515,17,1.5989315932726158
evo21,516,17,1.6758486515678026
evo21,517,17,1.817229103844832
evo21,518,17,1.7314792468267328
evo21,519,17,1.5660503576783573
evo21,520,17,1.456731077256229
evo21,521,17,1.411858322838431
evo21,522,17,1.4904314262025498
evo21,523,17,1.4888261131504004
evo21,524,17,1.492670154746841
evo21,525,17,1.5733182342613445
evo21,526,17,1.9665021002292633
evo21,527,17,1.6584103853606127
evo21,528,17,1.5925736586179804
evo21,529,17,1.4963721987955712
evo21,530,17,1.5666182347956825
evo21,531,17,1.9013040990513914
evo21,532,17,1.6565932548769258
evo21,533,17,1.444455716485048
evo21,534,17,1.5253774277208483
evo21,535,17,1.6497948386651629
evo21,536,17,1.655413894147119
evo21,537,17,1.7143306543721872
evo21,538,17,1.6490091419614412
evo21,539,17,1.369326459353461
evo21,540,17,1.5963547538746805
evo21,541,17,1.4184325107318514
evo21,542,17,1.5649092743063675
evo21,543,17,1.7225351828862638
evo21,544,17,1.7906124681672628
evo21,545,17,1.4810415269697415
evo21,546,17,1.5509053801789003
evo21,547,17,1.5845268047140801
evo21,548,17,1.8594577265903354
evo21,549,17,1.6542041792589075
evo21,550,17,1.9589858448187656
evo21,551,17,1.6605497949263628
evo21,552,17,1.4509140802958214
evo21,553,17,1.5332398244782406
evo21,554,17,1.6183251591728014
evo21,555,17,1.7079098780146416
evo21,556,17,1.8566313812180477
evo21,557,17,2.0236184305018363
evo21,558,17,1.9080732079113232
evo21,559,17,1.5464257016120588
evo21,560,17,1.7372858266291373
evo21,561,17,1.689692232538672
evo21,562,17,1.7343007742482073
evo21,563,17,1.6812320217928465
evo21,564,17,1.6220674098414534
evo21,565,17,1.518073150778518
evo21,566,17,1.7811327277244453
evo21,567,17,1.5569365462836098
evo21,568,17,1.5479739694034351
evo21,569,17,1.752813825274215
evo21,570,17,1.8665928139406092
evo21,571,17,1.9621862663942224
evo21,572,17,1.6163855789996244
evo21,573,17,2.0374086919952843
evo21,574,17,1.4689309692338985
evo21,575,17,1.8124060779809952
evo21,576,17,1.4473347209106364
evo21,577,17,1.8442496236632853
evo21,578,17,1.5454952784759157
evo21,579,17,1.7176094581099117
evo21,580,17,1.5305042139199727
evo21,581,17,1.6452146920320743
evo21,582,17,1.8952613893677206
evo21,583,17,1.404769641073311
evo21,584,17,1.6303761351634474
evo21,585,17,1.5578856862643187
evo21,586,17,1.9125037887407577
evo21,587,17,1.6692605877623838
evo21,588,17,1.7557696665034574
evo21,589,17,1.5911478359690483
evo21,590,17,1.6285141503767055
evo21,591,17,1.8341985011802
evo21,592,17,1.941775029121131
evo21,593,17,1.5568001363426447
evo21,594,17,1.7132110683357014
evo21,595,17,1.8347627047230215
evo21,596,17,1.6893089653595406
evo21,597,17,1.9431319131570703
evo21,598,17,1.8522714621880476
evo21,599,17,1.64553051354254
evo21,600,17,2.082503155092983
evo21,601,17,1.7914407717830994
evo21,602,17,1.5578735901919358
evo21,603,17,1.6134737992987913
evo21,604,17,1.9776329468278324
evo21,605,17,2.136441963560441
evo21,606,17,1.8008484989404678
evo21,607,17,2.0697926563375137
evo21,608,17,1.6690665956805735
evo21,609,17,1.7342969516620916
evo21,610,17,1.5380293314947802
evo21,611,17,1.8156823656138252
evo21,612,17,2.030022375723895
evo21,613,17,1.2931329543866656
evo21,614,17,1.7634965347893097
evo21,615,17,2.0752920894061817
evo21,616,17,1.6472775177920567
evo21,617,17,1.8903579080806059
evo21,618,17,1.7430851678637898
evo21,619,17,1.6138072329408981
evo21,620,17,1.632676576866823
evo21,621,17,1.8937304370543535
evo21,622,17,1.8673435624908
evo21,623,17,1.689337218509001
evo21,624,17,1.6886143097106148
evo21,625,17,1.6667798267239158
evo21,626,17,1.8046786162783117
evo21,627,17,1.7743753992459352
evo21,628,17,1.8048553747289322
evo21,629,17,1.5746384201680912
evo21,630,17,1.637855968931142
evo21,631,17,2.0425782378982094
evo21,632,17,1.6127396899220698
evo21,633,17,1.4467043964301838
evo21,634,17,1.7730390690267086
evo21,635,17,1.4652689125607996
evo21,636,17,1.5468332461793632
evo21,637,17,1.6106377975905644
evo21,638,17,1.7234932131627028
evo21,639,17,1.9247810417676674
evo21,640,17,1.6691922282471376
evo21,641,17,1.7066284698598526
evo21,642,17,1.8321533214081736
evo21,643,17,1.6187686446835012
evo21,644,17,1.7240909167072351
evo21,645,17,1.752686255994965
evo21,646,17,1.8274920477586634
evo21,647,17,1.663536334739012
evo21,648,17,1.7289551741936628
evo21,649,17,1.7996318924295551
evo21,650,17,1.4491059030680096
evo21,651,17,1.7904024667599623
evo21,652,17,1.9186052592087757
evo21,653,17,1.6606947940787957
evo21,654,17,1.6490949900711285
evo21,655,17,1.7331839986556374
evo21,656,17,1.857719253111795
evo21,657,17,1.7513341728378744
evo21,658,17,1.7927528264767982
evo21,659,17,1.7020715628476704
evo21,660,17,1.6270772131050335
evo21,661,17,1.829704480136142
evo21,662,17,1.4680835177354954
evo21,663,17,1.462480148410096
evo21,664,17,1.7034356706666158
evo21,665,17,1.7699365829227163
evo21,666,17,1.7091887198826845
evo21,667,17,1.5279357638894855
evo21,668,17,1.516013274955399
evo21,669,17,1.8406605334842907
evo21,670,17,1.7737499421243281
evo21,671,17,1.715044040013762
evo21,672,17,1.6319797192426289
evo21,673,17,1.7094732681700193
evo21,674,17,1.399847556686248
evo21,675,17,1.7905103853520226
evo21,676,17,1.758111098972971
evo21,677,17,1.6292064442737575
evo21,678,17,1.759552380837062
evo21,679,17,1.7076073741978581
evo21,680,17,1.4777089768424905
evo21,681,17,1.8422167340622229
evo21,682,17,1.6450340499115341
evo21,683,17,1.5207154747536953
evo21,684,17,1.5021216483677136
evo21,685,17,1.7265192323966938
evo21,686,17,1.5357279402806479
evo21,687,17,1.803392986602643
evo21,688,17,1.5969927317517645
evo21,689,17,1.6150050447596347
evo21,690,17,1.5445932827972095
evo21,691,17,1.6342135640409063
evo21,692,17,1.4837850180509335
evo21,693,17,1.8066949791768019
evo21,694,17,2.1153566872372345
evo21,695,17,1.7510263336931957
evo21,696,17,2.170791338471805
evo21,697,17,1.7762535491629559
evo21,698,17,2.022313357769128
evo21,699,17,1.776405376546523
evo21,700,17,1.54187762801645
evo21,701,17,1.907456165741143
evo21,702,17,2.1484096786555122
evo21,703,17,1.892620614346336
evo21,704,17,1.8460776388973874
evo21,705,17,2.1608681485933414
evo21,706,17,2.153348982334137
evo21,707,17,1.8981049007133526
evo21,708,17,1.800718358334373
evo21,709,17,1.9737347809269148
evo21,710,17,1.621773823397234
evo21,711,17,1.6248939913861893
evo21,712,17,1.6679199669948395
evo21,713,17,2.0746095261591324
evo21,714,17,1.8191218665417503
evo21,715,17,1.7265391751904697
evo21,716,17,2.1237138930489037
evo21,717,17,1.6840415579431198
evo21,718,17,1.792008197921164
evo21,719,17,1.5451424629427493
evo21,720,17,1.5974282856811495
evo21,721,17,1.538724625154453
evo21,722,17,1.7417361196130514
evo21,723,17,1.7893836971591501
evo21,724,17,1.7263747390140505
evo21,725,17,1.5008674064541565
evo21,726,17,1.6185608084642273
evo21,727,17,1.828210167477236
evo21,728,17,1.7283177327583819
evo21,729,17,1.8488950080731337
evo21,730,17,1.7373994956998264
evo21,731,17,1.5430275688276571
evo21,732,17,2.1437513565315918
evo21,733,17,1.8270490136654938
evo21,734,17,1.679345195126884
evo21,735,17,1.63410504600581
evo21,736,17,1.6953938428093405
evo21,737,17,1.619040840469739
evo21,738,17,1.8271943190518547
evo21,739,17,1.6805913048960708
evo21,740,17,2.2391192869228473
evo21,741,17,1.8991138900027555
evo21,742,17,1.8210387563004213
evo21,743,17,1.6721940671696383
evo21,744,17,1.6579051701461567
evo21,745,17,1.895416989484254
evo21,746,17,1.5010654549388325
evo21,747,17,1.7242259398541029
evo21,748,17,1.6354751343674518
evo21,749,17,1.4071115391219364
evo21,750,17,1.3935718422426897
evo21,751,17,1.5298596477574284
evo21,752,17,1.7216228056041634
evo21,753,17,1.7861854013274698
evo21,754,17,1.7700757215018659
evo21,755,17,1.8171277431880726
evo21,756,17,1.7068985003758879
evo21,757,17,1.9566350403954
evo21,758,17,1.8574985756593592
evo21,759,17,1.6013033302391277
evo21,760,17,1.8789036133710075
evo21,761,17,1.4182978373240023
evo21,762,17,1.610777232576819
evo21,763,17,2.046137266299304
evo21,764,17,1.9010477701530737
evo21,765,17,1.7642381682115442
evo21,766,17,2.084961559404345
evo21,767,17,1.6875856247018366
evo21,768,17,1.8179474470808226
evo21,769,17,1.6727544527281732
evo21,770,17,1.474626839380054
evo21,771,17,1.484939203981091
evo21,772,17,1.6421055335770636
evo21,773,17,1.5480223279446363
evo21,774,17,1.8175049253246363
evo21,775,17,1.694201928727767
evo21,776,17,1.4783557223923065
evo21,777,17,1.9365066530949928
evo21,778,17,1.7495620864279129
evo21,779,17,1.620759667171275
evo21,780,17,1.5157988324953133
evo21,781,17,1.554620453978286
evo21,782,17,1.9656738603816313
evo21,783,17,1.6623738925246632
evo21,784,17,1.668237646932111
evo21,785,17,2.05527178806198
evo21,786,17,1.7242499892325962
evo21,787,17,1.988485287217533
evo21,788,17,1.6318415131639032
evo21,789,17,1.6455603485160015
evo21,790,17,1.8489677485845544
evo21,791,17,1.6319107968798454
evo21,792,17,1.7950694448150255
evo21,793,17,1.6534931306891583
evo21,794,17,1.7101176499991733
evo21,795,17,1.6522145060931934
evo21,796,17,1.865398468778414
evo21,797,17,1.6529898205224205
evo21,798,17,1.4970539139912409
evo21,799,17,1.5987344612093533
evo21,800,17,1.4718832899542416
evo21,801,17,1.9866357445716858
evo21,802,17,1.833165820907144
evo21,803,17,1.7036513773628565
evo21,804,17,1.827669480267693
evo21,805,17,1.709395925350049
evo21,806,17,1.7359240760698038
evo21,807,17,1.582184268052087
evo21,808,17,1.6801403037765448
evo21,809,17,1.4829985170679933
evo21,810,17,2.125559714787147
evo21,811,17,1.7807214658926516
evo21,812,17,1.4872952230712946
evo21,813,17,1.75971716467072
evo21,814,17,1.9158386342665727
evo21,815,17,2.170953474798486
evo21,816,17,1.5157712733044344
evo21,817,17,1.78008695856175
evo21,818,17,1.4606937818119632
evo21,819,17,1.873134061748929
evo21,820,17,1.7795785349958084
evo21,821,17,1.9836994672522825
evo21,822,17,1.7964129728429459
evo21,823,17,1.7375323141322416
evo21,824,17,1.6360801703789656
evo21,825,17,1.6512117797837538
evo21,826,17,1.8794144462136662
evo21,827,17,1.6409609037287094
evo21,828,17,1.6967645182329065
evo21,829,17,1.4346789380206781
evo21,830,17,1.6675810745972044
evo21,831,17,1.4420072137213804
evo21,832,17,2.104576952317182
evo21,833,17,1.7826231332386242
evo21,834,17,1.9419133452808155
evo21,835,17,1.6063881095717936
evo21,836,17,1.6974309069268845
evo21,837,17,1.7605485285029692
evo21,838,17,1.647880692692364
evo21,839,17,1.6106070166125017
evo21,840,17,1.7884146360790028
evo21,841,17,1.6107344426872099
evo21,842,17,1.433510261861717
evo21,843,17,1.9995288919000065
evo21,844,17,1.739498315269456
evo21,845,17,1.62859103105524
evo21,846,17,2.119545626289704
evo21,847,17,1.6945083878715248
evo21,848,16,1.426109243184328
evo21,849,16,1.650924577144906
evo21,850,16,1.4688601298257709
evo21,851,16,2.0851389351300895
evo21,852,16,1.778042633086443
evo21,853,16,1.6409580558538437
evo21,854,16,1.8710657004266977
evo21,855,16,1.575040110386908
evo21,856,16,1.8409783217357472
evo21,857,16,1.5123364696046337
evo21,858,16,1.7839374467730522
evo21,859,16,1.68954590219073
evo21,860,16,1.5058639678172767
evo21,861,16,1.6281201057136059
evo21,862,16,1.5695125465281308
evo21,863,16,1.8952396288514137
evo21,864,16,1.7400725148618221
evo21,865,16,1.9125739340670407
evo21,866,16,1.5776283148152288
evo21,867,16,1.8500659465789795
evo21,868,16,1.7279555210843682
evo21,869,16,1.8389030813705176
evo21,870,16,1.9544938942417502
evo21,871,16,1.4405884356237948
evo21,872,16,1.7406349224038422
evo21,873,16,1.5394011186435819
evo21,874,16,1.8669960722327232
evo21,875,16,1.528894412331283
evo21,876,16,2.067553248256445
evo21,877,16,1.4933611447922885
evo21,878,16,1.6773772508604452
evo21,879,16,1.8363914750516415
evo21,880,16,1.8800669070333242
evo21,881,16,2.083813766250387
evo21,882,16,2.0124598145484924
evo21,883,16,1.8019123319536448
evo21,884,16,1.5848796961363405
evo21,885,16,1.9372683875262737
evo21,886,16,1.7220032596960664
evo21,887,16,1.6026627576648025
evo21,888,16,1.5132223796099424
evo21,889,16,1.5065977838239633
evo21,890,16,1.3390752476407215
evo21,891,16,1.7091789809055626
evo21,892,16,2.0986889430787414
evo21,893,16,1.8064070098917
evo21,894,16,1.8574372343719006
evo21,895,16,1.911024622619152
evo21,896,16,1.5169497536844574
evo21,897,16,1.6612578863278031
evo21,898,16,1.8840212607756257
evo21,899,16,1.338535094866529
evo21,900,16,1.9370454102754593
evo21,901,16,1.78984484821558
evo21,902,16,1.4246996500296518
evo21,903,16,1.6614659763872623
evo21,904,16,1.742186528397724
evo21,905,16,1.2849912958045024
evo21,906,16,1.4118658546358347
evo21,907,16,1.869038981385529
evo21,908,16,1.5936109703034163
evo21,909,16,1.369878819445148
evo21,910,16,1.3601924516260624
evo21,911,16,1.6453593254555017
evo21,912,16,1.8872463209554553
evo21,913,16,1.574913507560268
evo21,914,16,1.6935005001723766
evo21,915,16,1.8737784293480217
evo21,916,16,1.6072529200464487
evo21,917,16,1.5284214415587485
evo21,918,16,1.4616841826937161
evo21,919,16,1.720967598259449
evo21,920,16,1.4649791540578008
evo21,921,16,1.4957848815247416
evo21,922,16,1.4635016699321568
evo21,923,16,1.6023000152781606
evo21,924,16,1.6391624852549285
evo21,925,16,1.5458985378500074
evo21,926,16,1.9870644882321358
evo21,927,16,1.6239252591039985
evo21,928,16,1.603005476295948
evo21,929,16,1.3638054532930255
evo21,930,16,1.7719526386354119
evo21,931,16,1.456807750830194
evo21,932,16,1.165662346611498
evo21,933,16,1.3084923354326747
evo21,934,16,1.8363282233476639
