model,model_window_position,base_count,mean_bpb
megabyte1,741,16,1.5987134673717573
megabyte1,742,16,1.6958933609190927
megabyte1,743,16,1.5804645579943353
megabyte1,744,16,2.147905150210671
megabyte1,745,16,1.6884769355820126
megabyte1,746,16,1.6543539202543747
megabyte1,747,16,1.9001134637086339
megabyte1,748,16,1.9459379233303271
megabyte1,749,16,1.984897866769022
megabyte1,750,16,1.9571285642715825
megabyte1,751,16,1.7536927447428292
megabyte1,752,16,1.9359303247655928
megabyte1,753,16,1.999142589103646
megabyte1,754,16,1.6209933190949408
megabyte1,755,16,2.0308566689211918
megabyte1,756,16,1.8987857150841632
megabyte1,757,16,1.9162814522515668
megabyte1,758,16,1.9656044570711768
megabyte1,759,16,1.8724103236027774
megabyte1,760,16,1.8168771670598165
megabyte1,761,16,1.9168406893568202
megabyte1,762,16,2.036103885178664
megabyte1,763,16,1.7456555656081332
megabyte1,764,16,1.759010876253077
megabyte1,765,16,2.026529485670862
megabyte1,766,16,1.8141218656571567
megabyte1,767,16,1.9888646766388562
megabyte1,768,16,1.9043287158967088
megabyte1,769,16,1.8523936679410242
megabyte1,770,16,1.883689263280269
megabyte1,771,16,1.9263862880522593
megabyte1,772,16,1.9012430271876573
megabyte1,773,16,1.7693172723622956
megabyte1,774,16,1.7369825507194596
megabyte1,775,16,1.8882298153408354
megabyte1,776,16,1.9104794697329313
megabyte1,777,16,1.687291710547108
megabyte1,778,16,1.9087976983893524
megabyte1,779,16,1.9120125871484457
megabyte1,780,16,1.765110723092918
megabyte1,781,16,1.7204122088225022
megabyte1,782,16,1.9579464404879656
megabyte1,783,16,1.8311638815336146
megabyte1,784,16,1.942756601691938
megabyte1,785,16,1.840423835861915
megabyte1,786,16,2.2053392713972135
megabyte1,787,16,1.7664207484751526
megabyte1,788,16,2.0842883364754736
megabyte1,789,16,1.7540609093204558
megabyte1,790,16,1.8722591168378369
megabyte1,791,16,2.2074067563854434
megabyte1,792,16,2.109624612417383
megabyte1,793,16,1.7396782763264864
megabyte1,794,16,1.9925196113611945
megabyte1,795,16,2.1342491919007625
megabyte1,796,16,1.814035652332099
megabyte1,797,16,2.032477088827439
megabyte1,798,16,1.8283465625809099
megabyte1,799,16,2.072020240579733
megabyte1,800,16,1.7254889484787603
megabyte1,801,16,1.797290827312468
megabyte1,802,16,1.9775671314159329
megabyte1,803,16,1.7695567503007072
megabyte1,804,16,1.7220320430819622
megabyte1,805,16,1.9625156636489973
megabyte1,806,16,2.067838743678879
megabyte1,807,16,1.7332428594303977
megabyte1,808,16,1.8927223454131985
megabyte1,809,16,1.966467341813011
megabyte1,810,16,1.936491368290405
megabyte1,811,16,1.9007634585751145
megabyte1,812,16,1.8130023247400986
megabyte1,813,16,1.8613037669045813
megabyte1,814,16,1.9390892821796426
megabyte1,815,16,1.8006456728855575
megabyte1,816,16,1.5421575565201777
megabyte1,817,16,2.0945362514927304
megabyte1,818,16,2.1118107841894798
megabyte1,819,16,1.805314506802732
megabyte1,820,16,1.9430146137533557
megabyte1,821,16,1.6300503630510608
megabyte1,822,16,1.8483654715643487
megabyte1,823,16,1.693641114509763
megabyte1,824,16,1.8458272470014065
megabyte1,825,16,1.9668595754050333
megabyte1,826,16,1.6196806448281458
megabyte1,827,16,1.8959135771093745
megabyte1,828,16,1.9931285240386964
megabyte1,829,16,1.8650660163537223
megabyte1,830,16,1.7492350340358214
megabyte1,831,16,1.756423594910586
megabyte1,832,16,1.918417616099036
megabyte1,833,16,1.997252960184771
megabyte1,834,16,1.7096247124123283
megabyte1,835,16,1.7779990330328308
megabyte1,836,16,1.6506623495817765
megabyte1,837,16,2.1567513688571815
megabyte1,838,16,1.790845822741239
megabyte1,839,16,1.8127889823710002
megabyte1,840,16,1.7526794190236796
megabyte1,841,16,1.822979745886104
megabyte1,842,16,1.8102999554165438
megabyte1,843,16,1.9876463509440516
megabyte1,844,16,1.9972682808483073
megabyte1,845,16,1.8733713911963992
megabyte1,846,16,1.7415525210961678
megabyte1,847,16,1.8319661606657482
megabyte1,848,16,2.0775596799747866
megabyte1,849,16,1.4847719877030527
megabyte1,850,16,2.040835886220522
megabyte1,851,16,1.9881861715901967
megabyte1,852,16,2.018520684087318
megabyte1,853,16,2.1320336796531607
megabyte1,854,16,1.665065004344344
megabyte1,855,16,1.8750831394753475
megabyte1,856,16,1.916551472215021
megabyte1,857,16,1.6966184623397056
megabyte1,858,16,1.7865811511505696
megabyte1,859,16,1.889727176270181
megabyte1,860,16,1.9828962520460918
megabyte1,861,16,1.9905570231198306
megabyte1,862,16,1.9743064738538658
megabyte1,863,16,1.8042773439981512
megabyte1,864,16,1.8897467124456422
megabyte1,865,16,1.7540195530121967
megabyte1,866,16,1.9724933824184592
megabyte1,867,16,1.8724146664713472
megabyte1,868,16,1.8294008275036164
megabyte1,869,16,1.7814817259258462
megabyte1,870,16,2.052103460379412
megabyte1,871,16,1.8600499564362167
megabyte1,872,16,1.82063639041798
megabyte1,873,16,1.7609032769728858
megabyte1,874,16,1.928702199868558
megabyte1,875,16,1.805064037575286
megabyte1,876,16,1.7546056182976537
megabyte1,877,16,1.7962109819185925
megabyte1,878,16,2.008700712638288
megabyte1,879,16,1.8129415262568591
megabyte1,880,16,1.9928214603517231
megabyte1,881,16,1.8087109935733543
megabyte1,882,16,1.7139927778628667
megabyte1,883,16,1.6628501709965036
megabyte1,884,16,1.7952532849660638
megabyte1,885,16,1.6147712188585646
megabyte1,886,16,1.8951979288112109
megabyte1,887,16,1.6587742893695558
megabyte1,888,16,1.899841810920044
megabyte1,889,16,1.881373967342476
megabyte1,890,16,2.032073559353874
megabyte1,891,16,1.945529746940573
megabyte1,892,16,1.989559371419336
megabyte1,893,16,1.7554123215805797
megabyte1,894,16,1.7529535292372427
megabyte1,895,16,2.004974595093434
megabyte1,896,16,1.9566814997380881
megabyte1,897,16,1.9358789022767615
megabyte1,898,16,1.9365954155749976
megabyte1,899,16,1.735387038073336
megabyte1,900,16,1.7906946302114948
megabyte1,901,16,1.8185985333973218
megabyte1,902,16,1.9820656271240222
megabyte1,903,16,2.1372717866134807
megabyte1,904,16,1.7163340485021301
megabyte1,905,16,1.9179320115890794
megabyte1,906,16,1.7972739805198985
megabyte1,907,16,1.9720303324459012
megabyte1,908,16,1.8922767616442386
megabyte1,909,16,2.0012960057534994
megabyte1,910,16,1.8875966515753422
megabyte1,911,16,1.7782045288263368
megabyte1,912,16,1.7701055441506566
megabyte1,913,16,1.9972587012003815
megabyte1,914,16,1.7085473494078518
megabyte1,915,16,1.8173950616473284
megabyte1,916,16,1.8676049924626015
megabyte1,917,16,2.1982223728501427
megabyte1,918,16,1.7269677273674917
megabyte1,919,16,1.9180632290435984
megabyte1,920,16,2.00893652047406
megabyte1,921,16,2.1379824328250727
megabyte1,922,16,1.9327904346551281
megabyte1,923,16,1.8389852127648312
megabyte1,924,16,2.023439887318719
megabyte1,925,16,1.73109994207956
megabyte1,926,16,1.8660451119300765
megabyte1,927,16,1.869742735988834
megabyte1,928,16,1.784347261187136
megabyte1,929,16,1.8664479511569942
megabyte1,930,16,1.8007060266706965
megabyte1,931,16,1.988733085118006
megabyte1,932,16,1.9388650948079533
megabyte1,933,16,1.9354321041250502
megabyte1,934,16,1.8092175138258058
megabyte1,935,16,1.891007626399699
megabyte1,936,16,1.84085734819265
megabyte1,937,16,1.6982143727857184
megabyte1,938,16,1.950797716684661
megabyte1,939,16,1.8725596823034354
megabyte1,940,16,2.0387771503538046
megabyte1,941,16,2.0013738249164215
megabyte1,942,16,1.9883558430477688
megabyte1,943,16,2.158053341365477
megabyte1,944,16,1.7799957336106211
megabyte1,945,16,1.9481790497265816
megabyte1,946,16,1.8010668320403407
megabyte1,947,16,1.8678268975524153
megabyte1,948,16,1.9996344093538045
megabyte1,949,16,1.8219515136753872
megabyte1,950,16,1.8322158181119625
megabyte1,951,16,1.7847552987781072
megabyte1,952,16,1.7332206692983179
megabyte1,953,16,1.9837542421698882
megabyte1,954,16,1.7474694588035753
megabyte1,955,16,1.7553798246551735
megabyte1,956,16,1.893679529968628
megabyte1,957,16,1.7530775653168182
megabyte1,958,16,2.0774015212682593
megabyte1,959,16,1.9678912931144228
megabyte1,960,16,2.037297735640661
megabyte1,961,16,1.579577149674384
megabyte1,962,16,1.6399557244655927
megabyte1,963,16,2.1538168851947357
megabyte1,964,16,2.0945885862285967
megabyte1,965,16,1.9846309698210762
megabyte1,966,16,1.8688150155325127
megabyte1,967,16,2.07971948508867
megabyte1,968,16,1.8931027189930842
megabyte1,969,16,2.3119475768347795
megabyte1,970,16,1.666264242134769
megabyte1,971,16,1.9253335184103961
megabyte1,972,16,1.5649161283650674
megabyte1,973,16,2.1526496679460987
megabyte1,974,16,1.6589119074683165
megabyte1,975,16,1.9444682046839885
megabyte1,976,16,1.9604491069457015
megabyte1,977,16,1.7117343469989723
megabyte1,978,16,1.6773276621831268
megabyte1,979,16,2.0203539537711763
megabyte1,980,16,1.7761469602977877
megabyte1,981,16,1.9168013129274224
megabyte1,982,16,1.9230167465427728
megabyte1,983,16,1.7268241298243048
megabyte1,984,16,1.8223382511228676
megabyte1,985,16,1.9152747077975953
megabyte1,986,16,1.6208281376596054
megabyte1,987,16,1.7441706534995318
megabyte1,988,16,1.8355606630514538
megabyte1,989,16,1.697869519436409
megabyte1,990,16,1.6737892553582683
megabyte1,991,16,1.6784686550967391
megabyte1,992,16,1.7603326812183362
megabyte1,993,16,1.832502352169501
megabyte1,994,16,1.8615773062241616
megabyte1,995,16,1.760581941596348
megabyte1,996,16,1.8025497649280084
megabyte1,997,16,1.747210647507185
megabyte1,998,16,1.787552699173453
megabyte1,999,16,1.909321318943049
megabyte1,1000,16,1.7776248779087875
megabyte1,1001,16,1.5716920386841793
megabyte1,1002,16,1.7699111609135971
megabyte1,1003,16,1.9117551023260908
megabyte1,1004,16,1.757526568531962
megabyte1,1005,16,1.786340814476611
megabyte1,1006,16,2.144302311409007
megabyte1,1007,16,1.766631800841764
megabyte1,1008,16,1.8132363510968876
megabyte1,1009,16,1.6556960946073447
megabyte1,1010,16,1.9398648406924845
megabyte1,1011,16,1.939511270586125
megabyte1,1012,16,1.887870528107928
megabyte1,1013,16,1.784984884550016
megabyte1,1014,16,1.768480160107796
megabyte1,1015,16,1.8451470682977826
megabyte1,1016,16,2.02212887610909
megabyte1,1017,16,1.8673482749606491
megabyte1,1018,16,1.637375063421921
megabyte1,1019,16,1.6992228886057297
megabyte1,1020,16,1.8362792200874063
megabyte1,1021,16,2.0573445539665873
megabyte1,1022,16,1.7869036449245805
megabyte1,1023,16,1.775734104450475
megabyte1,1024,16,1.8143519905583223
megabyte1,1025,16,1.6495044542996684
megabyte1,1026,16,1.8240305393695009
megabyte1,1027,16,1.8848113672239877
megabyte1,1028,16,1.9308682461715962
megabyte1,1029,16,2.000702810586069
megabyte1,1030,16,1.9006977068127469
megabyte1,1031,16,2.0000044014305884
megabyte1,1032,16,1.8629999972138354
megabyte1,1033,16,2.030773501084471
megabyte1,1034,16,1.7352374142389095
megabyte1,1035,16,1.5740397957011176
megabyte1,1036,16,2.3560685089751443
megabyte1,1037,16,1.790945169137355
megabyte1,1038,16,1.7152714104988191
megabyte1,1039,16,1.8816129732408087
megabyte1,1040,16,1.7100445801548725
megabyte1,1041,16,1.5753882529528398
megabyte1,1042,16,2.139536731822604
megabyte1,1043,16,1.8859108308826356
megabyte1,1044,16,1.7278552830634986
megabyte1,1045,16,2.078655660419828
megabyte1,1046,16,2.000841283292227
megabyte1,1047,16,1.8437598906794193
megabyte1,1048,16,1.866942932867597
megabyte1,1049,16,1.9401342672063069
megabyte1,1050,16,1.7077335478558433
megabyte1,1051,16,1.9172728690568428
megabyte1,1052,16,1.9381461916811926
megabyte1,1053,16,1.911513127925639
megabyte1,1054,16,1.7100366828801197
megabyte1,1055,16,1.9030341459828843
megabyte1,1056,16,1.9700777252302588
megabyte1,1057,16,2.11223121113329
megabyte1,1058,16,1.9085481465708263
megabyte1,1059,16,1.8190943742470014
megabyte1,1060,16,2.0970683342598937
megabyte1,1061,16,1.9326596446483533
megabyte1,1062,16,1.8943212501514648
megabyte1,1063,16,1.8505653835666134
megabyte1,1064,16,2.034697879861649
megabyte1,1065,16,1.9755855278007268
megabyte1,1066,16,2.0395791022193
megabyte1,1067,16,1.9274931574799807
megabyte1,1068,16,1.9568011162957057
megabyte1,1069,16,1.5831019175771492
megabyte1,1070,16,2.053099177131434
megabyte1,1071,16,1.8532252125265944
megabyte1,1072,16,1.77064199397702
megabyte1,1073,16,1.6830068274388081
megabyte1,1074,16,1.9212525129736255
megabyte1,1075,16,1.9009149981536577
megabyte1,1076,16,1.707253616350058
megabyte1,1077,16,1.7646977845352523
megabyte1,1078,16,1.7727516623076887
megabyte1,1079,16,1.996439707236522
megabyte1,1080,16,1.9588055490841758
megabyte1,1081,16,2.001998231912487
megabyte1,1082,16,1.9475145988282976
megabyte1,1083,16,1.8649191264636709
megabyte1,1084,16,2.1196656049651263
megabyte1,1085,16,1.9266282401272445
megabyte1,1086,16,1.9603254594297699
megabyte1,1087,16,1.9180254676593438
megabyte1,1088,16,1.9091072126975297
megabyte1,1089,16,1.9335440345647155
megabyte1,1090,16,1.8935001042503994
megabyte1,1091,16,1.9259965450088814
megabyte1,1092,16,1.906880431578002
megabyte1,1093,16,1.8594569217535435
megabyte1,1094,16,1.887210018706444
megabyte1,1095,16,1.8351723689876573
megabyte1,1096,16,1.9866699105285233
megabyte1,1097,16,2.0006622851023845
megabyte1,1098,16,1.793901812848552
megabyte1,1099,16,1.8909165556183236
megabyte1,1100,16,1.7941253701276885
megabyte1,1101,16,1.7843411613841047
megabyte1,1102,16,1.7758018566290703
megabyte1,1103,16,1.813976477180371
megabyte1,1104,16,1.6737845371519349
megabyte1,1105,16,1.8591587417573427
megabyte1,1106,16,1.8423380740003892
megabyte1,1107,16,1.7627780037100078
megabyte1,1108,16,1.8567740335950358
megabyte1,1109,16,1.9373046824869498
megabyte1,1110,16,1.7128774304109033
megabyte1,1111,16,1.9447856602377376
megabyte1,1112,16,1.764402745478211
megabyte1,1113,16,1.9252902708970352
megabyte1,1114,16,1.831474553029595
megabyte1,1115,16,1.6472727219924337
megabyte1,1116,16,1.9791179589405665
megabyte1,1117,16,1.8442043084682596
megabyte1,1118,16,1.8552845160291316
megabyte1,1119,16,1.8826940164333084
megabyte1,1120,16,1.7163257155680807
megabyte1,1121,16,1.71107840746934
megabyte1,1122,16,1.785516821050797
megabyte1,1123,16,1.960181720787276
megabyte1,1124,16,1.896395221789655
megabyte1,1125,16,1.9678390852692411
megabyte1,1126,16,1.918791188350125
megabyte1,1127,16,2.0800554752255245
megabyte1,1128,16,1.840083984108848
megabyte1,1129,16,1.842807433455658
megabyte1,1130,16,1.7631263114871953
megabyte1,1131,16,2.0248050808973903
megabyte1,1132,16,1.9706635725305313
megabyte1,1133,16,2.0101023815666927
megabyte1,1134,16,1.7919230928962975
megabyte1,1135,16,2.0286987286956197
megabyte1,1136,16,1.9679423138346002
megabyte1,1137,16,1.8291702010321325
megabyte1,1138,16,1.8073977657775662
megabyte1,1139,16,1.6658843922739563
megabyte1,1140,16,1.9699148503357935
megabyte1,1141,16,1.904686696152263
megabyte1,1142,16,1.6970892945135645
megabyte1,1143,16,1.8461577780511518
megabyte1,1144,16,2.060711891586367
megabyte1,1145,16,2.2119893196082523
megabyte1,1146,16,1.8622892750980276
megabyte1,1147,16,1.8331519711676152
megabyte1,1148,16,1.6418125085042097
megabyte1,1149,16,1.7694954504806641
megabyte1,1150,16,1.8726335061430266
megabyte1,1151,16,1.807407982840173
megabyte1,1152,16,1.795761263839407
megabyte1,1153,16,2.017618085625717
megabyte1,1154,16,1.8724374156474703
megabyte1,1155,16,1.631845698969132
megabyte1,1156,16,1.860706438337149
megabyte1,1157,16,1.8856757840255507
megabyte1,1158,16,2.002591774922099
megabyte1,1159,16,1.779409308184362
megabyte1,1160,16,1.9211155772431574
megabyte1,1161,16,1.6911550791521677
megabyte1,1162,16,2.0285382807397534
megabyte1,1163,16,1.8069463829995047
megabyte1,1164,16,1.6641266864537216
megabyte1,1165,16,2.0587051998586063
megabyte1,1166,16,1.8837744445164017
megabyte1,1167,16,1.967313700824333
megabyte1,1168,16,1.9061994815829648
megabyte1,1169,16,1.7956613379634767
megabyte1,1170,16,1.8114454405373108
megabyte1,1171,16,1.9153443499361524
megabyte1,1172,16,2.015509414031394
megabyte1,1173,16,2.080659857040431
megabyte1,1174,16,1.8668132604978855
megabyte1,1175,16,1.861298390475849
megabyte1,1176,16,1.6259308538574293
megabyte1,1177,16,1.6974610742718732
megabyte1,1178,16,1.7673953351164462
megabyte1,1179,16,1.934697689404178
megabyte1,1180,16,1.7582313255952335
megabyte1,1181,16,2.0276559697621614
megabyte1,1182,16,1.7923963501614526
megabyte1,1183,16,1.819392674681681
megabyte1,1184,16,1.8849187734109998
megabyte1,1185,16,1.6049227845590692
megabyte1,1186,16,2.0171309813691263
megabyte1,1187,16,1.7942079551564032
megabyte1,1188,16,1.9209039104963814
megabyte1,1189,16,1.8287249492944238
megabyte1,1190,16,1.7308533680310807
megabyte1,1191,16,1.6393547880849078
megabyte1,1192,16,2.1270497369564874
megabyte1,1193,16,1.7734626852746493
megabyte1,1194,16,1.626182639840139
megabyte1,1195,16,1.7420639368513222
megabyte1,1196,16,1.871038084164566
megabyte1,1197,16,2.079850476616677
megabyte1,1198,16,1.9007203070986933
megabyte1,1199,16,1.8170655614412954
megabyte1,1200,16,1.8162730076746794
megabyte1,1201,16,1.7957770493273963
megabyte1,1202,16,1.776976934540059
megabyte1,1203,16,1.8747570515182468
megabyte1,1204,16,1.6669125831688238
megabyte1,1205,16,1.819686700361812
megabyte1,1206,16,1.6290707293709044
megabyte1,1207,16,1.8667580126285501
megabyte1,1208,16,1.7944984172275251
megabyte1,1209,16,1.9795857036383175
megabyte1,1210,16,1.7956562170469246
megabyte1,1211,16,1.6732951281405983
megabyte1,1212,16,1.7559348624802478
megabyte1,1213,16,1.8072655680887313
megabyte1,1214,16,1.6570207488261053
megabyte1,1215,16,2.049530923327354
megabyte1,1216,16,1.9987155315849965
megabyte1,1217,16,1.764229716601526
megabyte1,1218,16,1.8993808065848665
megabyte1,1219,16,1.7336583552540892
megabyte1,1220,16,1.9188765043342975
megabyte1,1221,16,1.874992967522039
megabyte1,1222,16,2.161483093717738
megabyte1,1223,16,1.57185028451669
megabyte1,1224,16,1.6914630754802416
megabyte1,1225,16,1.976962487317485
megabyte1,1226,16,1.775582191646709
megabyte1,1227,16,1.6585830245638276
megabyte1,1228,16,1.9473417570656049
megabyte1,1229,16,1.9340651989824122
megabyte1,1230,16,1.9963239486636566
megabyte1,1231,16,1.8497461843821867
megabyte1,1232,16,1.6254652297627272
megabyte1,1233,16,2.0770385105688964
megabyte1,1234,16,1.6746647814657847
megabyte1,1235,16,1.824974259270051
megabyte1,1236,16,1.9068479665298237
megabyte1,1237,16,1.953621093852514
megabyte1,1238,16,1.7840428159935577
megabyte1,1239,16,1.8620972935354627
megabyte1,1240,16,1.7328809259327005
megabyte1,1241,16,1.6246580603208751
megabyte1,1242,16,1.8873984691481684
megabyte1,1243,16,1.7339043078290235
megabyte1,1244,16,1.9997881229189005
megabyte1,1245,16,1.8016211296252513
megabyte1,1246,16,1.8319524974538988
megabyte1,1247,16,2.0583537677154684
megabyte1,1248,16,1.8467071674338398
megabyte1,1249,16,1.757912546702621
megabyte1,1250,16,1.7461831658594238
megabyte1,1251,16,1.94453587008344
megabyte1,1252,16,1.9891873029723333
megabyte1,1253,16,1.8559655281904937
megabyte1,1254,16,1.8645994292925077
megabyte1,1255,16,1.8177424086172238
megabyte1,1256,16,1.6036640164825917
megabyte1,1257,16,1.8468224441071592
megabyte1,1258,16,1.8302756906324917
megabyte1,1259,16,1.8810026736993175
megabyte1,1260,16,2.0132796176139323
megabyte1,1261,16,1.6149976820702887
megabyte1,1262,16,1.8787946957870552
megabyte1,1263,16,1.864214528609032
megabyte1,1264,16,1.7287948473982622
megabyte1,1265,16,1.8866543188843699
megabyte1,1266,16,1.8057420614515791
megabyte1,1267,16,1.8012603413572816
megabyte1,1268,16,1.714724197462708
megabyte1,1269,16,1.7317846839776978
megabyte1,1270,16,1.6830108712302607
megabyte1,1271,16,1.8355671847456643
megabyte1,1272,16,1.9209944729988966
megabyte1,1273,16,2.041183873238244
megabyte1,1274,16,1.7241857927355493
megabyte1,1275,16,1.7197202953730235
megabyte1,1276,16,1.9865946867693247
megabyte1,1277,16,1.7679550558962407
megabyte1,1278,16,1.6309905260250135
megabyte1,1279,16,1.903901075127735
megabyte1,1280,16,2.1022895809957
megabyte1,1281,16,1.7767036930798672
megabyte1,1282,16,1.8707107071436815
megabyte1,1283,16,2.0244998573290265
megabyte1,1284,16,1.954085477165017
megabyte1,1285,16,1.9608737924811421
megabyte1,1286,16,1.9154104926114204
megabyte1,1287,16,1.7434596476517197
megabyte1,1288,16,1.823927601492642
megabyte1,1289,16,1.8554742029435343
megabyte1,1290,16,1.7897934101366753
megabyte1,1291,16,1.9222297520417158
megabyte1,1292,16,1.84818980820487
megabyte1,1293,16,1.9962570613141466
megabyte1,1294,16,1.9383903031597765
megabyte1,1295,16,1.9262567146341445
megabyte1,1296,16,1.622108022477382
megabyte1,1297,16,1.9569359636869712
megabyte1,1298,16,1.880133721568729
megabyte1,1299,16,1.7880878371931905
megabyte1,1300,16,1.8370877442936937
megabyte1,1301,16,1.7518358646228034
megabyte1,1302,16,1.9863421317106331
megabyte1,1303,16,1.952523552740565
megabyte1,1304,16,1.843711235829888
megabyte1,1305,16,1.6844991891090006
megabyte1,1306,16,1.8700242727179883
megabyte1,1307,16,1.7522131931836136
megabyte1,1308,16,1.681499278193863
megabyte1,1309,16,1.8357514643087631
megabyte1,1310,16,2.0828642491302567
megabyte1,1311,16,1.8146099995194782
megabyte1,1312,16,2.0694936784223983
megabyte1,1313,16,2.063307931107047
megabyte1,1314,16,1.8859555945986886
megabyte1,1315,16,1.6780780053727153
megabyte1,1316,16,1.6476844711164094
megabyte1,1317,16,1.8631559203398655
megabyte1,1318,16,1.761741338951308
megabyte1,1319,16,1.859933582285385
megabyte1,1320,16,2.029935892365568
megabyte1,1321,16,1.7076091862873415
megabyte1,1322,16,1.8425762258874636
megabyte1,1323,16,1.7089799993653232
megabyte1,1324,16,1.7866135462442405
megabyte1,1325,16,2.1039515206217363
megabyte1,1326,16,1.4664729011898534
megabyte1,1327,16,1.7684130025777802
megabyte1,1328,16,2.000435499826872
megabyte1,1329,16,1.7610089568290361
megabyte1,1330,16,1.9323783138331097
megabyte1,1331,16,2.075822618230315
megabyte1,1332,16,1.7477338798164705
megabyte1,1333,16,1.9749876522895609
megabyte1,1334,16,1.7195663167845108
megabyte1,1335,16,1.794173927436211
megabyte1,1336,16,1.8551803790401937
megabyte1,1337,16,1.991697192875595
megabyte1,1338,16,1.7190654533988858
megabyte1,1339,16,1.8554831392224134
megabyte1,1340,16,1.9074331465689947
megabyte1,1341,16,1.8824395066932782
megabyte1,1342,16,2.0387533101944504
megabyte1,1343,16,1.8584675102101904
megabyte1,1344,16,2.0038002263603945
megabyte1,1345,16,1.9102308436246191
megabyte1,1346,16,1.906763614778115
megabyte1,1347,16,1.851632743115055
megabyte1,1348,16,1.8828665853122797
megabyte1,1349,16,1.7793421796835522
megabyte1,1350,16,1.8231290981666162
megabyte1,1351,16,1.7348663019560437
megabyte1,1352,16,1.9168432056095281
megabyte1,1353,16,1.8427983126682383
megabyte1,1354,16,1.8005296891588642
megabyte1,1355,16,1.9689226480317394
megabyte1,1356,16,1.9621559409152074
megabyte1,1357,16,2.1954416661372744
megabyte1,1358,16,1.9117724677003132
megabyte1,1359,16,2.0479216827982114
megabyte1,1360,16,1.4607882846057827
megabyte1,1361,16,1.9315499170970913
megabyte1,1362,16,1.7590161675875253
megabyte1,1363,16,1.809929751736985
megabyte1,1364,16,1.9371105605852457
megabyte1,1365,16,1.7887308018767438
megabyte1,1366,16,2.008312088935036
megabyte1,1367,16,1.8447562657185197
megabyte1,1368,16,1.7586140140787998
megabyte1,1369,16,1.9556456433723837
megabyte1,1370,16,1.8085225629149344
megabyte1,1371,16,1.958421248634235
megabyte1,1372,16,1.6996813423378345
megabyte1,1373,16,1.8508726785189171
megabyte1,1374,16,1.9639863489856668
megabyte1,1375,16,1.7647411298247593
megabyte1,1376,16,1.8760098955160427
megabyte1,1377,16,1.7722468897602737
megabyte1,1378,16,1.9185613501095355
megabyte1,1379,16,1.9408906842190718
megabyte1,1380,16,1.5558088060068438
megabyte1,1381,16,1.845904579705663
megabyte1,1382,16,2.078108509082523
megabyte1,1383,16,1.9083171811499244
megabyte1,1384,16,1.873068160908846
megabyte1,1385,16,2.105651969501872
megabyte1,1386,16,1.7145185310435007
megabyte1,1387,16,2.15181429006974
megabyte1,1388,16,1.8159198035474116
megabyte1,1389,16,1.7726136490892288
megabyte1,1390,16,1.907207861907544
megabyte1,1391,16,1.711822999009772
megabyte1,1392,16,1.9984161162864404
megabyte1,1393,16,1.7214066099324024
megabyte1,1394,16,1.8669630772414672
megabyte1,1395,16,1.799263006605922
megabyte1,1396,16,1.8473794085271191
megabyte1,1397,16,1.8171471232952718
megabyte1,1398,16,1.7930175149260486
megabyte1,1399,16,1.8670905130576045
megabyte1,1400,16,1.885880384698804
megabyte1,1401,16,1.7439932716683109
megabyte1,1402,16,1.908672654427799
megabyte1,1403,16,1.9038507372555302
megabyte1,1404,16,1.8698565081188705
megabyte1,1405,16,2.032931738101197
megabyte1,1406,16,1.861766024375597
megabyte1,1407,16,1.937622716672579
megabyte1,1408,16,2.1560302795503685
megabyte1,1409,16,1.9671040788980345
megabyte1,1410,16,1.7811465549570233
megabyte1,1411,16,1.8599061093119944
megabyte1,1412,16,2.0814496425542752
megabyte1,1413,16,1.848236823763641
megabyte1,1414,16,1.8413461034946907
megabyte1,1415,16,2.0247489426816996
megabyte1,1416,16,1.8709102706615546
megabyte1,1417,16,1.9713529279205484
megabyte1,1418,16,2.075785338332852
megabyte1,1419,16,1.6665034358252946
megabyte1,1420,16,1.920015807448839
megabyte1,1421,16,1.7256380128788218
megabyte1,1422,16,1.7738320607515718
megabyte1,1423,16,1.7259657673169289
megabyte1,1424,16,1.86393360471754
megabyte1,1425,16,1.8525070493496059
megabyte1,1426,16,1.9755892821496779
megabyte1,1427,16,2.015525432436917
megabyte1,1428,16,1.8932494017803414
megabyte1,1429,16,1.8513139432689796
megabyte1,1430,16,1.877548894939271
megabyte1,1431,16,1.9363709961511524
megabyte1,1432,16,1.8904369743608576
megabyte1,1433,16,1.9824101672968073
megabyte1,1434,16,2.1348906126678684
megabyte1,1435,16,1.8339409477859594
megabyte1,1436,16,1.930385405624956
megabyte1,1437,16,1.9652822785987265
megabyte1,1438,16,1.8289446957871385
megabyte1,1439,16,2.011777805893514
megabyte1,1440,16,1.6922013089764276
megabyte1,1441,16,1.8686812102792383
megabyte1,1442,16,1.8528912185548951
megabyte1,1443,16,2.024696186368723
megabyte1,1444,16,1.897127208948174
megabyte1,1445,16,1.7579093362138078
megabyte1,1446,16,1.7799653151430532
megabyte1,1447,16,1.8888247407529206
megabyte1,1448,16,1.7666226108635184
megabyte1,1449,16,1.814989731217146
megabyte1,1450,16,1.932405439046898
megabyte1,1451,16,1.779388800079938
megabyte1,1452,16,1.8976782484896586
megabyte1,1453,16,1.9243483194452242
megabyte1,1454,16,1.7807321149660038
megabyte1,1455,16,1.6065310726716446
megabyte1,1456,16,1.7564227711822877
megabyte1,1457,16,2.1079819264895447
megabyte1,1458,16,1.7986852527915376
megabyte1,1459,16,1.9465559674486321
megabyte1,1460,16,1.8536042882898485
megabyte1,1461,16,1.674357857838468
