model,model_window_position,base_count,mean_bpb
evo21,828,17,1.4011108524659102
evo21,829,17,1.255522935267757
evo21,830,17,1.0597988748375107
evo21,831,17,1.1664576751782614
evo21,832,17,1.1956537197179653
evo21,833,17,1.0022398912731338
evo21,834,17,1.3485147829222328
evo21,835,17,1.3190136479542536
evo21,836,17,1.3367462836425095
evo21,837,17,1.1740572040024049
evo21,838,17,1.1414341676761122
evo21,839,17,1.6183683525990038
evo21,840,17,1.176150426706847
evo21,841,17,1.1911363123970873
evo21,842,17,1.6475009067970163
evo21,843,17,1.7887375999022932
evo21,844,17,1.7083828002214432
evo21,845,17,1.629433109479792
evo21,846,17,1.6709928122513436
evo21,847,17,1.3810996566625202
evo21,848,16,1.3552603730931878
evo21,849,16,1.5864284201525152
evo21,850,16,1.406552595552057
evo21,851,16,1.5426282160915434
evo21,852,16,1.3478611577302217
evo21,853,16,1.540669926442206
evo21,854,16,2.1118135657161474
evo21,855,16,1.6180530469864607
evo21,856,16,1.4740297300741076
evo21,857,16,1.663987617008388
evo21,858,16,1.5614042792003602
evo21,859,16,1.5635545037221164
evo21,860,16,1.9945777922403067
evo21,861,16,1.4451731154695153
evo21,862,16,2.7039190717041492
evo21,863,16,1.4338605906814337
evo21,864,16,1.6778241265565157
evo21,865,16,1.3222323656082153
evo21,866,16,1.8831380708143115
evo21,867,16,1.4388368115760386
evo21,868,16,1.5249651246704161
evo21,869,16,1.362854981329292
evo21,870,16,1.2316776826046407
evo21,871,16,1.1815590048208833
evo21,872,16,1.394016031641513
evo21,873,16,1.7769881347194314
evo21,874,16,1.4210983836092055
evo21,875,16,1.2108926065266132
evo21,876,16,1.539241059217602
evo21,877,16,1.2623652047477663
evo21,878,16,1.5413023261353374
evo21,879,16,1.6687806625850499
evo21,880,16,1.4191134506836534
evo21,881,16,1.4214408579282463
evo21,882,16,1.2235607504844666
evo21,883,16,1.4334797412157059
evo21,884,16,1.5269173039123416
evo21,885,16,1.3403842956759036
evo21,886,16,1.4014858352020383
evo21,887,16,1.5031690634787083
evo21,888,16,1.4282333785668015
evo21,889,16,1.2753710388205945
evo21,890,16,1.4502508826553822
evo21,891,16,1.6925004408694804
evo21,892,16,1.6266934974119067
evo21,893,16,2.071350185200572
evo21,894,16,1.8021568367257714
evo21,895,16,1.571307591162622
evo21,896,16,1.1661076587624848
evo21,897,16,1.2097062501125038
evo21,898,16,1.3985005812719464
evo21,899,16,1.136723801959306
evo21,900,16,1.6341232964769006
evo21,901,16,1.586461172439158
evo21,902,16,1.4879439687356353
evo21,903,16,1.3285788702778518
evo21,904,16,1.332780983299017
evo21,905,16,1.3571432661265135
evo21,906,16,1.4805656629614532
evo21,907,16,1.6281570163555443
evo21,908,16,1.3423135736957192
evo21,909,16,2.087970482185483
evo21,910,16,1.3527809102088213
evo21,911,16,1.7386441063135862
evo21,912,16,1.387342780828476
evo21,913,16,1.5430549788288772
evo21,914,16,1.4525520796887577
evo21,915,16,1.1021301853470504
evo21,916,16,1.3996222740970552
evo21,917,16,1.2502955975942314
evo21,918,16,1.2144580553285778
evo21,919,16,1.5542380888946354
evo21,920,16,1.6275328651536256
evo21,921,16,1.447153838351369
evo21,922,16,1.1140663949772716
evo21,923,16,1.1803121578413993
evo21,924,16,1.2531777063850313
evo21,925,16,1.95339259179309
evo21,926,16,1.2720227595418692
evo21,927,16,1.4837354901246727
evo21,928,16,1.2233661990612745
evo21,929,16,1.4904318493790925
evo21,930,16,1.750020592007786
evo21,931,16,1.5496819708496332
evo21,932,16,1.5028345647733659
evo21,933,16,1.3563906592316926
evo21,934,16,1.6359300748445094
evo21,935,16,1.7080485890619457
evo21,936,16,1.2677080682478845
evo21,937,16,1.3000879394821823
evo21,938,16,1.3699954762123525
evo21,939,16,1.5551816052757204
evo21,940,16,1.474410554394126
evo21,941,16,1.500313171185553
evo21,942,16,2.050688680727035
evo21,943,16,1.5148908579722047
evo21,944,16,1.8386650984175503
evo21,945,16,1.4768198751844466
evo21,946,16,1.6248119906522334
evo21,947,16,1.389030299615115
evo21,948,16,2.056454853154719
evo21,949,16,1.3959332033991814
evo21,950,16,1.421484709251672
evo21,951,16,1.4747422197833657
evo21,952,16,1.4717184058390558
evo21,953,16,1.3632842572405934
evo21,954,16,1.5304277958348393
evo21,955,16,1.423885926604271
evo21,956,16,1.2779911309480667
evo21,957,16,1.3909305650740862
evo21,958,16,1.5319012282416224
evo21,959,16,1.6469441130757332
evo21,960,16,1.8769044568762183
evo21,961,16,1.3710455801337957
evo21,962,16,1.4511521896347404
evo21,963,16,1.2088236585259438
evo21,964,16,1.460321381688118
evo21,965,16,1.3893845099955797
evo21,966,16,1.8524790406227112
evo21,967,16,1.444576449226588
evo21,968,16,1.2337989753577858
evo21,969,16,1.4143491168506444
evo21,970,16,1.7316032969392836
evo21,971,16,1.896046639420092
evo21,972,16,1.513045824598521
evo21,973,16,1.8443706878460944
evo21,974,16,1.269757450092584
evo21,975,16,1.6384541988372803
evo21,976,16,1.5988866053521633
evo21,977,16,1.5869877482764423
evo21,978,16,2.0014094040961936
evo21,979,16,1.4592694379389286
evo21,980,16,1.3331354716792703
evo21,981,16,1.3880141219269717
evo21,982,16,1.6370926746167243
evo21,983,16,1.7278080778196454
evo21,984,16,1.678197069093585
evo21,985,16,1.6036956696771085
evo21,986,16,1.3593722158111632
evo21,987,16,1.3811421734280884
evo21,988,16,1.6299168574623764
evo21,989,16,1.289544828934595
evo21,990,16,1.7159230033867061
evo21,991,16,2.028500867076218
evo21,992,16,1.5808005649596453
evo21,993,16,1.319196647964418
evo21,994,16,1.6282249093055725
evo21,995,16,1.5455235773697495
evo21,996,16,1.3463626932352781
evo21,997,16,1.479785499162972
evo21,998,16,1.2947028069756925
evo21,999,16,1.1373843010514975
evo21,1000,16,1.2303386935964227
evo21,1001,16,1.3110536001622677
evo21,1002,16,1.328996691852808
evo21,1003,16,1.3903314340859652
evo21,1004,16,1.4103924930095673
evo21,1005,16,1.3227541870437562
evo21,1006,16,1.3819698244333267
evo21,1007,16,1.7630756529979408
evo21,1008,16,1.6636059926822782
evo21,1009,16,1.1391754355281591
evo21,1010,16,1.2813767520710826
evo21,1011,16,1.212030604481697
evo21,1012,16,1.1819360181689262
evo21,1013,16,1.1273024419788271
evo21,1014,16,1.128476846497506
evo21,1015,16,1.420843293890357
evo21,1016,16,1.155475988984108
evo21,1017,16,1.67451083753258
evo21,1018,16,1.4986555106006563
evo21,1019,16,2.0285232537426054
evo21,1020,16,1.2891297182068229
evo21,1021,16,1.3967143073678017
evo21,1022,16,1.290499662514776
evo21,1023,16,1.8334891363047063
evo21,1024,16,1.793748817872256
evo21,1025,16,1.81049510743469
evo21,1026,16,1.505729639902711
evo21,1027,16,1.445258780848235
evo21,1028,16,1.4179203170351684
evo21,1029,16,1.4945779722183943
evo21,1030,16,1.297576309647411
evo21,1031,16,1.5457936627790332
evo21,1032,16,1.4433223027735949
evo21,1033,16,1.5829956466332078
evo21,1034,16,1.5311261680908501
evo21,1035,16,1.3604887733235955
evo21,1036,16,1.487261576578021
evo21,1037,16,1.3498677029274404
evo21,1038,16,1.536866866517812
evo21,1039,16,1.6987263709306717
evo21,1040,16,1.409837375395
evo21,1041,16,1.4529594723135233
evo21,1042,16,1.5457946844398975
evo21,1043,16,1.5469586262479424
evo21,1044,16,1.3555904189124703
evo21,1045,16,1.4108402230776846
evo21,1046,16,1.5666240169666708
evo21,1047,16,1.5125731453299522
evo21,1048,16,1.5326880919747055
evo21,1049,16,1.6593996146693826
evo21,1050,16,1.2987610860727727
evo21,1051,16,1.9846739387139678
evo21,1052,16,1.6339764059521258
evo21,1053,16,1.6372467195615172
evo21,1054,16,1.4310395098291337
evo21,1055,16,1.7101347730495036
evo21,1056,16,2.023832271108404
evo21,1057,16,1.5010858252644539
evo21,1058,16,1.4812621218152344
evo21,1059,16,1.4818948367610574
evo21,1060,16,1.9132027700543404
evo21,1061,16,1.471819601021707
evo21,1062,16,1.3243155106902122
evo21,1063,16,1.784411121159792
evo21,1064,16,1.3004876365885139
evo21,1065,16,1.8418789238203317
evo21,1066,16,1.4931466865818948
evo21,1067,16,1.7446426702663302
evo21,1068,16,1.443895248696208
evo21,1069,16,1.7561213644221425
evo21,1070,16,1.540614977478981
evo21,1071,16,1.62671536533162
evo21,1072,16,1.8508030334487557
evo21,1073,16,1.9672650932334363
evo21,1074,16,1.6551172146573663
evo21,1075,16,1.7417157888412476
evo21,1076,16,1.7469436936080456
evo21,1077,16,1.967068943195045
evo21,1078,16,1.5925756385549903
evo21,1079,16,1.3049250366166234
evo21,1080,16,1.488306044600904
evo21,1081,16,1.577923889271915
evo21,1082,16,1.6030829772353172
evo21,1083,16,1.3577424047980458
evo21,1084,16,1.6766045773401856
evo21,1085,16,1.3639631317928433
evo21,1086,16,1.528811557102017
evo21,1087,16,1.551044141408056
evo21,1088,16,1.774636846035719
evo21,1089,16,1.4383378610946238
evo21,1090,16,1.7104020863771439
evo21,1091,16,1.530691129155457
evo21,1092,16,1.6222621565684676
evo21,1093,16,1.4392665713094175
evo21,1094,16,1.6055885767564178
evo21,1095,16,1.4928715690039098
evo21,1096,16,1.6984109077602625
evo21,1097,16,2.1111803986132145
evo21,1098,16,1.6992814707919024
evo21,1099,16,2.1203617714345455
evo21,1100,16,1.588210126850754
evo21,1101,16,1.8935990831814706
evo21,1102,16,1.7936430256813765
evo21,1103,16,1.4803510732017457
evo21,1104,16,1.5087238787673414
evo21,1105,16,1.4414896052330732
evo21,1106,16,1.5891462855506688
evo21,1107,16,1.966151446569711
evo21,1108,16,1.612055679783225
evo21,1109,16,2.1020576674491167
evo21,1110,16,1.6315098823979497
evo21,1111,16,1.7598670180886984
evo21,1112,16,1.6682412473019212
evo21,1113,16,1.6086624512681738
evo21,1114,16,1.6414044465636835
evo21,1115,16,1.5176004213280976
evo21,1116,16,1.4441371214343235
evo21,1117,16,1.5367364753037691
evo21,1118,16,1.7622377374209464
evo21,1119,16,1.6037775482982397
evo21,1120,16,1.957851892337203
evo21,1121,16,1.5984193906188011
evo21,1122,16,1.5743320472538471
evo21,1123,16,1.630467338487506
evo21,1124,16,1.9159001056104898
evo21,1125,16,1.6974102011881769
evo21,1126,16,1.5454514045268297
evo21,1127,16,1.7402547150850296
evo21,1128,16,1.7880884311161935
evo21,1129,16,1.791872875764966
evo21,1130,16,1.84649015404284
evo21,1131,16,1.8611613605171442
evo21,1132,16,1.64317512139678
evo21,1133,16,1.905797392129898
evo21,1134,16,1.2561117997393012
evo21,1135,16,1.7310850573703647
evo21,1136,16,1.5238748430274427
evo21,1137,16,1.429165338166058
evo21,1138,16,1.8510485496371984
evo21,1139,16,1.8977139862254262
evo21,1140,16,1.6076292777433991
evo21,1141,16,1.9069119319319725
evo21,1142,16,1.9689063895493746
evo21,1143,16,1.673005536198616
evo21,1144,16,1.9228862468153238
evo21,1145,16,1.9376969523727894
evo21,1146,16,1.9122224543243647
evo21,1147,16,2.0018230387941003
evo21,1148,16,1.5819210149347782
evo21,1149,16,1.8720093257725239
evo21,1150,16,1.4082791898399591
evo21,1151,16,1.5722101107239723
evo21,1152,16,1.7018586997874081
evo21,1153,16,1.5207179235294461
evo21,1154,16,1.3722093626856804
evo21,1155,16,1.463682133704424
evo21,1156,16,1.3272914038971066
evo21,1157,16,1.5384720349684358
evo21,1158,16,1.3482611291110516
evo21,1159,16,1.3165400882717222
evo21,1160,16,1.3772484823130071
evo21,1161,16,1.3624161421321332
evo21,1162,16,1.267999808769673
evo21,1163,16,1.8717204686254263
evo21,1164,16,1.4500210830010474
evo21,1165,16,1.257917808368802
evo21,1166,16,1.8246502932161093
evo21,1167,16,1.6511528072878718
evo21,1168,16,1.1971631702035666
evo21,1169,16,1.5265245134942234
evo21,1170,16,1.354353552684188
evo21,1171,16,1.5820698998868465
evo21,1172,16,1.4201415553689003
evo21,1173,16,1.3973984266631305
evo21,1174,16,1.353399710264057
evo21,1175,16,1.8207015320658684
evo21,1176,16,1.5031305314041674
evo21,1177,16,1.2562666488811374
evo21,1178,16,1.5546578224748373
evo21,1179,16,1.6171790082007647
evo21,1180,16,1.8374114413745701
evo21,1181,16,1.9178539998829365
evo21,1182,16,1.4197023417800665
evo21,1183,16,1.4035850130021572
evo21,1184,16,1.5329677239060402
evo21,1185,16,1.3063479200936854
evo21,1186,16,1.5237583629786968
evo21,1187,16,1.5609241155907512
evo21,1188,16,1.6017471011728048
evo21,1189,16,1.520565497688949
evo21,1190,16,1.5420925542712212
evo21,1191,16,1.524254928342998
evo21,1192,16,1.279124025721103
evo21,1193,16,1.3727452848106623
evo21,1194,16,1.7091482300311327
evo21,1195,16,1.5054243537597358
evo21,1196,16,1.598786917515099
evo21,1197,16,1.8799128932878375
evo21,1198,16,1.750054085161537
evo21,1199,16,1.7151408642530441
evo21,1200,16,1.5932381367310882
evo21,1201,16,1.562145249452442
evo21,1202,16,1.8593433545902371
evo21,1203,16,1.3976912461221218
evo21,1204,16,1.5787022025324404
evo21,1205,16,1.4940410286653787
evo21,1206,16,1.6640123203396797
evo21,1207,16,1.2532498340588063
evo21,1208,16,1.4858447229489684
evo21,1209,16,1.6458524856716394
evo21,1210,16,1.572680237237364
evo21,1211,16,1.481783103197813
evo21,1212,16,1.628049879334867
evo21,1213,16,1.453938010148704
evo21,1214,16,1.5800251122564077
evo21,1215,16,1.561434539500624
evo21,1216,16,1.3837693594396114
evo21,1217,16,1.7296611750498414
evo21,1218,16,1.7130137607455254
evo21,1219,16,1.5408005616627634
evo21,1220,16,1.8154152394272387
evo21,1221,16,1.7542967514600605
evo21,1222,16,1.7789698976557702
evo21,1223,16,1.4849678929895163
evo21,1224,16,1.7522484944202006
evo21,1225,16,1.4905459834262729
evo21,1226,16,1.7626164518296719
evo21,1227,16,1.6538668256253004
evo21,1228,16,1.5242520906031132
evo21,1229,16,1.5730038303881884
evo21,1230,16,1.3572764205746353
evo21,1231,16,1.6119289677590132
evo21,1232,16,1.5449698036536574
evo21,1233,16,1.9291049530729651
evo21,1234,16,1.6000599637627602
evo21,1235,16,1.5343255726620555
evo21,1236,16,1.6497411634773016
evo21,1237,16,2.026170641183853
evo21,1238,16,1.7183836940675974
evo21,1239,16,1.631686257198453
evo21,1240,16,1.6573425813112408
evo21,1241,16,1.9995845099911094
evo21,1242,16,1.6650787573307753
evo21,1243,16,2.003422515001148
evo21,1244,16,1.5823663100600243
evo21,1245,16,1.4845397612079978
evo21,1246,16,1.8617538432590663
evo21,1247,16,1.6888108737766743
evo21,1248,16,1.811845701886341
evo21,1249,16,1.704110966064036
evo21,1250,16,1.5614578258246183
evo21,1251,16,1.5435869224602357
evo21,1252,16,2.1945486508775502
evo21,1253,16,1.4750779438763857
evo21,1254,16,1.467387380078435
evo21,1255,16,1.5575982565060258
evo21,1256,16,2.110033802688122
evo21,1257,16,1.718452064320445
evo21,1258,16,1.643309336155653
evo21,1259,16,1.5975568313151598
evo21,1260,16,1.4874168634414673
evo21,1261,16,1.6634569014422596
evo21,1262,16,1.8902250127866864
evo21,1263,16,1.5544158265693113
evo21,1264,16,1.7751240297220647
evo21,1265,16,1.5895963927032426
evo21,1266,16,2.153802893124521
evo21,1267,16,1.89664644934237
evo21,1268,16,1.573132143181283
evo21,1269,16,1.4605833966925275
evo21,1270,16,1.8962322026491165
evo21,1271,16,1.3275642655498814
evo21,1272,16,1.5844205916218925
evo21,1273,16,1.5605091718025506
evo21,1274,16,1.8143534682458267
evo21,1275,16,1.6233834670856595
evo21,1276,16,1.81492092134431
evo21,1277,16,1.5129415637347847
evo21,1278,16,1.4391579281073064
evo21,1279,16,1.5560187969822437
evo21,1280,16,1.398763092700392
evo21,1281,16,1.8059921730309725
evo21,1282,16,1.467742699664086
evo21,1283,16,1.6994325869018212
evo21,1284,16,1.6779359315987676
evo21,1285,16,1.52024833438918
evo21,1286,16,1.4326802589930594
evo21,1287,16,1.740540752565721
evo21,1288,16,1.6555140579584986
evo21,1289,16,1.6719609764404595
evo21,1290,16,1.3880295781418681
evo21,1291,16,1.5971640365896747
evo21,1292,16,1.8253159746527672
evo21,1293,16,1.429257749899989
evo21,1294,16,1.3585842153988779
evo21,1295,16,1.807919092476368
evo21,1296,16,1.61263158172369
evo21,1297,16,1.3382924245670438
evo21,1298,16,1.6628641464048997
evo21,1299,16,1.6002518767490983
evo21,1300,16,1.6788746259408072
evo21,1301,16,1.5022934966837056
evo21,1302,16,1.6358646682929248
evo21,1303,16,1.3813335467129946
evo21,1304,16,1.4578543345269281
evo21,1305,16,1.4575789974769577
evo21,1306,16,1.564864111947827
evo21,1307,16,1.7826851684658322
evo21,1308,16,1.472649714560248
evo21,1309,16,2.0648663968313485
evo21,1310,16,2.0504601363209076
evo21,1311,16,1.375893609947525
evo21,1312,16,1.7684900625608861
evo21,1313,16,1.595667930901982
evo21,1314,16,1.479038171324646
evo21,1315,16,1.4827216467820108
evo21,1316,16,1.3164319975767285
evo21,1317,16,1.5817784320097417
evo21,1318,16,1.5026673460379243
evo21,1319,16,1.6707886523508932
evo21,1320,16,1.6191070396453142
evo21,1321,16,1.6870023794472218
evo21,1322,16,1.4461349844932556
evo21,1323,16,1.5209793248213828
evo21,1324,16,1.5746700391173363
evo21,1325,16,1.7894757031463087
evo21,1326,16,1.7304516471922398
evo21,1327,16,1.7563325427472591
evo21,1328,16,1.4964472660794854
evo21,1329,16,1.4977646647021174
evo21,1330,16,1.5528408056125045
evo21,1331,16,1.6475349658867344
evo21,1332,16,1.5244374498724937
evo21,1333,16,1.5392642074730247
evo21,1334,16,1.5528019820339978
evo21,1335,16,1.537356804474257
evo21,1336,16,1.504309326177463
evo21,1337,16,1.684627350885421
evo21,1338,16,1.7368119962047786
evo21,1339,16,1.6371051757596433
evo21,1340,16,1.781759478035383
evo21,1341,16,1.7917414926923811
evo21,1342,16,1.82588701415807
evo21,1343,16,1.7195753742707893
evo21,1344,16,1.3645333425374702
evo21,1345,16,1.289783725515008
evo21,1346,16,1.3093720537726767
evo21,1347,16,1.2624954539351165
evo21,1348,16,1.4683449929580092
evo21,1349,16,1.647593534202315
evo21,1350,16,1.5097392558236606
evo21,1351,16,1.5178376859985292
evo21,1352,16,1.670409357873723
evo21,1353,16,1.3821544130914845
evo21,1354,16,1.4555361534003168
evo21,1355,16,1.347418311808724
evo21,1356,16,1.346793304081075
evo21,1357,16,1.5414274249924347
evo21,1358,16,1.8165833796956576
evo21,1359,16,1.6609838479489554
evo21,1360,16,1.4314694092608988
evo21,1361,16,1.7483683032914996
evo21,1362,16,1.6022999475244433
evo21,1363,16,1.3754147025756538
evo21,1364,16,1.3987783713382669
evo21,1365,16,1.3790534119470976
evo21,1366,16,1.451659853104502
evo21,1367,16,1.5780613305978477
evo21,1368,16,1.3368363862391561
evo21,1369,16,1.647904850076884
evo21,1370,16,1.3246792459394783
evo21,1371,16,1.44706852408126
evo21,1372,16,1.4615370025858283
evo21,1373,16,1.3400981267914176
evo21,1374,16,1.4589179093018174
evo21,1375,16,1.5347370881354436
evo21,1376,16,1.4336471246788278
evo21,1377,16,1.552176944736857
evo21,1378,16,1.2082440853118896
evo21,1379,16,1.8826602408662438
evo21,1380,16,1.454815860837698
evo21,1381,16,1.6728400064166635
evo21,1382,16,1.4322247561067343
evo21,1383,16,1.7638070480898023
evo21,1384,16,1.6906894310377538
evo21,1385,16,1.5165394791401923
evo21,1386,16,1.606084014289081
evo21,1387,16,1.4255722076632082
evo21,1388,16,1.9176849722862244
evo21,1389,16,2.062662422657013
evo21,1390,16,1.483348366804421
evo21,1391,16,1.8333568312227726
evo21,1392,16,1.651416992302984
evo21,1393,16,1.830956235062331
evo21,1394,16,1.9274127036333084
evo21,1395,16,1.774064738303423
evo21,1396,16,1.7062553688883781
evo21,1397,16,2.109228350687772
evo21,1398,16,1.6011145683005452
evo21,1399,16,1.780939880758524
evo21,1400,16,1.5550693720579147
evo21,1401,16,1.9167946390807629
evo21,1402,16,1.4378827060572803
evo21,1403,16,1.761179923079908
evo21,1404,16,1.55861946195364
evo21,1405,16,1.6768448557704687
evo21,1406,16,1.7542469063773751
evo21,1407,16,1.8625722881406546
evo21,1408,16,1.7184480102732778
evo21,1409,16,1.6971400333568454
evo21,1410,16,1.7122271955013275
evo21,1411,16,1.7677403618581593
evo21,1412,16,1.8435987941920757
evo21,1413,16,1.7956477547995746
evo21,1414,16,1.5495612886734307
evo21,1415,16,2.186771810054779
evo21,1416,16,1.8493856899440289
evo21,1417,16,1.7433181703090668
evo21,1418,16,1.6710792416706681
evo21,1419,16,1.6944437513593584
evo21,1420,16,1.5246544524561614
evo21,1421,16,2.125398576259613
evo21,1422,16,1.8967841230332851
evo21,1423,16,2.016321958042681
evo21,1424,16,1.6937117837369442
evo21,1425,16,1.807063551619649
evo21,1426,16,1.6150517561472952
evo21,1427,16,1.6634036898612976
evo21,1428,16,1.3641559649258852
evo21,1429,16,1.3859454318881035
evo21,1430,16,1.509410080499947
evo21,1431,16,1.6275453511625528
evo21,1432,16,1.8311688615940511
evo21,1433,16,1.6278055412694812
evo21,1434,16,1.4747826675884426
evo21,1435,16,1.5075807753019035
evo21,1436,16,1.5978573402389884
evo21,1437,16,1.7972635398618877
evo21,1438,16,1.5195009717717767
evo21,1439,16,1.6168113299645483
evo21,1440,16,1.547082183882594
evo21,1441,16,1.7368260407820344
evo21,1442,16,1.6763426973484457
evo21,1443,16,1.9116151593625546
evo21,1444,16,1.3214841051958501
evo21,1445,16,1.7070161737501621
evo21,1446,16,2.2468672217801213
evo21,1447,16,1.7412094054743648
evo21,1448,16,1.6360283643007278
evo21,1449,16,1.4545996892265975
evo21,1450,16,1.5438791528576985
evo21,1451,16,1.5153214000165462
evo21,1452,16,1.4750577276572585
evo21,1453,16,1.5550997807877138
evo21,1454,16,1.3780209505930543
evo21,1455,16,1.6998391970992088
evo21,1456,16,1.2205005609430373
evo21,1457,16,1.584346879273653
evo21,1458,16,1.505002778954804
evo21,1459,16,1.759616012335755
evo21,1460,16,1.5801179353147745
evo21,1461,16,1.412522204220295
evo21,1462,16,1.3302586558274925
evo21,1463,16,2.00364273134619
evo21,1464,16,1.7228437829762697
evo21,1465,16,1.441625079140067
evo21,1466,16,1.731282377615571
evo21,1467,16,1.3571967845782638
evo21,1468,16,1.3060525904875249
evo21,1469,16,1.6155092902481556
evo21,1470,16,1.5584407644346356
evo21,1471,16,1.7120941085740924
evo21,1472,16,1.7595184314996004
evo21,1473,16,1.7455412149429321
evo21,1474,16,1.7044466704828665
evo21,1475,16,1.7844933941960335
evo21,1476,16,1.5257102521136403
evo21,1477,16,1.6835845068562776
evo21,1478,16,1.3917679884471
evo21,1479,16,1.5996429496444762
evo21,1480,16,1.4524946273304522
evo21,1481,16,2.0628003757447004
evo21,1482,16,1.4117119377478957
evo21,1483,16,1.5244410070590675
evo21,1484,16,1.4887899048626423
evo21,1485,16,1.5177120435982943
evo21,1486,16,1.4699711222201586
evo21,1487,16,1.4997666710987687
evo21,1488,16,1.459694603458047
evo21,1489,16,1.8891426818445325
evo21,1490,16,1.7874600924551487
evo21,1491,16,1.8164533502422273
evo21,1492,16,1.667258307337761
evo21,1493,16,1.7027091439813375
evo21,1494,16,1.3862054024357349
evo21,1495,16,1.5383595519233495
evo21,1496,16,1.6760129276663065
evo21,1497,16,1.9414822664111853
evo21,1498,16,1.7712706718593836
evo21,1499,16,1.8007692489773035
evo21,1500,16,1.6385373796802014
evo21,1501,16,1.4264068135526031
evo21,1502,16,1.6424705244135112
evo21,1503,16,1.6481574904173613
evo21,1504,16,1.4632207446265966
evo21,1505,16,1.666306283324957
evo21,1506,16,1.4424371500499547
evo21,1507,16,1.4115705667063594
evo21,1508,16,1.987147644162178
evo21,1509,16,1.411677016876638
evo21,1510,16,1.679330587387085
evo21,1511,16,1.6041834093630314
evo21,1512,16,1.5410686605609953
evo21,1513,16,1.8249177839607
evo21,1514,16,1.7645907569676638
evo21,1515,16,1.3074713714886457
evo21,1516,16,1.5509724068688229
evo21,1517,16,1.4664356685243547
evo21,1518,16,1.2284514172933996
evo21,1519,16,1.5807129447348416
evo21,1520,16,1.3236483135260642
evo21,1521,16,1.7130382601171732
evo21,1522,16,1.8621424422599375
evo21,1523,16,1.5566065898165107
evo21,1524,16,1.4922621101140976
evo21,1525,16,1.289823894854635
evo21,1526,16,1.468596825376153
evo21,1527,16,1.435018602758646
evo21,1528,16,1.1761366731952876
evo21,1529,16,1.4717156649567187
evo21,1530,16,1.2795767572242767
evo21,1531,16,1.1405607634223998
evo21,1532,16,1.5451226797886193
evo21,1533,16,1.9076067574787885
evo21,1534,16,1.225486937444657
evo21,1535,16,1.358566936571151
evo21,1536,16,1.6984141869470477
evo21,1537,16,1.2489757655421272
evo21,1538,16,1.4845481677912176
evo21,1539,16,1.3628556486219168
evo21,1540,16,1.7852810336044058
evo21,1541,16,1.2950866410974413
evo21,1542,16,1.3108253963291645
evo21,1543,16,1.4617998078465462
evo21,1544,16,1.5538412507157773
evo21,1545,16,1.3710637162439525
evo21,1546,16,1.2681466375943273
evo21,1547,16,1.3940075144637376
evo21,1548,16,1.7845985987223685
evo21,1549,16,1.106743664946407
evo21,1550,16,1.5440915660001338
evo21,1551,16,1.5942899389192462
evo21,1552,16,1.3640887151705101
evo21,1553,16,1.7072150078602135
evo21,1554,16,1.5099618466338143
evo21,1555,16,1.489567156531848
evo21,1556,16,1.3687605834566057
evo21,1557,16,1.395623040967621
evo21,1558,16,1.27757174288854
evo21,1559,16,1.292308802716434
evo21,1560,16,1.130043216748163
evo21,1561,16,1.3353540421230718
evo21,1562,16,1.1836941507644951
evo21,1563,16,1.0415495866909623
evo21,1564,16,1.4586024903692305
evo21,1565,16,1.6263008899986744
evo21,1566,16,1.114978194469586
evo21,1567,16,1.4313898561522365
evo21,1568,16,1.3959165969863534
evo21,1569,16,1.5634701382368803
evo21,1570,16,1.077374039334245
evo21,1571,16,1.3642469216138124
evo21,1572,16,1.1474316297098994
evo21,1573,16,0.986085545970127
evo21,1574,16,1.7660237094387412
evo21,1575,16,1.3241854675579816
evo21,1576,16,1.5379383279941976
evo21,1577,16,1.9276723768562078
evo21,1578,16,1.6414335493464023
evo21,1579,16,1.298002094263211
evo21,1580,16,1.91582949180156
evo21,1581,16,1.2844243897125125
evo21,1582,16,1.798177236923948
evo21,1583,16,1.3944534822367132
evo21,1584,16,1.815778536722064
evo21,1585,16,1.3906851559877396
evo21,1586,16,1.2895609717816114
evo21,1587,16,1.3420537286438048
evo21,1588,16,1.2183671818347648
evo21,1589,16,1.2939752886304632
evo21,1590,16,1.3937389515340328
evo21,1591,16,1.5428506126627326
evo21,1592,16,1.6391509678214788
evo21,1593,16,1.3795622682664543
evo21,1594,16,1.1637027965625748
evo21,1595,16,1.6173054445534945
evo21,1596,16,1.2726686242967844
evo21,1597,16,1.231439471943304
evo21,1598,16,1.9440411737887189
evo21,1599,16,1.4691391738597304
evo21,1600,16,1.1890270671574399
evo21,1601,16,1.3725558817386627
evo21,1602,16,1.1525182134937495
evo21,1603,16,1.0960340034216642
evo21,1604,16,1.3118474372895434
evo21,1605,16,1.1963809446897358
evo21,1606,16,1.4902418937999755
evo21,1607,16,1.5125255571911111
evo21,1608,16,1.0738451682263985
evo21,1609,16,1.235511204926297
evo21,1610,16,1.5662510581314564
evo21,1611,16,1.1772689318750054
evo21,1612,16,1.265402755816467
evo21,1613,16,1.2124388141091913
evo21,1614,16,1.3085433449596167
evo21,1615,16,1.1483779533300549
evo21,1616,16,1.2221634214511141
evo21,1617,16,1.3226753353374079
evo21,1618,16,1.10957255307585
evo21,1619,16,1.0436872281134129
evo21,1620,16,1.3146511809900403
evo21,1621,16,1.2607989450916648
evo21,1622,16,0.9713083477690816
evo21,1623,16,1.328067836118862
