model,model_window_position,base_count,mean_bpb
evo21,1627,16,1.6371207078918815
evo21,1628,16,1.3128836195683107
evo21,1629,16,1.4518686016090214
evo21,1630,16,2.066227976232767
evo21,1631,16,1.0617474541650154
evo21,1632,16,1.5339332225266844
evo21,1633,16,1.4483005518559366
evo21,1634,16,1.2952046574791893
evo21,1635,16,0.9804715692298487
evo21,1636,16,1.4738271576352417
evo21,1637,16,1.503021462878678
evo21,1638,16,0.9910646601347253
evo21,1639,16,1.3713219019118696
evo21,1640,16,1.1719183371169493
evo21,1641,16,1.40199131926056
evo21,1642,16,1.6408356772735715
evo21,1643,16,1.3330548546509817
evo21,1644,16,1.7133237827802077
evo21,1645,16,1.3174948196392506
evo21,1646,16,1.3299670102423988
evo21,1647,16,1.0469937012530863
evo21,1648,16,1.773834542138502
evo21,1649,16,1.1252394205075689
evo21,1650,16,1.661431907210499
evo21,1651,16,1.4117471399949864
evo21,1652,16,1.4035433465032838
evo21,1653,16,1.8945036872755736
evo21,1654,16,1.3971933419816196
evo21,1655,16,1.392503442330053
evo21,1656,16,1.5330003121634945
evo21,1657,16,1.2971002963604406
evo21,1658,16,1.4553728883038275
evo21,1659,16,1.350624482613057
evo21,1660,16,1.5074050496914424
evo21,1661,16,1.425272164051421
evo21,1662,16,1.6133051023934968
evo21,1663,16,1.9600204415910412
evo21,1664,16,1.5543388393125497
evo21,1665,16,1.3300527145620435
evo21,1666,16,1.477981103118509
evo21,1667,16,1.6748517805535812
evo21,1668,16,1.5982410522119608
evo21,1669,16,1.6014570938423276
evo21,1670,16,1.4217884535901248
evo21,1671,16,1.6866509555839002
evo21,1672,16,1.3195950317312963
evo21,1673,16,1.217281238088617
evo21,1674,16,1.3575857551768422
evo21,1675,16,1.6924220760411117
evo21,1676,16,1.107027934427606
evo21,1677,16,1.2584654751117341
evo21,1678,16,1.5135899586821324
evo21,1679,16,1.5112088992318604
evo21,1680,16,1.096057491544343
evo21,1681,16,1.534484127027099
evo21,1682,16,1.445287434675265
evo21,1683,16,1.395219043479301
evo21,1684,16,1.5914539098739624
evo21,1685,16,1.1575211972231045
evo21,1686,16,1.2764070574194193
evo21,1687,16,2.2880035182461143
evo21,1688,16,1.5602275372075383
evo21,1689,16,1.352061711193528
evo21,1690,16,1.5814345239195973
evo21,1691,16,1.358371421112679
evo21,1692,16,1.4591998097894248
evo21,1693,16,1.9870521482080221
evo21,1694,16,1.5747861833078787
evo21,1695,16,1.9338119328022003
evo21,1696,16,1.597603440284729
evo21,1697,16,1.8380796434212243
evo21,1698,16,1.5090462458319962
evo21,1699,16,1.8461844976991415
evo21,1700,16,1.5495403659297153
evo21,1701,16,1.7280600533122197
evo21,1702,16,2.345222249161452
evo21,1703,16,1.5016135443001986
evo21,1704,16,1.5739945252425969
evo21,1705,16,1.5479862581414636
evo21,1706,16,1.608810446690768
evo21,1707,16,1.2592575417365879
evo21,1708,16,1.5358324692642782
evo21,1709,16,1.4558985603507608
evo21,1710,16,1.7000317708589137
evo21,1711,16,1.607615928631276
evo21,1712,16,1.7366791077656671
evo21,1713,16,1.2736504129134119
evo21,1714,16,1.5911495722830296
evo21,1715,16,1.617505311500281
evo21,1716,16,1.722865320625715
evo21,1717,16,1.6348635810427368
evo21,1718,16,1.528830834053224
evo21,1719,16,1.6981652258546092
evo21,1720,16,1.695766495540738
evo21,1721,16,1.6570134692592546
evo21,1722,16,1.6851700814440846
evo21,1723,16,1.6635302188806236
evo21,1724,16,1.4724374782526866
evo21,1725,16,1.5159106946084648
evo21,1726,16,2.245316404150799
evo21,1727,16,1.5763195538893342
evo21,1728,16,1.7824400919489563
evo21,1729,16,1.4941513407975435
evo21,1730,16,1.4536348596448079
evo21,1731,16,1.9650615642312914
evo21,1732,16,1.452465869486332
evo21,1733,16,1.6408738215104677
evo21,1734,16,1.6431435159756802
evo21,1735,16,1.6799574927426875
evo21,1736,16,1.7097877010237426
evo21,1737,16,1.6444460079073906
evo21,1738,16,2.0045326948165894
evo21,1739,16,1.8613158055813983
evo21,1740,16,1.7831601235084236
evo21,1741,16,1.6995302843861282
evo21,1742,16,1.7208520267158747
evo21,1743,16,1.673672029399313
evo21,1744,16,1.54279527021572
evo21,1745,16,1.7531208691652864
evo21,1746,16,1.432269568205811
evo21,1747,16,1.9879132319474593
evo21,1748,16,1.605853657471016
evo21,1749,16,1.5259286989457905
evo21,1750,16,1.4050106555223465
evo21,1751,16,1.3700648723170161
evo21,1752,16,1.557544072973542
evo21,1753,16,1.5860971119254827
evo21,1754,16,1.7071345900185406
evo21,1755,16,1.3818811659875792
evo21,1756,16,1.6030605279374868
evo21,1757,16,1.4387979896273464
evo21,1758,16,1.4549013767391443
evo21,1759,16,1.7163705082493834
evo21,1760,16,1.4583169118268415
evo21,1761,16,1.405503747984767
evo21,1762,16,1.7663560962537304
evo21,1763,16,1.44591471075546
evo21,1764,16,1.4262271467596292
evo21,1765,16,1.6878877133131027
evo21,1766,16,1.8369510166230612
evo21,1767,16,1.4227896144147962
evo21,1768,16,1.361024565063417
evo21,1769,16,1.7747594085521996
evo21,1770,16,1.9338166567031294
evo21,1771,16,2.212057963013649
evo21,1772,16,1.4096403131261468
evo21,1773,16,1.5253809506539255
evo21,1774,16,1.5053598256781697
evo21,1775,16,1.537154290417675
evo21,1776,16,1.7837986671365798
evo21,1777,16,1.6426906496053562
evo21,1778,16,1.5543808974325657
evo21,1779,16,1.4242594907991588
evo21,1780,16,1.733079593628645
evo21,1781,16,1.6126916325301863
evo21,1782,16,1.9298048201017082
evo21,1783,16,1.8344029784202576
evo21,1784,16,1.4320715730427764
evo21,1785,16,1.5528997420333326
evo21,1786,16,1.4625326618552208
evo21,1787,16,2.037636830471456
evo21,1788,16,1.7354506282135844
evo21,1789,16,1.7341633383184671
evo21,1790,16,1.3892835148144513
evo21,1791,16,1.4419100953091402
evo21,1792,16,1.6172790164127946
evo21,1793,16,1.388182739727199
evo21,1794,16,1.566226439550519
evo21,1795,16,1.675258383154869
evo21,1796,16,1.6735726313199848
evo21,1797,16,1.1127335072960705
evo21,1798,16,1.594412656268105
evo21,1799,16,1.7401029164902866
evo21,1800,16,1.5851961674634367
evo21,1801,16,1.9887912087142467
evo21,1802,16,1.629252138431184
evo21,1803,16,1.489746425068006
evo21,1804,16,1.8567676059901714
evo21,1805,16,1.5525606882292777
evo21,1806,16,1.2242681978386827
evo21,1807,16,1.763882232364267
evo21,1808,16,1.8709557438269258
evo21,1809,16,1.4334045958239585
evo21,1810,16,1.9612239077687263
evo21,1811,16,1.8081083833239973
evo21,1812,16,1.7168362264637835
evo21,1813,16,1.9793554283678532
evo21,1814,16,1.4917562438640743
evo21,1815,16,1.4623340133111924
evo21,1816,16,2.2210907600820065
evo21,1817,16,1.5463417349383235
evo21,1818,16,1.5636936309747398
evo21,1819,16,1.4910909049212933
evo21,1820,16,1.3565692760166712
evo21,1821,16,1.726414631237276
evo21,1822,16,1.8277965290471911
evo21,1823,16,1.537529727560468
evo21,1824,16,1.8071375398430973
evo21,1825,16,1.4672578936442733
evo21,1826,16,1.574624655477237
evo21,1827,16,1.378548971231794
evo21,1828,16,1.8117690607905388
evo21,1829,16,1.150122565915808
evo21,1830,16,1.3158822781406343
evo21,1831,16,1.998035941272974
evo21,1832,16,1.5873620891943574
evo21,1833,16,1.3537042255047709
evo21,1834,16,2.115705944597721
evo21,1835,16,1.578876243904233
evo21,1836,16,1.4490248854272068
evo21,1837,16,1.9122717529535294
evo21,1838,16,1.4804779901460279
evo21,1839,16,1.4123094670067076
evo21,1840,16,1.7115053981542587
evo21,1841,16,1.4664223179133842
evo21,1842,16,1.6780406598409172
evo21,1843,16,1.7449403777718544
evo21,1844,16,1.4704142191912979
evo21,1845,16,1.3415233458799776
evo21,1846,16,1.7052872702479362
evo21,1847,16,1.5921796665643342
evo21,1848,16,1.6956436557229608
evo21,1849,16,1.978466685861349
evo21,1850,16,1.2994918992044404
evo21,1851,16,1.6187472111632815
evo21,1852,16,1.7793532609939575
evo21,1853,16,1.6953366858506342
evo21,1854,16,1.4066121007781476
evo21,1855,16,1.7174373790621758
evo21,1856,16,1.9343479525123257
evo21,1857,16,1.7583289427275304
evo21,1858,16,1.835922997444868
evo21,1859,16,1.4984418373787776
evo21,1860,16,1.7460124919307418
evo21,1861,16,1.528008284047246
evo21,1862,16,1.8247573517728597
evo21,1863,16,1.650963090825826
evo21,1864,16,1.6741694696247578
evo21,1865,16,1.624598784284899
evo21,1866,16,1.571653441293165
evo21,1867,16,1.5716958101838827
evo21,1868,16,1.6245208117179573
evo21,1869,16,1.6811264930292964
evo21,1870,16,1.9386068247258663
evo21,1871,16,1.7505077769164927
evo21,1872,16,1.5577929407008924
evo21,1873,16,1.6853976603597403
evo21,1874,16,1.5216103731072508
evo21,1875,16,1.808262717735488
evo21,1876,16,1.779700007289648
evo21,1877,16,1.3456067662627902
evo21,1878,16,1.4141404562979005
evo21,1879,16,1.8215859476476908
evo21,1880,16,1.2925287300458876
evo21,1881,16,1.6349366329377517
evo21,1882,16,1.6047428902238607
evo21,1883,16,1.449874656420434
evo21,1884,16,1.3854674748145044
evo21,1885,16,1.7103674411773682
evo21,1886,16,1.3792142663151026
evo21,1887,16,1.5917818059388082
evo21,1888,16,1.5453131389804184
evo21,1889,16,1.7719187945767771
evo21,1890,16,1.5000791323836893
evo21,1891,16,1.6367692239582539
evo21,1892,16,1.1417607455514371
evo21,1893,16,1.2230419176630676
evo21,1894,16,1.7160406112670898
evo21,1895,16,1.3802598633628804
evo21,1896,16,1.5423490246466827
evo21,1897,16,2.144007347524166
evo21,1898,16,1.378109946497716
evo21,1899,16,1.6873362024198286
evo21,1900,16,1.6633565314114094
evo21,1901,16,1.2908588651334867
evo21,1902,16,1.378216832934413
evo21,1903,16,1.7036755857989192
evo21,1904,16,1.5228373471763916
evo21,1905,16,1.431901938165538
evo21,1906,16,1.4683545306324959
evo21,1907,16,1.6500658084405586
evo21,1908,16,1.4823174155317247
evo21,1909,16,1.6030581942759454
evo21,1910,16,1.5186601057648659
evo21,1911,16,1.751932644401677
evo21,1912,16,1.6579753970727324
evo21,1913,16,1.668712058919482
evo21,1914,16,1.5333652484696358
evo21,1915,16,1.865663532167673
evo21,1916,16,1.2594615450361744
evo21,1917,16,1.3702249067719094
evo21,1918,16,1.4692642949521542
evo21,1919,16,1.6668397119501606
evo21,1920,16,1.6007721591740847
evo21,1921,16,1.6958058141171932
evo21,1922,16,1.3277215451234952
evo21,1923,16,1.2240576127078384
evo21,1924,16,1.6560482680797577
evo21,1925,16,1.1608426391976536
evo21,1926,16,1.3944226405292284
evo21,1927,16,1.9287108490243554
evo21,1928,16,1.3782957787552732
evo21,1929,16,1.2652797524933703
evo21,1930,16,1.9984032372012734
evo21,1931,16,1.9266313598345732
evo21,1932,16,1.604530759388581
evo21,1933,16,1.5775156649760902
evo21,1934,16,1.8173963591980282
evo21,1935,16,1.2977550690993667
evo21,1936,16,1.825071930885315
evo21,1937,16,1.8335332830174593
evo21,1938,16,1.3672233675024472
evo21,1939,16,1.5355431847274303
evo21,1940,16,1.4435298994649202
evo21,1941,16,1.2796617563581094
evo21,1942,16,1.484387457370758
evo21,1943,16,1.6967817061813548
evo21,1944,16,1.3916062209173106
evo21,1945,16,1.950320828706026
evo21,1946,16,1.6037204754538834
evo21,1947,16,1.2463701593806036
evo21,1948,16,1.8343836218118668
evo21,1949,16,1.5168531107046874
evo21,1950,16,1.6411280161119066
evo21,1951,16,1.7323761023581028
evo21,1952,16,1.4081348041072488
evo21,1953,16,1.8724252781830728
evo21,1954,16,2.076527278870344
evo21,1955,16,1.6370182945393026
evo21,1956,16,1.606944517698139
evo21,1957,16,1.8817538432776928
evo21,1958,16,1.6085846754722297
evo21,1959,16,1.504174464265816
evo21,1960,16,1.6829779203981161
evo21,1961,16,1.3533159375656396
evo21,1962,16,1.7183145266899373
evo21,1963,16,1.7122497782111168
evo21,1964,16,1.9265314261429012
evo21,1965,16,1.306488731643185
evo21,1966,16,1.6384874042123556
evo21,1967,16,1.6229847229551524
evo21,1968,16,1.5670011606998742
evo21,1969,16,1.797708940692246
evo21,1970,16,1.55051522818394
evo21,1971,16,1.198231504415162
evo21,1972,16,1.6877082362771034
evo21,1973,16,1.7048372125136666
evo21,1974,16,1.595211187028326
evo21,1975,16,2.0316836228594184
evo21,1976,16,1.4194325903663412
evo21,1977,16,1.1628000761847943
evo21,1978,16,2.049439886584878
evo21,1979,16,1.3368282647570595
evo21,1980,16,1.2034890879876912
evo21,1981,16,1.5125893978402019
evo21,1982,16,1.3629935031058267
evo21,1983,16,1.5552130945725366
evo21,1984,16,1.7148024402558804
evo21,1985,16,1.3394071246148087
evo21,1986,16,1.1832436479162425
evo21,1987,16,1.655242359265685
evo21,1988,16,1.3484552309091669
evo21,1989,16,1.3723460411129054
evo21,1990,16,1.7765643261373043
evo21,1991,16,1.7074143758509308
evo21,1992,16,1.6981440349482
evo21,1993,16,1.3828166238963604
evo21,1994,16,1.1347167190979235
evo21,1995,16,1.9162547664018348
evo21,1996,16,1.7101401686668396
evo21,1997,16,1.3653038461925462
evo21,1998,16,1.9719217997044325
evo21,1999,16,1.4444812666624784
evo21,2000,16,1.7703337157145143
evo21,2001,16,1.7495152046903968
evo21,2002,16,1.6983728297054768
evo21,2003,16,1.616736229043454
evo21,2004,16,1.702501761727035
evo21,2005,16,1.6340393349528313
evo21,2006,16,1.9923007598845288
evo21,2007,16,1.5988638948183507
evo21,2008,16,1.8652304783463478
evo21,2009,16,1.5753827635198832
evo21,2010,16,1.7138513903482817
evo21,2011,16,1.6006928626447916
evo21,2012,16,1.5681849792599678
evo21,2013,16,2.1221861250232905
evo21,2014,16,1.9553501792252064
evo21,2015,16,1.7859723281580955
evo21,2016,16,1.3930106926709414
evo21,2017,16,1.6758226016536355
evo21,2018,16,1.6708635124377906
evo21,2019,16,1.57072536542546
evo21,2020,16,1.8916146475821733
evo21,2021,16,1.4666093983105384
evo21,2022,16,1.6449696001363918
evo21,2023,16,1.76838094368577
evo21,2024,16,1.6776556875556707
evo21,2025,16,1.5892182909883559
evo21,2026,16,1.8781826850026846
evo21,2027,16,1.4950762984517496
evo21,2028,16,1.7604188735131174
evo21,2029,16,1.5844957791268826
evo21,2030,16,1.5675310753285885
evo21,2031,16,1.8648449648171663
evo21,2032,16,1.5923034884035587
evo21,2033,16,1.7141711866715923
evo21,2034,16,1.4174927684362046
evo21,2035,16,2.023806609213352
evo21,2036,16,1.4587750275677536
evo21,2037,16,1.566849323688075
evo21,2038,16,1.5997823625802994
evo21,2039,16,1.7247109164018184
evo21,2040,16,1.4068909399211407
evo21,2041,16,1.475782498717308
evo21,2042,16,1.2870692675933242
evo21,2043,16,1.3895776281133294
evo21,2044,16,2.1633752174675465
evo21,2045,16,1.7407782374648377
evo21,2046,16,1.374996974831447
evo21,2047,16,1.6043267529457808
evo21,2048,16,1.5597483335877769
evo21,2049,16,1.2761558468919247
evo21,2050,16,1.6221956008812413
evo21,2051,16,1.743291332386434
evo21,2052,16,1.6060708626173437
evo21,2053,16,1.6187805579975247
evo21,2054,16,1.3959241396514699
evo21,2055,16,1.4421861721784808
evo21,2056,16,1.6470129862427711
evo21,2057,16,1.36401094487519
evo21,2058,16,1.3857673852471635
evo21,2059,16,1.7572969906032085
evo21,2060,16,1.2833948741608765
evo21,2061,16,1.6513381585245952
evo21,2062,16,1.6347094103693962
evo21,2063,16,1.77780636085663
evo21,2064,16,1.3342761687672464
evo21,2065,16,1.7626641765236855
evo21,2066,16,1.5029758418968413
evo21,2067,16,1.363897114933934
evo21,2068,16,1.8833307437598705
evo21,2069,16,1.4582188738277182
evo21,2070,16,1.312139535555616
evo21,2071,16,1.7702546641230583
evo21,2072,16,1.242888773616869
evo21,2073,16,1.306220788275823
evo21,2074,16,1.6496069394052029
evo21,2075,16,1.3073295821086504
evo21,2076,16,1.3800415782898199
evo21,2077,16,1.6116386242210865
evo21,2078,16,1.5535905230790377
evo21,2079,16,1.4307385083520785
evo21,2080,16,1.6942051518708467
evo21,2081,16,1.1393070528283715
evo21,2082,16,1.5557471013744362
evo21,2083,16,2.010169804096222
evo21,2084,16,1.3295465639675967
evo21,2085,16,1.369428851219709
evo21,2086,16,1.787926260381937
evo21,2087,16,1.283571962849237
evo21,2088,16,1.4086166125780437
evo21,2089,16,1.7638802416622639
evo21,2090,16,1.4716657507815398
evo21,2091,16,1.3393619064008817
evo21,2092,16,1.468246916308999
evo21,2093,16,1.3988983539748006
evo21,2094,16,1.3175242841243744
evo21,2095,16,1.7067181542515755
evo21,2096,16,1.7455315577826696
evo21,2097,16,1.8041123637813143
evo21,2098,16,2.0222568567842245
evo21,2099,16,1.3240446182899177
evo21,2100,16,1.3796752716589253
evo21,2101,16,1.7969169281423092
evo21,2102,16,1.1926155178807676
evo21,2103,16,1.5703804229851812
evo21,2104,16,1.9787809923291206
evo21,2105,16,1.6271506256889552
evo21,2106,16,1.388794467842672
evo21,2107,16,1.8861943408846855
evo21,2108,16,1.7869072929024696
evo21,2109,16,1.295173428952694
evo21,2110,16,1.6247652135789394
evo21,2111,16,1.280998100177385
evo21,2112,16,1.2148808815400116
evo21,2113,16,1.6597859212197363
evo21,2114,16,1.2417258554778527
evo21,2115,16,1.468497719586594
evo21,2116,16,1.6786037180572748
evo21,2117,16,1.6166231241077185
evo21,2118,16,1.5815943202469498
evo21,2119,16,2.1886976649984717
evo21,2120,16,1.3181798330042511
evo21,2121,16,1.5939381681382656
evo21,2122,16,1.703122105449438
evo21,2123,16,1.769151887507178
evo21,2124,16,1.6232282314449549
evo21,2125,16,1.649839143268764
evo21,2126,16,1.683290580229368
evo21,2127,16,1.5370058119297028
evo21,2128,16,1.7679152842611074
evo21,2129,16,1.5467365444055758
evo21,2130,16,1.5788639741949737
evo21,2131,16,1.898621879518032
evo21,2132,16,1.5549351563677192
evo21,2133,16,1.6182563043548726
evo21,2134,16,1.7298067626543343
evo21,2135,16,1.5386293866322376
evo21,2136,16,1.3200629041530192
evo21,2137,16,1.7779532502754591
evo21,2138,16,1.45927959412802
evo21,2139,16,1.5079370401799679
evo21,2140,16,1.7051077168434858
evo21,2141,16,1.398466476937756
evo21,2142,16,1.8631258932873607
evo21,2143,16,1.5370735684409738
evo21,2144,16,1.60635572578758
evo21,2145,16,1.4889831838663667
evo21,2146,16,1.6702149864286184
evo21,2147,16,1.404253653541673
evo21,2148,16,1.4405517666600645
evo21,2149,16,1.5303454310633242
evo21,2150,16,1.6097500240430236
evo21,2151,16,1.5337523248163052
evo21,2152,16,1.6790886707603931
evo21,2153,16,1.570226218085736
evo21,2154,16,1.775135324569419
evo21,2155,16,1.344866699539125
evo21,2156,16,1.3807706748484634
evo21,2157,16,1.7201270615914837
evo21,2158,16,2.047577365039615
evo21,2159,16,1.517835956881754
evo21,2160,16,1.868267572397599
evo21,2161,16,1.5528674460947514
evo21,2162,16,1.3570489005651325
evo21,2163,16,1.8415846882853657
evo21,2164,16,1.9261078760027885
evo21,2165,16,1.8621726569836028
evo21,2166,16,1.4608007339993492
evo21,2167,16,1.8769783112220466
evo21,2168,16,1.4617139913607389
evo21,2169,16,1.6352579281665385
evo21,2170,16,1.8360776733607054
evo21,2171,16,1.8717256605159491
evo21,2172,16,1.8059885018737987
evo21,2173,16,1.8577940287068486
evo21,2174,16,1.7020019837655127
evo21,2175,16,1.8686580760404468
evo21,2176,16,2.1517609134316444
evo21,2177,16,1.8447800539433956
evo21,2178,16,1.7417958485893905
evo21,2179,16,1.692889753729105
evo21,2180,16,1.4033417631289922
evo21,2181,16,1.93696664593881
evo21,2182,16,2.13190371543169
evo21,2183,16,1.6844804994761944
evo21,2184,16,1.612810603925027
evo21,2185,16,1.609684412367642
evo21,2186,16,1.6711992900818586
evo21,2187,16,1.9364961106912233
evo21,2188,16,1.9374555423855782
evo21,2189,16,1.9982988834381104
evo21,2190,16,2.009433548897505
evo21,2191,16,2.0628211088478565
evo21,2192,16,1.4045709827914834
evo21,2193,16,1.7094221669249237
evo21,2194,16,2.253522865474224
evo21,2195,16,1.7530272770673037
evo21,2196,16,1.6045262480620295
evo21,2197,16,2.133726641535759
evo21,2198,16,1.6134631223976612
evo21,2199,16,1.831136030727066
evo21,2200,16,1.452660764567554
evo21,2201,16,1.4014110667339992
evo21,2202,16,1.5354124742152635
evo21,2203,16,1.9332447573542595
evo21,2204,16,1.8016521651297808
evo21,2205,16,1.7926630905712955
evo21,2206,16,1.690044604241848
evo21,2207,16,1.6610762550262734
evo21,2208,16,2.0236731255427003
evo21,2209,16,1.423723328160122
evo21,2210,16,1.5229855423094705
evo21,2211,16,1.8221493144519627
evo21,2212,16,1.837287164060399
evo21,2213,16,1.6166552435606718
evo21,2214,16,1.69347759289667
evo21,2215,16,1.575697738211602
evo21,2216,16,1.2738564815372229
evo21,2217,16,1.6373622057726607
evo21,2218,16,1.498380939476192
evo21,2219,16,1.6074235716369003
evo21,2220,16,1.5260356312501244
evo21,2221,16,1.5259163789451122
evo21,2222,16,1.6222367329755798
evo21,2223,16,1.4972515863191802
evo21,2224,16,1.612770207109861
evo21,2225,16,1.637900860980153
evo21,2226,16,1.6956188743934035
evo21,2227,16,1.535631381906569
evo21,2228,16,1.385949230461847
evo21,2229,16,1.6555157825350761
evo21,2230,16,1.6839206947479397
evo21,2231,16,1.5327422407572158
evo21,2232,16,1.7325350251048803
evo21,2233,16,1.5317667382769287
evo21,2234,16,1.786847590468824
evo21,2235,16,1.2852031458169222
evo21,2236,16,1.8142164857126772
evo21,2237,16,1.7322022542357445
evo21,2238,16,1.4052562585566193
evo21,2239,16,1.5958099197596312
evo21,2240,16,1.5318091176450253
evo21,2241,16,1.3894854197278619
evo21,2242,16,1.4332294019404799
evo21,2243,16,1.5172848893562332
evo21,2244,16,1.1741061116335914
evo21,2245,16,1.488980274181813
evo21,2246,16,1.4095180032309145
evo21,2247,16,1.8296979588340037
evo21,2248,16,1.5598593547765631
evo21,2249,16,1.606901015387848
evo21,2250,16,1.1017023622989655
evo21,2251,16,1.6734115308208857
evo21,2252,16,1.703414068557322
evo21,2253,16,1.5657062995596789
evo21,2254,16,1.6597945381654426
evo21,2255,16,1.545293090865016
evo21,2256,16,1.9660762203857303
evo21,2257,16,1.477292406372726
evo21,2258,16,1.6320325806736946
evo21,2259,16,1.5379872363992035
evo21,2260,16,1.3577439628425054
evo21,2261,16,1.809510726481676
evo21,2262,16,1.6848250986076891
evo21,2263,16,1.6981502892449498
evo21,2264,16,1.4875788800418377
evo21,2265,16,1.5789431484881788
evo21,2266,16,1.3212391978304368
evo21,2267,16,1.814428213518113
evo21,2268,16,1.3502822262234986
evo21,2269,16,1.535566059872508
evo21,2270,16,1.4389910054160282
evo21,2271,16,1.8175174370408058
evo21,2272,16,1.6890332316979766
evo21,2273,16,1.7722362130880356
evo21,2274,16,1.8723969273269176
evo21,2275,16,2.3242213129778975
evo21,2276,16,1.7489570565521717
evo21,2277,16,1.574677768163383
evo21,2278,16,1.6513172235281672
evo21,2279,16,1.7870881371200085
evo21,2280,16,1.5822372175753117
evo21,2281,16,1.7744446861906908
evo21,2282,16,1.5431093778461218
evo21,2283,16,1.4104667108040303
evo21,2284,16,1.740403282630723
evo21,2285,16,1.4008993804454803
evo21,2286,16,2.063556931912899
evo21,2287,16,1.6809879271313548
evo21,2288,16,1.7929638214409351
evo21,2289,16,2.129919104743749
evo21,2290,16,1.4969474021345377
evo21,2291,16,1.6925230000633746
evo21,2292,16,1.7766808979213238
evo21,2293,16,1.3397383471019566
evo21,2294,16,1.6777270026504993
evo21,2295,16,1.7062296122312546
evo21,2296,16,1.7242845986038446
evo21,2297,16,1.7551697455346584
evo21,2298,16,2.009888695087284
evo21,2299,16,2.097061835229397
evo21,2300,16,1.572835554368794
evo21,2301,16,1.4578709327615798
evo21,2302,16,1.149858309305273
evo21,2303,16,1.380681000649929
evo21,2304,16,1.320905864937231
evo21,2305,16,1.652860839094501
evo21,2306,16,1.8807648569345474
evo21,2307,16,1.498991287779063
evo21,2308,16,1.2528007563669235
evo21,2309,16,1.5884508290328085
evo21,2310,16,1.2185291054629488
evo21,2311,16,1.238837929617148
evo21,2312,16,1.7215556318406016
evo21,2313,16,1.706949739716947
evo21,2314,16,1.5073395618237555
evo21,2315,16,1.5135079771280289
evo21,2316,16,1.26350283366628
evo21,2317,16,1.7052760242368095
evo21,2318,16,1.6533388998359442
evo21,2319,16,1.3127814194303937
evo21,2320,16,1.5128122543392237
evo21,2321,16,1.2031755121424794
evo21,2322,16,1.2561582615599036
evo21,2323,16,1.4983579089748673
evo21,2324,16,1.4943801334593445
evo21,2325,16,1.244597137439996
evo21,2326,16,1.338029460341204
evo21,2327,16,1.8418692441191524
evo21,2328,16,1.3740908626350574
evo21,2329,16,1.572762728203088
evo21,2330,16,1.9246587865054607
evo21,2331,16,1.4959745262749493
evo21,2332,16,1.4019097005948424
evo21,2333,16,1.326386476866901
evo21,2334,16,1.230996834114194
evo21,2335,16,1.53331159777008
evo21,2336,16,1.3061172477900982
evo21,2337,16,0.960753420367837
evo21,2338,16,1.479791927849874
evo21,2339,16,1.2169457147829235
evo21,2340,16,1.325368655496277
evo21,2341,16,1.443560385669116
evo21,2342,16,1.7122453358024359
evo21,2343,16,1.2353458451107144
evo21,2344,16,1.2920174434548244
evo21,2345,16,1.7962677897885442
evo21,2346,16,1.2081517793703824
evo21,2347,16,1.7204117770306766
evo21,2348,16,1.754383975174278
evo21,2349,16,1.250278097082628
evo21,2350,16,1.2278035731287673
evo21,2351,16,1.7504097865894437
evo21,2352,16,1.4028436872176826
evo21,2353,16,1.3988185469061136
evo21,2354,16,1.3512248047627509
evo21,2355,16,1.7209773304639384
evo21,2356,16,1.4805480827344581
evo21,2357,16,1.2957574212923646
evo21,2358,16,1.6805516538443044
evo21,2359,16,1.5465280069038272
evo21,2360,16,1.6783700282685459
evo21,2361,16,1.2931825374544133
evo21,2362,16,1.2731871254509315
evo21,2363,16,1.2922056613024324
evo21,2364,16,1.5641090089920908
evo21,2365,16,1.281019757676404
evo21,2366,16,1.2432783180847764
evo21,2367,16,1.1044188712257892
evo21,2368,16,1.5033026461605914
evo21,2369,16,1.02692312002182
evo21,2370,16,1.3835566851776093
evo21,2371,16,1.4911563843488693
evo21,2372,16,1.6025253180414438
evo21,2373,16,1.2634003194980323
evo21,2374,16,1.1014337234664708
evo21,2375,16,1.263109710533172
evo21,2376,16,1.099781036726199
evo21,2377,16,1.6173201138735749
evo21,2378,16,1.3761958794202656
evo21,2379,16,1.6368140073027462
evo21,2380,16,1.4278741322923452
evo21,2381,16,1.8640421307645738
evo21,2382,16,0.9474410850089043
evo21,2383,16,1.3284488022327423
evo21,2384,16,1.4039789616363123
evo21,2385,16,1.2380048134364188
evo21,2386,16,1.1074374873423949
evo21,2387,16,1.34689000248909
evo21,2388,16,1.3254001635941677
evo21,2389,16,1.197037139616441
evo21,2390,16,1.4673629878088832
evo21,2391,16,1.4424909474910237
evo21,2392,16,1.736037508933805
evo21,2393,16,1.4121280536055565
evo21,2394,16,1.5423501472978387
evo21,2395,16,1.2132293719332665
evo21,2396,16,1.4813124667853117
evo21,2397,16,1.7443468372803181
evo21,2398,16,1.1580383297987282
evo21,2399,16,1.4679513978771865
evo21,2400,16,1.347693991730921
evo21,2401,16,1.5240139930683654
evo21,2402,16,1.859958939254284
evo21,2403,16,1.1866452122339979
evo21,2404,16,1.9503172424156219
evo21,2405,16,1.9348532930016518
evo21,2406,16,2.0176694050896913
evo21,2407,16,1.3611233895644546
evo21,2408,16,1.6995177131611854
evo21,2409,16,1.2891736129531637
evo21,2410,16,2.2094374229200184
evo21,2411,16,1.8577667325735092
evo21,2412,16,1.6652836613357067
evo21,2413,16,1.6873194020008668
